timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617168079,11:52:48.079,mexc,ACE/USDT:USDT,0.5954,13053.0,0.5953,21267.0,0.5955,4002.0,0.5956,48291.0
1753617168402,11:52:48.402,mexc,ACE/USDT:USDT,0.5954,13053.0,0.5953,21267.0,0.5955,4002.0,0.5956,57071
1753617168674,11:52:48.674,mexc,ACE/USDT:USDT,0.5954,13053.0,0.5953,34859,0.5955,4002.0,0.5956,57071
1753617168901,11:52:48.901,mexc,ACE/USDT:USDT,0.5954,13053.0,0.5953,34859,0.5955,4002.0,0.5956,48291
1753617169174,11:52:49.174,mexc,ACE/USDT:USDT,0.5954,13053.0,0.5953,21267,0.5955,4002.0,0.5956,48291
1753617169409,11:52:49.409,mexc,ACE/USDT:USDT,0.5953,11378,0.5952,3205,0.5954,3289,0.5955,2804
1753617169677,11:52:49.677,mexc,ACE/USDT:USDT,0.5953,11378,0.5952,3205,0.5954,3289,0.5955,2804
1753617170077,11:52:50.077,mexc,ACE/USDT:USDT,0.5953,11378,0.5952,3205,0.5954,3289,0.5955,3115
1753617170174,11:52:50.174,mexc,ACE/USDT:USDT,0.5953,11378,0.5952,4076,0.5954,3289,0.5955,3115
1753617170403,11:52:50.403,mexc,ACE/USDT:USDT,0.5953,11378,0.5952,4076,0.5954,3289,0.5955,2804
1753617170675,11:52:50.675,mexc,ACE/USDT:USDT,0.5953,11378,0.5952,3730,0.5954,3289,0.5955,2804
1753617170903,11:52:50.903,mexc,ACE/USDT:USDT,0.5953,11378,0.5952,3730,0.5954,3289,0.5955,2804
1753617171175,11:52:51.175,mexc,ACE/USDT:USDT,0.5953,11378,0.5952,3205,0.5954,3289,0.5955,2804
1753617171403,11:52:51.403,mexc,ACE/USDT:USDT,0.5953,11378,0.5952,3205,0.5954,3289,0.5955,3713
1753617171701,11:52:51.701,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,25341
1753617171903,11:52:51.903,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,26574
1753617172306,11:52:52.306,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,26574
1753617172403,11:52:52.403,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,25341
1753617172674,11:52:52.674,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,25341
1753617172904,11:52:52.904,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,25341
1753617173175,11:52:53.175,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,3692,0.5957,33973,0.5958,25341
1753617173403,11:52:53.403,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,3692,0.5957,33973,0.5958,26175
1753617173680,11:52:53.680,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,26175
1753617173952,11:52:53.952,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,26913
1753617174176,11:52:54.176,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,26913
1753617174404,11:52:54.404,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,26828
1753617174677,11:52:54.677,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,26828
1753617174905,11:52:54.905,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,25341
1753617175177,11:52:55.177,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,25341
1753617175406,11:52:55.406,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,25341
1753617175680,11:52:55.680,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,3097,0.5957,33973,0.5958,25341
1753617175904,11:52:55.904,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,3097,0.5957,33973,0.5958,29326
1753617176176,11:52:56.176,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,29326
1753617176405,11:52:56.405,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,27988
1753617176679,11:52:56.679,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,3632,0.5957,33973,0.5958,27988
1753617176904,11:52:56.904,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,3632,0.5957,33973,0.5958,26879
1753617177178,11:52:57.178,mexc,ACE/USDT:USDT,0.5956,14363,0.5955,2666,0.5957,33973,0.5958,26879
1753617177424,11:52:57.424,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,4811
1753617177680,11:52:57.680,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,6101,0.5957,4273,0.5958,4811
1753617178084,11:52:58.084,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,4811
1753617178179,11:52:58.179,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,4811
1753617178406,11:52:58.406,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,4811
1753617178679,11:52:58.679,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,6047,0.5957,4273,0.5958,4811
1753617178906,11:52:58.906,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,6047,0.5957,4273,0.5958,9024
1753617179178,11:52:59.178,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,9024
1753617179406,11:52:59.406,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,5907
1753617179685,11:52:59.685,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4739,0.5957,4273,0.5958,5907
1753617179957,11:52:59.957,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4739,0.5957,4273,0.5958,6233
1753617180182,11:53:00.182,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,6233
1753617180405,11:53:00.405,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,4811
1753617180681,11:53:00.681,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,4811
1753617180907,11:53:00.907,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,7571
1753617181182,11:53:01.182,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4524,0.5957,4273,0.5958,7571
1753617181404,11:53:01.404,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4524,0.5957,4273,0.5958,6646
1753617181686,11:53:01.686,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,5556,0.5957,4273,0.5958,6646
1753617181907,11:53:01.907,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,5556,0.5957,4273,0.5958,5690
1753617182182,11:53:02.182,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4852,0.5957,4273,0.5958,5690
1753617182405,11:53:02.405,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4852,0.5957,4273,0.5958,5593
1753617182687,11:53:02.687,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4657,0.5957,4273,0.5958,5593
1753617182908,11:53:02.908,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4657,0.5957,4273,0.5958,6069
1753617183184,11:53:03.184,mexc,ACE/USDT:USDT,0.5956,8019,0.5955,4080,0.5957,4273,0.5958,6069
1753617183416,11:53:03.416,mexc,ACE/USDT:USDT,0.5956,5157,0.5955,3362,0.5957,6558,0.5958,16902
1753617183686,11:53:03.686,mexc,ACE/USDT:USDT,0.5956,5157,0.5955,5027,0.5957,6558,0.5958,16902
1753617183972,11:53:03.972,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617184183,11:53:04.183,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617184584,11:53:04.584,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617184811,11:53:04.811,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617184939,11:53:04.939,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617185183,11:53:05.183,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617185407,11:53:05.407,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617185685,11:53:05.685,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617185953,11:53:05.953,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617186184,11:53:06.184,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,5015,0.596,44126,0.5961,5519
1753617186407,11:53:06.407,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,5015,0.596,44126,0.5961,5519
1753617186684,11:53:06.684,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617186906,11:53:06.906,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617187184,11:53:07.184,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,5221,0.596,44126,0.5961,5519
1753617187408,11:53:07.408,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,5221,0.596,44126,0.5961,5519
1753617187683,11:53:07.683,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617187909,11:53:07.909,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617188185,11:53:08.185,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,5186,0.596,44126,0.5961,5519
1753617188410,11:53:08.410,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,5186,0.596,44126,0.5961,5519
1753617188685,11:53:08.685,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617188911,11:53:08.911,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617189194,11:53:09.194,mexc,ACE/USDT:USDT,0.5959,4034,0.5958,4014,0.596,44126,0.5961,5519
1753617189418,11:53:09.418,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617189683,11:53:09.683,mexc,ACE/USDT:USDT,0.596,2647,0.5959,9929,0.5961,3717,0.5962,14980
1753617190093,11:53:10.093,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617190184,11:53:10.184,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617190409,11:53:10.409,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,20465
1753617190686,11:53:10.686,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,20465
1753617190909,11:53:10.909,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617191185,11:53:11.185,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617191410,11:53:11.410,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,18956
1753617191687,11:53:11.687,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,18956
1753617191954,11:53:11.954,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,19413
1753617192187,11:53:12.187,mexc,ACE/USDT:USDT,0.596,2647,0.5959,10773,0.5961,3717,0.5962,19413
1753617192409,11:53:12.409,mexc,ACE/USDT:USDT,0.596,2647,0.5959,10773,0.5961,3717,0.5962,14980
1753617192686,11:53:12.686,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617192910,11:53:12.910,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617193185,11:53:13.185,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617193410,11:53:13.410,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617193686,11:53:13.686,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617193911,11:53:13.911,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617194187,11:53:14.187,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617194410,11:53:14.410,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,19909
1753617194689,11:53:14.689,mexc,ACE/USDT:USDT,0.596,2647,0.5959,9335,0.5961,3717,0.5962,19909
1753617194911,11:53:14.911,mexc,ACE/USDT:USDT,0.596,2647,0.5959,9335,0.5961,3717,0.5962,14980
1753617195189,11:53:15.189,mexc,ACE/USDT:USDT,0.596,2647,0.5959,7271,0.5961,3717,0.5962,14980
1753617195421,11:53:15.421,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,18059
1753617195690,11:53:15.690,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,18059
1753617196099,11:53:16.099,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,26343
1753617196189,11:53:16.189,mexc,ACE/USDT:USDT,0.5961,3467,0.596,4581,0.5962,6762,0.5963,26343
1753617196410,11:53:16.410,mexc,ACE/USDT:USDT,0.5961,3467,0.596,4581,0.5962,6762,0.5963,20830
1753617196698,11:53:16.698,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,20830
1753617196911,11:53:16.911,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,18059
1753617197188,11:53:17.188,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,18059
1753617197412,11:53:17.412,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,18059
1753617197688,11:53:17.688,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,18059
1753617197956,11:53:17.956,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,18059
1753617198191,11:53:18.191,mexc,ACE/USDT:USDT,0.5961,3467,0.596,3156,0.5962,6762,0.5963,18059
1753617198416,11:53:18.416,mexc,ACE/USDT:USDT,0.5961,3467,0.596,3156,0.5962,6762,0.5963,26033
1753617198690,11:53:18.690,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,26033
1753617198913,11:53:18.913,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,18059
1753617199190,11:53:19.190,mexc,ACE/USDT:USDT,0.5961,3467,0.596,3159,0.5962,6762,0.5963,18059
1753617199413,11:53:19.413,mexc,ACE/USDT:USDT,0.5961,3467,0.596,3159,0.5962,6762,0.5963,25249
1753617199689,11:53:19.689,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,25249
1753617199913,11:53:19.913,mexc,ACE/USDT:USDT,0.5961,3467,0.596,2609,0.5962,6762,0.5963,18059
1753617200190,11:53:20.190,mexc,ACE/USDT:USDT,0.5957,6604,0.5956,8489,0.5958,6596,0.5959,4404
1753617200594,11:53:20.594,mexc,ACE/USDT:USDT,0.5957,6604,0.5956,8489,0.5958,6596,0.5959,4404
1753617200691,11:53:20.691,mexc,ACE/USDT:USDT,0.5957,6604,0.5956,8489,0.5958,6596,0.5959,4404
1753617200915,11:53:20.915,mexc,ACE/USDT:USDT,0.5957,6604,0.5956,8489,0.5958,6596,0.5959,4404
1753617201201,11:53:21.201,mexc,ACE/USDT:USDT,0.5957,6604,0.5956,8489,0.5958,6596,0.5959,4404
1753617201413,11:53:21.413,mexc,ACE/USDT:USDT,0.5957,6604,0.5956,8489,0.5958,6596,0.5959,5636
1753617201690,11:53:21.690,mexc,ACE/USDT:USDT,0.596,10872,0.5959,7782,0.5961,16531,0.5962,6762
1753617202096,11:53:22.096,mexc,ACE/USDT:USDT,0.596,10872,0.5959,7782,0.5961,16531,0.5962,6762
1753617202190,11:53:22.190,mexc,ACE/USDT:USDT,0.596,10872,0.5959,9203,0.5961,16531,0.5962,6762
1753617202414,11:53:22.414,mexc,ACE/USDT:USDT,0.596,10872,0.5959,9203,0.5961,16531,0.5962,6762
1753617202693,11:53:22.693,mexc,ACE/USDT:USDT,0.596,10872,0.5959,6446,0.5961,16531,0.5962,6762
1753617202964,11:53:22.964,mexc,ACE/USDT:USDT,0.596,10872,0.5959,6446,0.5961,16531,0.5962,6762
1753617203194,11:53:23.194,mexc,ACE/USDT:USDT,0.596,10872,0.5959,5565,0.5961,16531,0.5962,6762
1753617203463,11:53:23.463,mexc,ACE/USDT:USDT,0.596,10872,0.5959,5565,0.5961,16531,0.5962,6762
1753617203694,11:53:23.694,mexc,ACE/USDT:USDT,0.596,10872,0.5959,5565,0.5961,16531,0.5962,6762
