timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617161698,11:52:41.698,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,376.0,0.8991,2961.0
1753617165862,11:52:45.862,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,376.0,0.8991,2961.0
1753617165878,11:52:45.878,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,376.0,0.8991,2961.0
1753617170661,11:52:50.661,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,376.0,0.8991,2961.0
1753617170678,11:52:50.678,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,376.0,0.8991,2961.0
1753617177570,11:52:57.570,huobi,AERO/USDT:USDT,0.8985,2.0,0.8974,382.0,0.899,376.0,0.8991,2961.0
1753617177581,11:52:57.581,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,376.0,0.8991,2961.0
1753617180262,11:53:00.262,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,376.0,0.8991,2961.0
1753617180276,11:53:00.276,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,376.0,0.8991,2961.0
1753617183720,11:53:03.720,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,376.0,0.8991,383.0
1753617183735,11:53:03.735,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.8991,383.0,0.8993,365.0
1753617183760,11:53:03.760,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.8991,383.0,0.8993,365.0
1753617183790,11:53:03.790,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.8991,383.0,0.8993,365.0
1753617183863,11:53:03.863,huobi,AERO/USDT:USDT,0.8974,462.0,0.8973,2576.0,0.8991,383.0,0.8993,365.0
1753617183898,11:53:03.898,huobi,AERO/USDT:USDT,0.8974,462.0,0.8973,2576.0,0.8991,383.0,0.8993,365.0
1753617183959,11:53:03.959,huobi,AERO/USDT:USDT,0.8974,462.0,0.8973,2576.0,0.8991,383.0,0.8993,365.0
1753617184047,11:53:04.047,huobi,AERO/USDT:USDT,0.8974,462.0,0.8973,2576.0,0.8993,365.0,0.8995,2949.0
1753617184076,11:53:04.076,huobi,AERO/USDT:USDT,0.8974,462.0,0.8973,2576.0,0.8993,365.0,0.8995,375.0
1753617184139,11:53:04.139,huobi,AERO/USDT:USDT,0.8974,462.0,0.8973,2576.0,0.8993,365.0,0.8995,375.0
1753617184176,11:53:04.176,huobi,AERO/USDT:USDT,0.8975,375.0,0.8974,462.0,0.8993,365.0,0.8995,375.0
1753617184211,11:53:04.211,huobi,AERO/USDT:USDT,0.8975,375.0,0.8974,462.0,0.8993,365.0,0.8995,375.0
1753617184289,11:53:04.289,huobi,AERO/USDT:USDT,0.8975,375.0,0.8974,462.0,0.8995,375.0,0.8997,6148.0
1753617184324,11:53:04.324,huobi,AERO/USDT:USDT,0.8975,375.0,0.8974,462.0,0.8995,375.0,0.8997,375.0
1753617185285,11:53:05.285,huobi,AERO/USDT:USDT,0.8975,375.0,0.8974,462.0,0.8997,375.0,0.8999,2574.0
1753617185707,11:53:05.707,huobi,AERO/USDT:USDT,0.8975,375.0,0.8974,382.0,0.8997,375.0,0.8999,2574.0
1753617185733,11:53:05.733,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.8997,375.0,0.8999,2574.0
1753617186663,11:53:06.663,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.8997,375.0,0.8999,2574.0
1753617187610,11:53:07.610,huobi,AERO/USDT:USDT,0.8975,80.0,0.8974,382.0,0.8997,375.0,0.8999,2574.0
1753617187626,11:53:07.626,huobi,AERO/USDT:USDT,0.8976,375.0,0.8975,80.0,0.8997,375.0,0.8999,2574.0
1753617189502,11:53:09.502,huobi,AERO/USDT:USDT,0.8976,375.0,0.8974,382.0,0.8997,375.0,0.8999,2574.0
1753617190474,11:53:10.474,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.8997,375.0,0.8999,2574.0
1753617190715,11:53:10.715,huobi,AERO/USDT:USDT,0.899,61.0,0.8974,382.0,0.8997,375.0,0.8999,2574.0
1753617191420,11:53:11.420,huobi,AERO/USDT:USDT,0.8975,80.0,0.8974,382.0,0.8997,375.0,0.8999,2574.0
1753617191463,11:53:11.463,huobi,AERO/USDT:USDT,0.8976,389.0,0.8975,80.0,0.8997,375.0,0.8999,2574.0
1753617193313,11:53:13.313,huobi,AERO/USDT:USDT,0.8976,389.0,0.8974,382.0,0.8997,375.0,0.8999,2574.0
1753617193322,11:53:13.322,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.8997,375.0,0.8999,2574.0
1753617195238,11:53:15.238,huobi,AERO/USDT:USDT,0.8975,80.0,0.8974,382.0,0.8997,375.0,0.8999,2574.0
1753617195250,11:53:15.250,huobi,AERO/USDT:USDT,0.8976,389.0,0.8975,80.0,0.8997,375.0,0.8999,2574.0
1753617197090,11:53:17.090,huobi,AERO/USDT:USDT,0.8976,389.0,0.8975,80.0,0.8997,375.0,0.8999,2574.0
1753617197133,11:53:17.133,huobi,AERO/USDT:USDT,0.8976,389.0,0.8974,382.0,0.8997,375.0,0.8999,2574.0
1753617199048,11:53:19.048,huobi,AERO/USDT:USDT,0.8975,80.0,0.8974,382.0,0.8997,375.0,0.8999,2574.0
1753617199060,11:53:19.060,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,80.0,0.8997,375.0,0.8999,2574.0
1753617199289,11:53:19.289,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,80.0,0.8997,375.0,0.8999,2574.0
1753617199322,11:53:19.322,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,80.0,0.8997,375.0,0.9002,386.0
1753617199332,11:53:19.332,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,80.0,0.9002,386.0,0.9003,5773.0
1753617199368,11:53:19.368,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,80.0,0.9002,386.0,0.9003,8345.0
1753617199407,11:53:19.407,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,80.0,0.9002,386.0,0.9003,8345.0
1753617199441,11:53:19.441,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,80.0,0.9002,386.0,0.9003,8345.0
1753617200669,11:53:20.669,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,80.0,0.9001,86.0,0.9002,386.0
1753617200688,11:53:20.688,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,80.0,0.9,388.0,0.9001,86.0
1753617200947,11:53:20.947,huobi,AERO/USDT:USDT,0.8976,388.0,0.8974,382.0,0.9,388.0,0.9001,86.0
1753617201087,11:53:21.087,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9,388.0,0.9001,86.0
1753617201103,11:53:21.103,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9,388.0,0.9001,86.0
1753617202892,11:53:22.892,huobi,AERO/USDT:USDT,0.8975,51.0,0.8974,382.0,0.9,388.0,0.9001,86.0
1753617202921,11:53:22.921,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,51.0,0.9,388.0,0.9001,86.0
1753617203883,11:53:23.883,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,51.0,0.9,388.0,0.9002,386.0
1753617203901,11:53:23.901,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,51.0,0.9002,386.0,0.9003,8345.0
1753617204803,11:53:24.803,huobi,AERO/USDT:USDT,0.8976,388.0,0.8974,382.0,0.9002,386.0,0.9003,8345.0
1753617205863,11:53:25.863,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9002,386.0,0.9003,8345.0
1753617205925,11:53:25.925,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9002,386.0,0.9003,8345.0
1753617206775,11:53:26.775,huobi,AERO/USDT:USDT,0.8975,51.0,0.8974,382.0,0.9002,386.0,0.9003,8345.0
1753617207134,11:53:27.134,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,51.0,0.9001,54.0,0.9002,386.0
1753617207168,11:53:27.168,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,51.0,0.9,388.0,0.9001,54.0
1753617207953,11:53:27.953,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,51.0,0.9,388.0,0.9001,54.0
1753617207990,11:53:27.990,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,51.0,0.9,388.0,0.9001,54.0
1753617208082,11:53:28.082,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,51.0,0.9,388.0,0.9001,54.0
1753617208139,11:53:28.139,huobi,AERO/USDT:USDT,0.8976,388.0,0.8975,51.0,0.9,388.0,0.9001,54.0
1753617208697,11:53:28.697,huobi,AERO/USDT:USDT,0.8976,388.0,0.8974,382.0,0.9,388.0,0.9001,54.0
1753617208915,11:53:28.915,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.899,13.0,0.9,388.0
1753617208925,11:53:28.925,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9,388.0,0.9001,54.0
1753617209874,11:53:29.874,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9,388.0,0.9002,386.0
1753617209888,11:53:29.888,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9002,386.0,0.9003,8345.0
1753617209926,11:53:29.926,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9002,386.0,0.9003,8345.0
1753617210239,11:53:30.239,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9002,386.0,0.9003,8345.0
1753617210298,11:53:30.298,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9002,386.0,0.9003,8345.0
1753617210543,11:53:30.543,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9002,386.0,0.9003,8345.0
1753617210566,11:53:30.566,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9002,386.0,0.9003,8345.0
1753617210578,11:53:30.578,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2587.0,0.9002,386.0,0.9003,8345.0
1753617210612,11:53:30.612,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2587.0,0.9002,386.0,0.9003,8345.0
1753617210634,11:53:30.634,huobi,AERO/USDT:USDT,0.8976,394.0,0.8975,80.0,0.9002,386.0,0.9003,8345.0
1753617210703,11:53:30.703,huobi,AERO/USDT:USDT,0.8976,394.0,0.8975,80.0,0.9002,386.0,0.9003,8345.0
1753617211776,11:53:31.776,huobi,AERO/USDT:USDT,0.8976,394.0,0.8975,80.0,0.9002,386.0,0.9003,8345.0
1753617211813,11:53:31.813,huobi,AERO/USDT:USDT,0.8976,394.0,0.8975,80.0,0.9002,386.0,0.9003,8345.0
1753617211922,11:53:31.922,huobi,AERO/USDT:USDT,0.8976,394.0,0.8975,80.0,0.9002,386.0,0.9003,2572.0
1753617211940,11:53:31.940,huobi,AERO/USDT:USDT,0.8976,394.0,0.8975,80.0,0.9002,386.0,0.9003,2572.0
1753617211955,11:53:31.955,huobi,AERO/USDT:USDT,0.8976,394.0,0.8975,80.0,0.9002,386.0,0.9003,2966.0
1753617212244,11:53:32.244,huobi,AERO/USDT:USDT,0.8976,394.0,0.8975,80.0,0.9002,386.0,0.9003,2966.0
1753617212326,11:53:32.326,huobi,AERO/USDT:USDT,0.8976,394.0,0.8975,80.0,0.9002,386.0,0.9003,2966.0
1753617212524,11:53:32.524,huobi,AERO/USDT:USDT,0.8976,394.0,0.8974,393.0,0.9002,386.0,0.9003,2966.0
1753617214736,11:53:34.736,huobi,AERO/USDT:USDT,0.8976,394.0,0.8974,382.0,0.9002,386.0,0.9003,2966.0
1753617214748,11:53:34.748,huobi,AERO/USDT:USDT,0.8974,382.0,0.8973,2576.0,0.9002,386.0,0.9003,2966.0
