timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617154589,11:52:34.589,blofin,A/USDT:USDT,0.57664,438.0,0.57658,91.0,0.57666,1070.0,0.57667,5.0
1753617155589,11:52:35.589,blofin,A/USDT:USDT,0.57664,438.0,0.5766,162.0,0.57666,1070.0,0.57667,5.0
1753617157092,11:52:37.092,blofin,A/USDT:USDT,0.57664,437.0,0.57658,78.0,0.57666,1069.0,0.57667,5.0
1753617158092,11:52:38.092,blofin,A/USDT:USDT,0.57664,819.0,0.57662,299.0,0.57666,1.0,0.57667,1076.0
1753617159094,11:52:39.094,blofin,A/USDT:USDT,0.57664,819.0,0.57661,139.0,0.57666,1072.0,0.57667,5.0
1753617162103,11:52:42.103,blofin,A/USDT:USDT,0.57664,646.0,0.57658,101.0,0.57666,1073.0,0.57667,5.0
1753617163097,11:52:43.097,blofin,A/USDT:USDT,0.57664,646.0,0.57658,279.0,0.57666,1072.0,0.57667,5.0
1753617164100,11:52:44.100,blofin,A/USDT:USDT,0.57664,646.0,0.57658,302.0,0.57666,1072.0,0.57667,5.0
1753617165103,11:52:45.103,blofin,A/USDT:USDT,0.57664,644.0,0.57661,223.0,0.57666,928.0,0.57667,5.0
1753617166105,11:52:46.105,blofin,A/USDT:USDT,0.57664,643.0,0.5766,307.0,0.57666,928.0,0.57667,5.0
1753617167105,11:52:47.105,blofin,A/USDT:USDT,0.57664,646.0,0.57662,69.0,0.57666,928.0,0.57667,273.0
1753617168106,11:52:48.106,blofin,A/USDT:USDT,0.57664,661.0,0.57663,403.0,0.57667,935.0,0.57669,528.0
1753617169109,11:52:49.109,blofin,A/USDT:USDT,0.57664,660.0,0.57661,294.0,0.57666,927.0,0.57667,8.0
1753617170609,11:52:50.609,blofin,A/USDT:USDT,0.57664,660.0,0.57662,349.0,0.57666,927.0,0.57667,156.0
1753617171612,11:52:51.612,blofin,A/USDT:USDT,0.57665,654.0,0.57664,4.0,0.57667,5.0,0.57672,13.0
1753617172732,11:52:52.732,blofin,A/USDT:USDT,0.57666,194.0,0.57665,237.0,0.57667,5.0,0.57672,13.0
1753617173601,11:52:53.601,blofin,A/USDT:USDT,0.57667,5.0,0.57666,194.0,0.57672,13.0,0.57673,593.0
1753617174619,11:52:54.619,blofin,A/USDT:USDT,0.57666,143.0,0.57664,3.0,0.57672,13.0,0.57673,593.0
1753617175635,11:52:55.635,blofin,A/USDT:USDT,0.57666,145.0,0.57661,132.0,0.57672,13.0,0.57673,598.0
1753617176622,11:52:56.622,blofin,A/USDT:USDT,0.57666,6.0,0.57665,139.0,0.57672,18.0,0.57673,8.0
1753617178729,11:52:58.729,blofin,A/USDT:USDT,0.57666,2.0,0.57665,211.0,0.57672,3.0,0.57673,618.0
1753617179625,11:52:59.625,blofin,A/USDT:USDT,0.57666,2.0,0.57665,212.0,0.57672,3.0,0.57673,542.0
1753617180625,11:53:00.625,blofin,A/USDT:USDT,0.57666,2.0,0.57665,212.0,0.57672,542.0,0.57673,5.0
1753617181627,11:53:01.627,blofin,A/USDT:USDT,0.57666,2.0,0.57665,212.0,0.57672,663.0,0.57673,5.0
1753617182774,11:53:02.774,blofin,A/USDT:USDT,0.57666,11.0,0.57665,519.0,0.57669,617.0,0.57672,1320.0
1753617184133,11:53:04.133,blofin,A/USDT:USDT,0.57683,238.0,0.57679,292.0,0.57684,83.0,0.57685,12.0
1753617185136,11:53:05.136,blofin,A/USDT:USDT,0.57683,193.0,0.57682,487.0,0.57684,83.0,0.57685,12.0
1753617186137,11:53:06.137,blofin,A/USDT:USDT,0.57687,139.0,0.57683,1.0,0.5769,63.0,0.57693,61.0
1753617187139,11:53:07.139,blofin,A/USDT:USDT,0.57687,143.0,0.57681,514.0,0.5769,61.0,0.57693,61.0
1753617188145,11:53:08.145,blofin,A/USDT:USDT,0.57687,141.0,0.57684,357.0,0.5769,61.0,0.57692,126.0
1753617189142,11:53:09.142,blofin,A/USDT:USDT,0.57687,144.0,0.57683,93.0,0.5769,61.0,0.57693,700.0
1753617190142,11:53:10.142,blofin,A/USDT:USDT,0.57687,144.0,0.57684,145.0,0.5769,64.0,0.57692,323.0
1753617191146,11:53:11.146,blofin,A/USDT:USDT,0.57687,140.0,0.57683,72.0,0.5769,62.0,0.57693,61.0
1753617192145,11:53:12.145,blofin,A/USDT:USDT,0.57687,140.0,0.57684,377.0,0.5769,62.0,0.57692,176.0
1753617193148,11:53:13.148,blofin,A/USDT:USDT,0.57687,141.0,0.57684,185.0,0.5769,62.0,0.57693,213.0
1753617194148,11:53:14.148,blofin,A/USDT:USDT,0.57687,140.0,0.57682,551.0,0.5769,62.0,0.57693,61.0
1753617195152,11:53:15.152,blofin,A/USDT:USDT,0.57687,140.0,0.57686,6.0,0.5769,63.0,0.57691,744.0
1753617196150,11:53:16.150,blofin,A/USDT:USDT,0.57687,144.0,0.57682,434.0,0.5769,60.0,0.57693,61.0
1753617197153,11:53:17.153,blofin,A/USDT:USDT,0.57687,154.0,0.57686,60.0,0.5769,62.0,0.57693,61.0
1753617198153,11:53:18.153,blofin,A/USDT:USDT,0.57688,163.0,0.57686,395.0,0.5769,50.0,0.57691,10.0
1753617199249,11:53:19.249,blofin,A/USDT:USDT,0.57688,192.0,0.57685,61.0,0.5769,50.0,0.57693,61.0
1753617200160,11:53:20.160,blofin,A/USDT:USDT,0.57696,83.0,0.57694,535.0,0.57697,92.0,0.57699,10.0
1753617201128,11:53:21.128,blofin,A/USDT:USDT,0.57696,81.0,0.57691,43.0,0.57697,57.0,0.57699,1.0
1753617202159,11:53:22.159,blofin,A/USDT:USDT,0.57696,82.0,0.57692,325.0,0.57697,57.0,0.57702,101.0
1753617203161,11:53:23.161,blofin,A/USDT:USDT,0.57691,43.0,0.5769,115.0,0.57694,10.0,0.57697,57.0
1753617204555,11:53:24.555,blofin,A/USDT:USDT,0.57691,43.0,0.5769,115.0,0.57697,57.0,0.57702,187.0
1753617205273,11:53:25.273,blofin,A/USDT:USDT,0.5769,115.0,0.57689,74.0,0.57695,5.0,0.57697,57.0
1753617206649,11:53:26.649,blofin,A/USDT:USDT,0.57694,194.0,0.57689,9.0,0.57702,18.0,0.57707,3077.0
1753617207166,11:53:27.166,blofin,A/USDT:USDT,0.57694,194.0,0.57689,9.0,0.57702,18.0,0.57707,3077.0
1753617208168,11:53:28.168,blofin,A/USDT:USDT,0.57694,194.0,0.57689,9.0,0.57702,17.0,0.57707,3608.0
1753617209180,11:53:29.180,blofin,A/USDT:USDT,0.57694,371.0,0.57693,217.0,0.57702,7.0,0.57703,10.0
1753617210167,11:53:30.167,blofin,A/USDT:USDT,0.57695,194.0,0.57694,116.0,0.57699,10.0,0.57702,7.0
1753617211713,11:53:31.713,blofin,A/USDT:USDT,0.577,194.0,0.57698,534.0,0.57702,5.0,0.57708,10.0
1753617212661,11:53:32.661,blofin,A/USDT:USDT,0.57703,197.0,0.57699,166.0,0.57709,334.0,0.57712,94.0
1753617213661,11:53:33.661,blofin,A/USDT:USDT,0.57704,331.0,0.57703,3.0,0.57709,334.0,0.57712,94.0
