timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617162381,11:52:42.381,phemex,ACE/USDT:USDT,0.595,1154.0,0.5949,2135.0,0.5956,43.0,0.5957,3920.0
1753617164308,11:52:44.308,phemex,ACE/USDT:USDT,0.595,1154.0,0.5949,2178.0,0.5956,43.0,0.5957,3920.0
1753617168684,11:52:48.684,phemex,ACE/USDT:USDT,0.5952,886.0,0.5951,2100.0,0.5954,926.0,0.5955,3704.0
1753617168702,11:52:48.702,phemex,ACE/USDT:USDT,0.5952,886.0,0.5951,2100.0,0.5954,926.0,0.5955,3704.0
1753617168711,11:52:48.711,phemex,ACE/USDT:USDT,0.5952,886.0,0.5951,2100.0,0.5954,926.0,0.5955,3704.0
1753617170137,11:52:50.137,phemex,ACE/USDT:USDT,0.5952,886.0,0.5951,2100.0,0.5956,43.0,0.5957,3564.0
1753617170151,11:52:50.151,phemex,ACE/USDT:USDT,0.5952,886.0,0.5951,2100.0,0.5956,43.0,0.5957,3564.0
1753617170461,11:52:50.461,phemex,ACE/USDT:USDT,0.5952,886.0,0.5951,2100.0,0.5956,43.0,0.5957,3564.0
1753617170495,11:52:50.495,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,886.0,0.5956,43.0,0.5957,3564.0
1753617170715,11:52:50.715,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5956,43.0,0.5957,3564.0
1753617171195,11:52:51.195,phemex,ACE/USDT:USDT,0.5952,929.0,0.5951,2100.0,0.5956,43.0,0.5957,3564.0
1753617171227,11:52:51.227,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5956,43.0,0.5957,3564.0
1753617171500,11:52:51.500,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5956,43.0,0.5957,3564.0
1753617171514,11:52:51.514,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5957,3564.0,0.5958,2387.0
1753617171581,11:52:51.581,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5957,43.0,0.5958,4793.0
1753617171602,11:52:51.602,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5957,43.0,0.5958,4793.0
1753617171657,11:52:51.657,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5958,4793.0,0.5959,2375.0
1753617171730,11:52:51.730,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5958,42.0,0.5959,620.0
1753617171743,11:52:51.743,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5957,43.0,0.5958,42.0
1753617171801,11:52:51.801,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5958,42.0,0.5959,620.0
1753617171936,11:52:51.936,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5958,42.0,0.5959,620.0
1753617171953,11:52:51.953,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5959,620.0,0.596,3778.0
1753617172004,11:52:52.004,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5958,43.0,0.5959,620.0
1753617172076,11:52:52.076,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5959,620.0,0.596,3778.0
1753617172687,11:52:52.687,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5959,620.0,0.596,3778.0
1753617172705,11:52:52.705,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5959,620.0,0.596,3778.0
1753617172824,11:52:52.824,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5958,43.0,0.5959,620.0
1753617172846,11:52:52.846,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5959,620.0,0.596,3778.0
1753617172869,11:52:52.869,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5959,620.0,0.596,3778.0
1753617172925,11:52:52.925,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5959,620.0,0.596,3778.0
1753617173074,11:52:53.074,phemex,ACE/USDT:USDT,0.5953,43.0,0.5952,929.0,0.5958,43.0,0.5959,620.0
1753617174190,11:52:54.190,phemex,ACE/USDT:USDT,0.5953,983.0,0.5952,5187.0,0.5958,43.0,0.5959,620.0
1753617174210,11:52:54.210,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5958,43.0,0.5959,620.0
1753617175663,11:52:55.663,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5958,43.0,0.5959,620.0
1753617176830,11:52:56.830,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5958,43.0,0.5959,620.0
1753617176839,11:52:56.839,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5958,790.0,0.5959,6225.0
1753617176890,11:52:56.890,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5958,43.0,0.5959,1857.0
1753617176896,11:52:56.896,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5958,43.0,0.5959,43.0
1753617176926,11:52:56.926,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5959,43.0,0.596,3796.0
1753617176949,11:52:56.949,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5959,43.0,0.596,3796.0
1753617180438,11:53:00.438,phemex,ACE/USDT:USDT,0.5953,983.0,0.5952,5187.0,0.5959,43.0,0.596,3796.0
1753617180905,11:53:00.905,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5959,43.0,0.596,3796.0
1753617180958,11:53:00.958,phemex,ACE/USDT:USDT,0.5953,983.0,0.5952,5187.0,0.5959,43.0,0.596,3796.0
1753617181065,11:53:01.065,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5959,43.0,0.596,3796.0
1753617181097,11:53:01.097,phemex,ACE/USDT:USDT,0.5953,983.0,0.5952,5187.0,0.5959,43.0,0.596,3796.0
1753617181590,11:53:01.590,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5959,43.0,0.596,3796.0
1753617181915,11:53:01.915,phemex,ACE/USDT:USDT,0.5953,983.0,0.5952,5187.0,0.5956,973.0,0.5957,2121.0
1753617181931,11:53:01.931,phemex,ACE/USDT:USDT,0.5953,983.0,0.5952,5187.0,0.5955,43.0,0.5956,973.0
1753617182182,11:53:02.182,phemex,ACE/USDT:USDT,0.5953,983.0,0.5952,5187.0,0.5956,973.0,0.5957,2121.0
1753617182343,11:53:02.343,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5956,973.0,0.5957,2121.0
1753617183429,11:53:03.429,phemex,ACE/USDT:USDT,0.5954,43.0,0.5953,983.0,0.5957,481.0,0.5958,2857.0
1753617183454,11:53:03.454,phemex,ACE/USDT:USDT,0.5954,1062.0,0.5953,4504.0,0.5957,481.0,0.5958,2857.0
1753617183522,11:53:03.522,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5957,481.0,0.5958,2857.0
1753617183540,11:53:03.540,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5957,481.0,0.5958,2857.0
1753617183642,11:53:03.642,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5959,4676.0,0.596,4580.0
1753617183673,11:53:03.673,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5959,4676.0,0.596,4580.0
1753617183706,11:53:03.706,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5959,4676.0,0.596,4580.0
1753617183757,11:53:03.757,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5959,4676.0,0.596,4580.0
1753617183788,11:53:03.788,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5959,4633.0,0.596,4580.0
1753617183849,11:53:03.849,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.596,6169.0,0.5961,2135.0
1753617183866,11:53:03.866,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.596,6169.0,0.5961,2135.0
1753617183940,11:53:03.940,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,3956.0,0.5962,2426.0
1753617183965,11:53:03.965,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1334.0,0.5961,3956.0,0.5962,2426.0
1753617183981,11:53:03.981,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,42.0,0.5962,4828.0
1753617183986,11:53:03.986,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,42.0,0.5962,4828.0
1753617184086,11:53:04.086,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,42.0,0.5962,664.0
1753617184092,11:53:04.092,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,42.0,0.5962,664.0
1753617184168,11:53:04.168,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,42.0,0.5962,43.0
1753617184186,11:53:04.186,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,42.0,0.5962,43.0
1753617184202,11:53:04.202,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5962,43.0,0.5963,339.0
1753617184265,11:53:04.265,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5962,43.0,0.5963,339.0
1753617184325,11:53:04.325,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,43.0,0.5962,43.0
1753617184372,11:53:04.372,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,43.0,0.5962,43.0
1753617184390,11:53:04.390,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,43.0,0.5962,43.0
1753617184439,11:53:04.439,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5962,43.0,0.5963,382.0
1753617184558,11:53:04.558,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5962,43.0,0.5963,382.0
1753617184606,11:53:04.606,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,43.0,0.5962,43.0
1753617184674,11:53:04.674,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5962,43.0,0.5963,382.0
1753617184754,11:53:04.754,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5961,43.0,0.5962,43.0
1753617184793,11:53:04.793,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5962,43.0,0.5963,382.0
1753617186199,11:53:06.199,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5962,43.0,0.5963,382.0
1753617186259,11:53:06.259,phemex,ACE/USDT:USDT,0.5955,43.0,0.5954,1062.0,0.5962,43.0,0.5963,382.0
1753617188570,11:53:08.570,phemex,ACE/USDT:USDT,0.5957,906.0,0.5956,6236.0,0.5962,43.0,0.5963,382.0
1753617188595,11:53:08.595,phemex,ACE/USDT:USDT,0.5958,43.0,0.5957,906.0,0.5962,43.0,0.5963,382.0
1753617188611,11:53:08.611,phemex,ACE/USDT:USDT,0.5958,43.0,0.5957,906.0,0.5962,43.0,0.5963,382.0
1753617188621,11:53:08.621,phemex,ACE/USDT:USDT,0.5958,43.0,0.5957,949.0,0.5962,43.0,0.5963,382.0
1753617188943,11:53:08.943,phemex,ACE/USDT:USDT,0.5958,43.0,0.5957,949.0,0.5962,43.0,0.5963,382.0
1753617189341,11:53:09.341,phemex,ACE/USDT:USDT,0.5958,43.0,0.5957,949.0,0.5962,1075.0,0.5963,3798.0
1753617189360,11:53:09.360,phemex,ACE/USDT:USDT,0.5958,43.0,0.5957,949.0,0.5961,43.0,0.5962,1075.0
1753617191797,11:53:11.797,phemex,ACE/USDT:USDT,0.5958,43.0,0.5957,949.0,0.5961,43.0,0.5962,1075.0
1753617194002,11:53:14.002,phemex,ACE/USDT:USDT,0.5958,43.0,0.5957,949.0,0.5961,43.0,0.5962,1075.0
1753617195036,11:53:15.036,phemex,ACE/USDT:USDT,0.5958,1236.0,0.5957,4371.0,0.5961,43.0,0.5962,1075.0
1753617195045,11:53:15.045,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5961,43.0,0.5962,1075.0
1753617195046,11:53:15.046,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5961,43.0,0.5962,1075.0
1753617196984,11:53:16.984,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5962,1075.0,0.5963,3798.0
1753617197007,11:53:17.007,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5962,1075.0,0.5963,3798.0
1753617197032,11:53:17.032,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5962,1075.0,0.5963,3798.0
1753617197078,11:53:17.078,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5962,1075.0,0.5963,3798.0
1753617197153,11:53:17.153,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5961,43.0,0.5962,1075.0
1753617197296,11:53:17.296,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5961,43.0,0.5962,1075.0
1753617197474,11:53:17.474,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5962,1075.0,0.5963,3798.0
1753617197510,11:53:17.510,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5961,43.0,0.5962,1075.0
1753617198397,11:53:18.397,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5962,1075.0,0.5963,3798.0
1753617198414,11:53:18.414,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5962,1075.0,0.5963,3798.0
1753617198453,11:53:18.453,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5961,43.0,0.5962,1075.0
1753617199000,11:53:19.000,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5962,43.0,0.5963,43.0
1753617199023,11:53:19.023,phemex,ACE/USDT:USDT,0.5959,43.0,0.5958,1236.0,0.5963,43.0,0.5964,664.0
1753617199978,11:53:19.978,phemex,ACE/USDT:USDT,0.5958,1236.0,0.5957,4371.0,0.5963,43.0,0.5964,664.0
