timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617155200,11:52:35.200,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617155500,11:52:35.500,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617155950,11:52:35.950,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617156400,11:52:36.400,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617156551,11:52:36.551,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617156700,11:52:36.700,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617156851,11:52:36.851,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617157001,11:52:37.001,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617157151,11:52:37.151,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617157301,11:52:37.301,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617157901,11:52:37.901,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617158051,11:52:38.051,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617158652,11:52:38.652,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617158952,11:52:38.952,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617159102,11:52:39.102,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617160603,11:52:40.603,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617161203,11:52:41.203,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617161353,11:52:41.353,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617161954,11:52:41.954,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617162704,11:52:42.704,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617163005,11:52:43.005,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617163605,11:52:43.605,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617163755,11:52:43.755,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
1753617163905,11:52:43.905,bitget,AERO/USDT:USDT,0.8981,101.0,0.898,93.0,0.8988,252.0,0.8989,1183.0
