timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617163499,11:52:43.499,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,1532.73,0.8228,12959.32
1753617163640,11:52:43.640,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,1001.79,0.8228,12959.32
1753617163745,11:52:43.745,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,1001.79,0.8228,12021.43
1753617164245,11:52:44.245,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,1001.79,0.8228,12021.43
1753617164253,11:52:44.253,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,1001.79,0.8228,11492.84
1753617164321,11:52:44.321,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,1001.79,0.8229,15292.5
1753617164343,11:52:44.343,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,12494.63,0.8228,530.94
1753617164438,11:52:44.438,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,12494.63,0.8228,530.94
1753617164462,11:52:44.462,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,12494.63,0.8228,530.94
1753617164501,11:52:44.501,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,12494.63,0.8228,530.94
1753617164531,11:52:44.531,phemex,ADA/USDT:USDT,0.8226,530.94,0.8225,1473.67,0.8227,12494.63,0.8228,530.94
1753617164534,11:52:44.534,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,12494.63,0.8228,530.94
1753617164560,11:52:44.560,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,12494.63,0.8229,2491.79
1753617164582,11:52:44.582,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,12494.63,0.8229,2491.79
1753617164659,11:52:44.659,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,12494.63,0.8228,530.94
1753617164680,11:52:44.680,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,12494.63,0.8228,530.94
1753617164712,11:52:44.712,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,12494.63,0.8229,8906.38
1753617164745,11:52:44.745,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,12494.63,0.8229,8906.38
1753617164788,11:52:44.788,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,12494.63,0.8229,8906.38
1753617164872,11:52:44.872,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,1001.79,0.8229,7932.93
1753617164874,11:52:44.874,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,1001.79,0.8229,7932.93
1753617164947,11:52:44.947,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,1001.79,0.8229,8870.76
1753617164955,11:52:44.955,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,1001.79,0.8229,15280.93
1753617165166,11:52:45.166,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
1753617165216,11:52:45.216,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
1753617165364,11:52:45.364,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,1001.79,0.8229,15280.93
1753617165403,11:52:45.403,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,1001.79,0.8229,15280.93
1753617165570,11:52:45.570,phemex,ADA/USDT:USDT,0.8226,13030.94,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
1753617166764,11:52:46.764,phemex,ADA/USDT:USDT,0.8226,15078.59,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
1753617167791,11:52:47.791,phemex,ADA/USDT:USDT,0.8226,15078.59,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
1753617168020,11:52:48.020,phemex,ADA/USDT:USDT,0.8226,15078.59,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
1753617168563,11:52:48.563,phemex,ADA/USDT:USDT,0.8226,15078.59,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
1753617168574,11:52:48.574,phemex,ADA/USDT:USDT,0.8226,15078.59,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
1753617168619,11:52:48.619,phemex,ADA/USDT:USDT,0.8226,15078.59,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
1753617168623,11:52:48.623,phemex,ADA/USDT:USDT,0.8226,15078.59,0.8225,1473.67,0.8227,1001.79,0.8228,530.94
