timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617156530,11:52:36.530,blofin,ADA/USDT:USDT,0.8222,401.0,0.822,0.02,0.8225,625.0,0.8226,2.0
1753617160024,11:52:40.024,blofin,ADA/USDT:USDT,0.8223,3.0,0.8222,325.0,0.8225,278.0,0.8226,2.0
1753617160536,11:52:40.536,blofin,ADA/USDT:USDT,0.8222,330.0,0.8221,1637.0,0.8225,276.0,0.8226,2.0
1753617161536,11:52:41.536,blofin,ADA/USDT:USDT,0.8223,328.0,0.8221,2667.0,0.8225,278.0,0.8226,2.0
1753617163538,11:52:43.538,blofin,ADA/USDT:USDT,0.8222,374.0,0.8221,4709.0,0.8225,220.0,0.8226,256.0
1753617164027,11:52:44.027,blofin,ADA/USDT:USDT,0.8222,388.0,0.822,5240.02,0.8225,49.0,0.8226,256.0
1753617165545,11:52:45.545,blofin,ADA/USDT:USDT,0.8225,482.0,0.8224,4894.0,0.8226,257.0,0.8227,253.0
1753617166025,11:52:46.025,blofin,ADA/USDT:USDT,0.8225,1.0,0.8224,414.0,0.8226,257.0,0.8227,534.0
1753617166547,11:52:46.547,blofin,ADA/USDT:USDT,0.8225,1.0,0.8224,414.0,0.8226,256.0,0.8227,535.0
1753617167027,11:52:47.027,blofin,ADA/USDT:USDT,0.8225,222.0,0.8224,2393.0,0.8226,256.0,0.8227,525.0
1753617168043,11:52:48.043,blofin,ADA/USDT:USDT,0.8225,225.0,0.8224,2393.0,0.8226,254.0,0.8227,531.0
1753617168546,11:52:48.546,blofin,ADA/USDT:USDT,0.8225,5.0,0.8224,5.0,0.8227,569.0,0.8229,4285.0
1753617169027,11:52:49.027,blofin,ADA/USDT:USDT,0.8225,377.0,0.8224,2584.0,0.8227,236.0,0.8229,5602.0
1753617170032,11:52:50.032,blofin,ADA/USDT:USDT,0.8225,480.0,0.8224,4740.0,0.8227,5.0,0.8228,224.0
1753617170550,11:52:50.550,blofin,ADA/USDT:USDT,0.8225,481.0,0.8224,4740.0,0.8227,5.0,0.8228,224.0
1753617171032,11:52:51.032,blofin,ADA/USDT:USDT,0.8225,8.0,0.8224,331.0,0.8227,231.0,0.823,6779.0
1753617171749,11:52:51.749,blofin,ADA/USDT:USDT,0.8226,457.0,0.8225,3.0,0.8227,4.0,0.8228,19.0
1753617172557,11:52:52.557,blofin,ADA/USDT:USDT,0.8225,975.0,0.8222,26.0,0.8227,4.0,0.8228,3.0
