timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617155062,11:52:35.062,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617155212,11:52:35.212,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617155362,11:52:35.362,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617155513,11:52:35.513,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617155663,11:52:35.663,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617156413,11:52:36.413,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617156563,11:52:36.563,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617156713,11:52:36.713,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617156863,11:52:36.863,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617157013,11:52:37.013,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617157164,11:52:37.164,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617157764,11:52:37.764,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617157914,11:52:37.914,bitget,AERGO/USDT:USDT,0.13373,466.0,0.13372,4116.0,0.13378,466.0,0.13381,320.0
1753617158064,11:52:38.064,bitget,AERGO/USDT:USDT,0.13372,473.0,0.13371,362.0,0.13378,466.0,0.13381,320.0
1753617158214,11:52:38.214,bitget,AERGO/USDT:USDT,0.13372,473.0,0.13371,362.0,0.13378,466.0,0.13381,320.0
1753617158514,11:52:38.514,bitget,AERGO/USDT:USDT,0.13372,473.0,0.13371,362.0,0.13378,466.0,0.13381,320.0
1753617158664,11:52:38.664,bitget,AERGO/USDT:USDT,0.13372,473.0,0.13371,362.0,0.13378,466.0,0.13381,320.0
1753617158815,11:52:38.815,bitget,AERGO/USDT:USDT,0.13372,473.0,0.13371,362.0,0.13378,466.0,0.13381,320.0
1753617158965,11:52:38.965,bitget,AERGO/USDT:USDT,0.13372,473.0,0.13371,362.0,0.13378,466.0,0.13381,320.0
1753617160015,11:52:40.015,bitget,AERGO/USDT:USDT,0.13373,473.0,0.13371,835.0,0.13378,466.0,0.13381,320.0
1753617160165,11:52:40.165,bitget,AERGO/USDT:USDT,0.13373,473.0,0.13371,835.0,0.13378,466.0,0.13381,320.0
