timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753617162905,11:52:42.905,okx,1INCH/USDT:USDT,0.2866,19052.0,0.2865,8130.0,0.2867,1.0,0.2868,11164.0
1753617163905,11:52:43.905,okx,1INCH/USDT:USDT,0.2866,18115.0,0.2865,8130.0,0.2867,1.0,0.2868,11164.0
1753617164405,11:52:44.405,okx,1INCH/USDT:USDT,0.2866,19060.0,0.2865,8130.0,0.2867,1.0,0.2868,10219.0
1753617164705,11:52:44.705,okx,1INCH/USDT:USDT,0.2866,19060.0,0.2865,8130.0,0.2867,1.0,0.2868,8289.0
1753617165005,11:52:45.005,okx,1INCH/USDT:USDT,0.2866,19060.0,0.2865,8130.0,0.2867,1.0,0.2868,8368.0
1753617168405,11:52:48.405,okx,1INCH/USDT:USDT,0.2866,19095.0,0.2865,10257.0,0.2867,1.0,0.2868,8368.0
1753617169305,11:52:49.305,okx,1INCH/USDT:USDT,0.2866,19095.0,0.2865,10257.0,0.2867,1.0,0.2868,8368.0
1753617169405,11:52:49.405,okx,1INCH/USDT:USDT,0.2866,19095.0,0.2865,10257.0,0.2867,1.0,0.2868,8368.0
1753617169505,11:52:49.505,okx,1INCH/USDT:USDT,0.2866,22234.0,0.2865,10257.0,0.2867,1.0,0.2868,8368.0
1753617170005,11:52:50.005,okx,1INCH/USDT:USDT,0.2866,22234.0,0.2865,10257.0,0.2867,1.0,0.2868,8368.0
1753617170105,11:52:50.105,okx,1INCH/USDT:USDT,0.2866,22234.0,0.2865,10257.0,0.2867,1.0,0.2868,8368.0
1753617171505,11:52:51.505,okx,1INCH/USDT:USDT,0.2866,22234.0,0.2865,10257.0,0.2867,1.0,0.2868,8190.0
1753617171605,11:52:51.605,okx,1INCH/USDT:USDT,0.2867,1472.0,0.2866,26826.0,0.2868,1295.0,0.2869,16322.0
1753617171705,11:52:51.705,okx,1INCH/USDT:USDT,0.2867,1826.0,0.2866,26493.0,0.2868,95.0,0.2869,8513.0
1753617172105,11:52:52.105,okx,1INCH/USDT:USDT,0.2868,619.0,0.2867,22000.0,0.2869,615.0,0.287,12280.0
1753617172305,11:52:52.305,okx,1INCH/USDT:USDT,0.2868,179.0,0.2867,22000.0,0.2869,1754.0,0.287,12280.0
1753617173705,11:52:53.705,okx,1INCH/USDT:USDT,0.2868,2091.0,0.2867,20115.0,0.2869,2874.0,0.287,12802.0
1753617173805,11:52:53.805,okx,1INCH/USDT:USDT,0.2868,2091.0,0.2867,20115.0,0.2869,3233.0,0.287,12802.0
1753617175805,11:52:55.805,okx,1INCH/USDT:USDT,0.2868,2091.0,0.2867,20115.0,0.2869,2953.0,0.287,12806.0
1753617176005,11:52:56.005,okx,1INCH/USDT:USDT,0.2868,2091.0,0.2867,20115.0,0.2869,2953.0,0.287,12806.0
1753617176505,11:52:56.505,okx,1INCH/USDT:USDT,0.2868,1921.0,0.2867,20115.0,0.2869,2953.0,0.287,12806.0
1753617176905,11:52:56.905,okx,1INCH/USDT:USDT,0.2868,1923.0,0.2867,21059.0,0.2869,2368.0,0.287,12806.0
