timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531624000,12:07:04.000,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531625109,12:07:05.109,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1703.0
1753531625127,12:07:05.127,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1703.0
1753531626085,12:07:06.085,BNB/USDT:USDT,780.7,2302.0,780.65,400.0,780.75,957.0,780.8,627.0
1753531626157,12:07:06.157,BNB/USDT:USDT,780.7,2302.0,780.65,400.0,780.75,957.0,780.8,627.0
1753531626303,12:07:06.303,BNB/USDT:USDT,780.7,2302.0,780.65,400.0,780.75,957.0,780.8,627.0
1753531626405,12:07:06.405,BNB/USDT:USDT,780.7,2302.0,780.65,400.0,780.75,957.0,780.8,627.0
1753531626486,12:07:06.486,BNB/USDT:USDT,780.7,2302.0,780.65,400.0,780.75,957.0,780.8,551.0
1753531626571,12:07:06.571,BNB/USDT:USDT,780.7,2302.0,780.65,400.0,780.75,957.0,780.8,551.0
1753531626626,12:07:06.626,BNB/USDT:USDT,780.7,2302.0,780.65,400.0,780.75,957.0,780.8,551.0
1753531626806,12:07:06.806,BNB/USDT:USDT,780.7,2302.0,780.65,400.0,780.75,193.0,780.8,551.0
1753531626894,12:07:06.894,BNB/USDT:USDT,780.7,2302.0,780.65,400.0,780.75,193.0,780.8,551.0
1753531627187,12:07:07.187,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1703.0
1753531627300,12:07:07.300,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1703.0
1753531627418,12:07:07.418,BNB/USDT:USDT,780.75,2292.0,780.7,86.0,780.8,764.0,780.9,1627.0
1753531627516,12:07:07.516,BNB/USDT:USDT,780.75,2292.0,780.7,86.0,780.8,764.0,780.9,1627.0
1753531627575,12:07:07.575,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531627654,12:07:07.654,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531627796,12:07:07.796,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531627882,12:07:07.882,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531627934,12:07:07.934,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531628060,12:07:08.060,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531628212,12:07:08.212,BNB/USDT:USDT,780.7,2302.0,780.65,618.0,780.75,764.0,780.9,1627.0
1753531628314,12:07:08.314,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1099.0
1753531628405,12:07:08.405,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531628517,12:07:08.517,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531628595,12:07:08.595,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531628799,12:07:08.799,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531628905,12:07:08.905,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531628964,12:07:08.964,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531629093,12:07:09.093,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531629195,12:07:09.195,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531629306,12:07:09.306,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.85,1760.0,780.9,1099.0
1753531629420,12:07:09.420,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531629523,12:07:09.523,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531629588,12:07:09.588,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531629693,12:07:09.693,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531629884,12:07:09.884,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531629988,12:07:09.988,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531630081,12:07:10.081,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531630222,12:07:10.222,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531630317,12:07:10.317,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531630407,12:07:10.407,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531630586,12:07:10.586,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.75,193.0,780.85,1760.0
1753531630713,12:07:10.713,BNB/USDT:USDT,780.7,2302.0,780.65,694.0,780.8,764.0,780.9,1099.0
1753531630816,12:07:10.816,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531630921,12:07:10.921,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531631005,12:07:11.005,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531631077,12:07:11.077,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531631192,12:07:11.192,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1627.0
1753531631305,12:07:11.305,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1703.0
1753531631386,12:07:11.386,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,798.0
1753531631646,12:07:11.646,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,798.0
1753531631839,12:07:11.839,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,722.0
1753531631928,12:07:11.928,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,722.0
1753531632060,12:07:12.060,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,722.0
1753531632406,12:07:12.406,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,152.0
1753531632475,12:07:12.475,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,764.0,780.9,1666.0
1753531633205,12:07:13.205,BNB/USDT:USDT,780.8,2292.0,780.7,10.0,780.85,764.0,780.9,604.0
1753531633305,12:07:13.305,BNB/USDT:USDT,780.8,2292.0,780.7,10.0,780.85,764.0,780.9,604.0
1753531633397,12:07:13.397,BNB/USDT:USDT,780.8,2292.0,780.7,10.0,780.85,764.0,780.9,604.0
1753531633518,12:07:13.518,BNB/USDT:USDT,780.8,2292.0,780.7,10.0,780.85,764.0,780.9,604.0
1753531633582,12:07:13.582,BNB/USDT:USDT,780.8,2292.0,780.7,10.0,780.85,764.0,780.9,604.0
1753531633722,12:07:13.722,BNB/USDT:USDT,780.8,2292.0,780.7,10.0,780.85,764.0,780.9,604.0
1753531633816,12:07:13.816,BNB/USDT:USDT,780.8,2292.0,780.7,10.0,780.85,764.0,780.9,604.0
1753531634005,12:07:14.005,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,193.0,780.85,764.0
1753531634102,12:07:14.102,BNB/USDT:USDT,780.75,2292.0,780.7,10.0,780.8,193.0,780.85,764.0
