timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531629000,12:07:09.000,BNT/USDT:USDT,0.7768,6.0,0.7767,13.0,0.7772,89.0,0.7773,102.0
1753531629849,12:07:09.849,BNT/USDT:USDT,0.7768,6.0,0.7767,13.0,0.7772,89.0,0.7773,102.0
1753531631951,12:07:11.951,BNT/USDT:USDT,0.7768,6.0,0.7767,13.0,0.7772,89.0,0.7773,102.0
1753531632014,12:07:12.014,BNT/USDT:USDT,0.7768,6.0,0.7767,13.0,0.7772,89.0,0.7773,102.0
1753531633202,12:07:13.202,BNT/USDT:USDT,0.7768,108.0,0.7767,13.0,0.7772,102.0,0.7773,102.0
1753531633205,12:07:13.205,BNT/USDT:USDT,0.7768,108.0,0.7767,13.0,0.7772,102.0,0.7773,102.0
1753531633540,12:07:13.540,BNT/USDT:USDT,0.7768,108.0,0.7767,13.0,0.7772,102.0,0.7773,102.0
1753531633808,12:07:13.808,BNT/USDT:USDT,0.7768,108.0,0.7767,13.0,0.7772,102.0,0.7773,102.0
1753531634085,12:07:14.085,BNT/USDT:USDT,0.7768,108.0,0.7767,13.0,0.7772,102.0,0.7773,102.0
1753531634355,12:07:14.355,BNT/USDT:USDT,0.7768,6.0,0.7765,90.0,0.7771,102.0,0.7772,115.0
1753531634429,12:07:14.429,BNT/USDT:USDT,0.7766,19.0,0.7765,90.0,0.7771,102.0,0.7772,115.0
1753531634579,12:07:14.579,BNT/USDT:USDT,0.7766,19.0,0.7765,90.0,0.7771,102.0,0.7772,115.0
1753531634772,12:07:14.772,BNT/USDT:USDT,0.7766,19.0,0.7765,90.0,0.7771,102.0,0.7772,115.0
1753531634899,12:07:14.899,BNT/USDT:USDT,0.7766,6.0,0.7765,90.0,0.7769,102.0,0.777,115.0
1753531635101,12:07:15.101,BNT/USDT:USDT,0.7766,6.0,0.7765,90.0,0.7769,13.0,0.777,115.0
1753531635184,12:07:15.184,BNT/USDT:USDT,0.7766,6.0,0.7765,90.0,0.7769,13.0,0.777,115.0
1753531635268,12:07:15.268,BNT/USDT:USDT,0.7766,6.0,0.7765,103.0,0.7769,13.0,0.777,115.0
1753531636279,12:07:16.279,BNT/USDT:USDT,0.7766,6.0,0.7765,103.0,0.7769,13.0,0.777,115.0
1753531636404,12:07:16.404,BNT/USDT:USDT,0.7766,6.0,0.7765,103.0,0.7769,13.0,0.777,115.0
1753531636772,12:07:16.772,BNT/USDT:USDT,0.7766,6.0,0.7765,103.0,0.7769,13.0,0.777,115.0
1753531636886,12:07:16.886,BNT/USDT:USDT,0.7766,95.0,0.7765,116.0,0.7769,13.0,0.777,115.0
1753531638362,12:07:18.362,BNT/USDT:USDT,0.7766,95.0,0.7765,116.0,0.7769,13.0,0.777,115.0
1753531639678,12:07:19.678,BNT/USDT:USDT,0.7766,6.0,0.7765,116.0,0.7769,104.0,0.777,115.0
1753531640507,12:07:20.507,BNT/USDT:USDT,0.7766,6.0,0.7765,116.0,0.7769,104.0,0.777,115.0
1753531644846,12:07:24.846,BNT/USDT:USDT,0.7766,6.0,0.7765,116.0,0.7769,104.0,0.777,115.0
1753531645672,12:07:25.672,BNT/USDT:USDT,0.7766,6.0,0.7765,116.0,0.7769,104.0,0.777,115.0
1753531646559,12:07:26.559,BNT/USDT:USDT,0.7766,6.0,0.7765,116.0,0.7769,104.0,0.777,115.0
1753531646660,12:07:26.660,BNT/USDT:USDT,0.7766,6.0,0.7765,116.0,0.7769,104.0,0.777,115.0
1753531646876,12:07:26.876,BNT/USDT:USDT,0.7766,6.0,0.7765,116.0,0.7769,104.0,0.777,115.0
1753531646966,12:07:26.966,BNT/USDT:USDT,0.7766,6.0,0.7765,116.0,0.7769,104.0,0.777,115.0
1753531647586,12:07:27.586,BNT/USDT:USDT,0.7766,6.0,0.776,50.0,0.7768,102.0,0.7769,117.0
1753531647692,12:07:27.692,BNT/USDT:USDT,0.7764,102.0,0.7763,102.0,0.7768,102.0,0.7769,117.0
1753531647767,12:07:27.767,BNT/USDT:USDT,0.7765,19.0,0.7764,115.0,0.7768,102.0,0.7769,117.0
1753531647992,12:07:27.992,BNT/USDT:USDT,0.7765,19.0,0.7764,115.0,0.7768,102.0,0.7769,117.0
1753531648023,12:07:28.023,BNT/USDT:USDT,0.7765,19.0,0.7764,115.0,0.7768,102.0,0.7769,117.0
1753531648143,12:07:28.143,BNT/USDT:USDT,0.7765,19.0,0.7764,115.0,0.7768,102.0,0.7769,117.0
1753531649075,12:07:29.075,BNT/USDT:USDT,0.7765,19.0,0.7764,115.0,0.7768,102.0,0.7769,117.0
1753531649355,12:07:29.355,BNT/USDT:USDT,0.7765,19.0,0.7764,115.0,0.7768,102.0,0.7769,117.0
1753531650479,12:07:30.479,BNT/USDT:USDT,0.7765,19.0,0.7764,115.0,0.7768,102.0,0.7769,117.0
1753531650589,12:07:30.589,BNT/USDT:USDT,0.7765,19.0,0.7764,115.0,0.7768,102.0,0.7769,117.0
1753531651206,12:07:31.206,BNT/USDT:USDT,0.7765,19.0,0.7764,115.0,0.7768,102.0,0.7769,117.0
1753531654298,12:07:34.298,BNT/USDT:USDT,0.7765,6.0,0.7764,102.0,0.7768,102.0,0.7769,117.0
1753531654571,12:07:34.571,BNT/USDT:USDT,0.7765,6.0,0.7764,102.0,0.7768,102.0,0.7769,117.0
1753531655591,12:07:35.591,BNT/USDT:USDT,0.7765,6.0,0.7762,89.0,0.7767,102.0,0.7768,115.0
1753531655701,12:07:35.701,BNT/USDT:USDT,0.7763,6.0,0.7762,89.0,0.7766,89.0,0.7767,102.0
1753531655731,12:07:35.731,BNT/USDT:USDT,0.7763,6.0,0.7762,89.0,0.7766,102.0,0.7767,115.0
1753531655866,12:07:35.866,BNT/USDT:USDT,0.7763,6.0,0.7762,89.0,0.7766,102.0,0.7767,115.0
1753531656487,12:07:36.487,BNT/USDT:USDT,0.7763,6.0,0.7762,89.0,0.7766,102.0,0.7767,115.0
1753531656549,12:07:36.549,BNT/USDT:USDT,0.7763,6.0,0.776,50.0,0.7765,102.0,0.7766,115.0
1753531656688,12:07:36.688,BNT/USDT:USDT,0.7761,6.0,0.776,50.0,0.7765,102.0,0.7766,115.0
1753531656712,12:07:36.712,BNT/USDT:USDT,0.7761,6.0,0.776,50.0,0.7765,102.0,0.7766,115.0
1753531657021,12:07:37.021,BNT/USDT:USDT,0.7761,95.0,0.776,50.0,0.7765,102.0,0.7766,115.0
