timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531571000,12:06:11.000,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.615,42.0,7.616,674.0
1753531572008,12:06:12.008,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.615,42.0,7.616,674.0
1753531572590,12:06:12.590,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.615,42.0,7.618,96.0
1753531573002,12:06:13.002,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,494.0
1753531573189,12:06:13.189,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,494.0
1753531576985,12:06:16.985,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531577168,12:06:17.168,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531577391,12:06:17.391,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531577485,12:06:17.485,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531579935,12:06:19.935,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531580662,12:06:20.662,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531582190,12:06:22.190,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531582682,12:06:22.682,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531583075,12:06:23.075,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531584704,12:06:24.704,AR/USDT:USDT,7.607,1389.0,7.606,3326.0,7.619,134.0,7.62,96.0
1753531585852,12:06:25.852,AR/USDT:USDT,7.607,915.0,7.606,1715.0,7.615,36.0,7.616,674.0
1753531586203,12:06:26.203,AR/USDT:USDT,7.607,915.0,7.606,1715.0,7.615,36.0,7.616,674.0
1753531586427,12:06:26.427,AR/USDT:USDT,7.607,915.0,7.606,1715.0,7.615,36.0,7.616,674.0
1753531586715,12:06:26.715,AR/USDT:USDT,7.607,915.0,7.606,1715.0,7.615,36.0,7.616,674.0
1753531586990,12:06:26.990,AR/USDT:USDT,7.607,915.0,7.606,1715.0,7.615,36.0,7.616,674.0
1753531586995,12:06:26.995,AR/USDT:USDT,7.607,915.0,7.606,1715.0,7.615,36.0,7.616,674.0
1753531587582,12:06:27.582,AR/USDT:USDT,7.607,915.0,7.606,1715.0,7.615,36.0,7.616,674.0
1753531588573,12:06:28.573,AR/USDT:USDT,7.607,915.0,7.606,1715.0,7.615,36.0,7.616,674.0
1753531588606,12:06:28.606,AR/USDT:USDT,7.607,915.0,7.606,1715.0,7.615,36.0,7.616,674.0
1753531590089,12:06:30.089,AR/USDT:USDT,7.607,915.0,7.606,1741.0,7.614,26.0,7.616,466.0
1753531590158,12:06:30.158,AR/USDT:USDT,7.607,950.0,7.606,1715.0,7.615,26.0,7.616,466.0
1753531590701,12:06:30.701,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.615,26.0,7.616,466.0
1753531590833,12:06:30.833,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.615,26.0,7.616,466.0
1753531591791,12:06:31.791,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.615,26.0,7.616,466.0
1753531592060,12:06:32.060,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.615,26.0,7.616,466.0
1753531592481,12:06:32.481,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.616,674.0,7.619,93.0
1753531592525,12:06:32.525,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.616,674.0,7.619,93.0
1753531592984,12:06:32.984,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.616,674.0,7.617,322.0
1753531593020,12:06:33.020,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.616,674.0,7.617,322.0
1753531593388,12:06:33.388,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.616,674.0,7.617,322.0
1753531593469,12:06:33.469,AR/USDT:USDT,7.607,417.0,7.604,1122.0,7.616,674.0,7.617,322.0
1753531593547,12:06:33.547,AR/USDT:USDT,7.607,417.0,7.604,1025.0,7.616,674.0,7.617,322.0
1753531593675,12:06:33.675,AR/USDT:USDT,7.607,417.0,7.604,1025.0,7.616,674.0,7.617,322.0
1753531593714,12:06:33.714,AR/USDT:USDT,7.607,417.0,7.604,1025.0,7.616,674.0,7.617,322.0
1753531594007,12:06:34.007,AR/USDT:USDT,7.607,417.0,7.604,1025.0,7.616,674.0,7.617,322.0
1753531595024,12:06:35.024,AR/USDT:USDT,7.607,417.0,7.604,1025.0,7.616,674.0,7.617,322.0
1753531595357,12:06:35.357,AR/USDT:USDT,7.607,417.0,7.604,1025.0,7.616,674.0,7.618,93.0
1753531596473,12:06:36.473,AR/USDT:USDT,7.607,417.0,7.604,1025.0,7.616,674.0,7.617,93.0
1753531596897,12:06:36.897,AR/USDT:USDT,7.607,417.0,7.604,1025.0,7.616,674.0,7.617,414.0
1753531597036,12:06:37.036,AR/USDT:USDT,7.607,391.0,7.605,26.0,7.615,1601.0,7.616,674.0
1753531597134,12:06:37.134,AR/USDT:USDT,7.605,26.0,7.604,1025.0,7.615,1601.0,7.616,674.0
1753531597377,12:06:37.377,AR/USDT:USDT,7.605,26.0,7.604,1025.0,7.615,1601.0,7.616,674.0
1753531597415,12:06:37.415,AR/USDT:USDT,7.605,26.0,7.604,1025.0,7.615,1601.0,7.616,689.0
1753531597911,12:06:37.911,AR/USDT:USDT,7.605,26.0,7.604,1025.0,7.615,9.0,7.616,689.0
1753531597999,12:06:37.999,AR/USDT:USDT,7.605,26.0,7.604,1025.0,7.615,9.0,7.616,674.0
1753531598178,12:06:38.178,AR/USDT:USDT,7.605,26.0,7.604,1025.0,7.615,9.0,7.616,674.0
1753531599215,12:06:39.215,AR/USDT:USDT,7.605,26.0,7.604,1025.0,7.615,9.0,7.616,674.0
1753531599425,12:06:39.425,AR/USDT:USDT,7.605,26.0,7.604,1025.0,7.615,9.0,7.616,674.0
1753531600155,12:06:40.155,AR/USDT:USDT,7.605,26.0,7.604,1025.0,7.615,9.0,7.616,674.0
1753531600291,12:06:40.291,AR/USDT:USDT,7.605,349.0,7.604,1699.0,7.617,414.0,7.618,593.0
1753531600325,12:06:40.325,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.616,674.0,7.617,414.0
1753531600406,12:06:40.406,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.616,674.0,7.617,414.0
1753531601390,12:06:41.390,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.616,674.0,7.617,414.0
1753531601491,12:06:41.491,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.616,674.0,7.617,414.0
1753531602230,12:06:42.230,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.616,674.0,7.617,414.0
1753531603975,12:06:43.975,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.616,674.0,7.617,414.0
1753531604393,12:06:44.393,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.615,95.0,7.616,674.0
1753531604397,12:06:44.397,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.615,95.0,7.616,674.0
1753531604733,12:06:44.733,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.614,1408.0,7.615,95.0
1753531604799,12:06:44.799,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.614,1408.0,7.615,95.0
1753531605007,12:06:45.007,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.614,1408.0,7.615,95.0
1753531605155,12:06:45.155,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.614,1408.0,7.615,95.0
1753531606191,12:06:46.191,AR/USDT:USDT,7.605,349.0,7.604,1025.0,7.614,1408.0,7.615,95.0
1753531606735,12:06:46.735,AR/USDT:USDT,7.605,349.0,7.603,2013.0,7.614,1408.0,7.615,95.0
1753531608436,12:06:48.436,AR/USDT:USDT,7.605,349.0,7.603,2013.0,7.614,1408.0,7.615,95.0
1753531608785,12:06:48.785,AR/USDT:USDT,7.605,349.0,7.603,2013.0,7.614,1408.0,7.615,95.0
1753531608850,12:06:48.850,AR/USDT:USDT,7.605,349.0,7.603,2013.0,7.614,1408.0,7.615,95.0
1753531608985,12:06:48.985,AR/USDT:USDT,7.604,26.0,7.603,2013.0,7.613,95.0,7.615,95.0
1753531609091,12:06:49.091,AR/USDT:USDT,7.604,26.0,7.602,1560.0,7.615,95.0,7.616,674.0
1753531609115,12:06:49.115,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.615,95.0,7.616,674.0
1753531609207,12:06:49.207,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.615,95.0,7.616,674.0
1753531609967,12:06:49.967,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.615,95.0,7.616,674.0
1753531610023,12:06:50.023,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.615,95.0,7.616,674.0
1753531610991,12:06:50.991,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.615,95.0,7.616,674.0
1753531611106,12:06:51.106,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.615,95.0,7.616,674.0
1753531611366,12:06:51.366,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.614,843.0,7.615,95.0
1753531612098,12:06:52.098,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.614,843.0,7.615,95.0
1753531612552,12:06:52.552,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.614,843.0,7.615,95.0
1753531612849,12:06:52.849,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.614,843.0,7.615,95.0
1753531612988,12:06:52.988,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.616,674.0,7.617,414.0
1753531613268,12:06:53.268,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.616,674.0,7.617,414.0
1753531613683,12:06:53.683,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.616,674.0,7.617,414.0
1753531614247,12:06:54.247,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.616,674.0,7.617,414.0
1753531614409,12:06:54.409,AR/USDT:USDT,7.603,26.0,7.602,1560.0,7.615,1271.0,7.616,674.0
1753531614975,12:06:54.975,AR/USDT:USDT,7.603,26.0,7.601,2430.0,7.615,1271.0,7.616,674.0
1753531615791,12:06:55.791,AR/USDT:USDT,7.603,26.0,7.601,2430.0,7.615,1271.0,7.616,674.0
1753531616153,12:06:56.153,AR/USDT:USDT,7.603,26.0,7.601,2430.0,7.615,1271.0,7.616,674.0
1753531616390,12:06:56.390,AR/USDT:USDT,7.603,26.0,7.601,2430.0,7.615,1271.0,7.616,674.0
1753531616575,12:06:56.575,AR/USDT:USDT,7.603,26.0,7.601,2430.0,7.615,1271.0,7.616,674.0
1753531616678,12:06:56.678,AR/USDT:USDT,7.603,26.0,7.601,2430.0,7.615,1271.0,7.616,674.0
1753531617503,12:06:57.503,AR/USDT:USDT,7.603,354.0,7.601,2430.0,7.615,1271.0,7.616,674.0
1753531617615,12:06:57.615,AR/USDT:USDT,7.603,354.0,7.601,2430.0,7.615,1271.0,7.616,674.0
1753531618309,12:06:58.309,AR/USDT:USDT,7.603,354.0,7.602,93.0,7.615,1271.0,7.616,674.0
