timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531621000,12:07:01.000,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,79.0,0.03442,447.0
1753531622471,12:07:02.471,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,79.0,0.03442,447.0
1753531624950,12:07:04.950,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,79.0,0.03442,447.0
1753531626469,12:07:06.469,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,79.0,0.03442,447.0
1753531626970,12:07:06.970,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,79.0,0.03442,447.0
1753531627472,12:07:07.472,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,79.0,0.03442,447.0
1753531627801,12:07:07.801,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,79.0,0.03442,447.0
1753531627970,12:07:07.970,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,518.0,0.03442,447.0
1753531629608,12:07:09.608,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,518.0,0.03442,447.0
1753531637961,12:07:17.961,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,518.0,0.03442,447.0
1753531639677,12:07:19.677,BDXN/USDT:USDT,0.03438,20.0,0.03436,579.0,0.03441,518.0,0.03442,447.0
1753531642221,12:07:22.221,BDXN/USDT:USDT,0.03436,6.0,0.03435,5.0,0.03441,518.0,0.03442,447.0
1753531642288,12:07:22.288,BDXN/USDT:USDT,0.03436,3.0,0.03435,8.0,0.0344,17.0,0.03441,518.0
1753531642371,12:07:22.371,BDXN/USDT:USDT,0.03436,3.0,0.03435,5.0,0.0344,100.0,0.03441,449.0
1753531643114,12:07:23.114,BDXN/USDT:USDT,0.03436,3.0,0.03435,5.0,0.0344,100.0,0.03441,449.0
1753531643936,12:07:23.936,BDXN/USDT:USDT,0.03436,13.0,0.03435,5.0,0.0344,100.0,0.03441,449.0
1753531644034,12:07:24.034,BDXN/USDT:USDT,0.03436,13.0,0.03435,5.0,0.0344,101.0,0.03441,449.0
1753531644349,12:07:24.349,BDXN/USDT:USDT,0.03436,13.0,0.03435,5.0,0.0344,101.0,0.03441,449.0
1753531644937,12:07:24.937,BDXN/USDT:USDT,0.03436,13.0,0.03435,5.0,0.0344,101.0,0.03441,449.0
1753531646935,12:07:26.935,BDXN/USDT:USDT,0.03436,13.0,0.03435,5.0,0.0344,101.0,0.03441,449.0
1753531647436,12:07:27.436,BDXN/USDT:USDT,0.03436,13.0,0.03435,5.0,0.03439,445.0,0.0344,101.0
1753531647578,12:07:27.578,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,445.0
1753531647898,12:07:27.898,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,445.0
1753531647994,12:07:27.994,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,445.0
1753531648416,12:07:28.416,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,445.0
1753531649936,12:07:29.936,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,445.0
1753531650437,12:07:30.437,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,445.0
1753531650974,12:07:30.974,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,445.0
1753531652482,12:07:32.482,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,445.0
1753531652530,12:07:32.530,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,445.0
1753531657558,12:07:37.558,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,465.0
1753531660346,12:07:40.346,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,465.0
1753531664922,12:07:44.922,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,465.0
1753531669727,12:07:49.727,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,465.0
1753531670228,12:07:50.228,BDXN/USDT:USDT,0.03436,13.0,0.03435,15.0,0.03438,91.0,0.03439,465.0
1753531675326,12:07:55.326,BDXN/USDT:USDT,0.03433,3.0,0.03431,573.0,0.03438,91.0,0.03439,455.0
1753531675419,12:07:55.419,BDXN/USDT:USDT,0.03432,3.0,0.03429,2666.0,0.03438,1237.0,0.03439,455.0
1753531675512,12:07:55.512,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03438,1267.0,0.03439,455.0
1753531675585,12:07:55.585,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1237.0
1753531675633,12:07:55.633,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531675884,12:07:55.884,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531676050,12:07:56.050,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531676307,12:07:56.307,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531676459,12:07:56.459,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531676731,12:07:56.731,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531676990,12:07:56.990,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531677921,12:07:57.921,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531678022,12:07:58.022,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531680421,12:08:00.421,BDXN/USDT:USDT,0.0343,3.0,0.03429,1146.0,0.03437,25.0,0.03438,1146.0
1753531680727,12:08:00.727,BDXN/USDT:USDT,0.03431,573.0,0.0343,3.0,0.03437,25.0,0.03438,1146.0
1753531680920,12:08:00.920,BDXN/USDT:USDT,0.03432,13.0,0.03431,573.0,0.03437,461.0,0.03438,1146.0
1753531681059,12:08:01.059,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,461.0,0.03438,1146.0
1753531681180,12:08:01.180,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,461.0,0.03438,1146.0
1753531682020,12:08:02.020,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,461.0,0.03438,1146.0
1753531682041,12:08:02.041,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,461.0,0.03438,1146.0
1753531683023,12:08:03.023,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,461.0,0.03438,1146.0
1753531683114,12:08:03.114,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,461.0,0.03438,1146.0
1753531683527,12:08:03.527,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,461.0,0.03438,1146.0
1753531685516,12:08:05.516,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,461.0,0.03438,1146.0
1753531686507,12:08:06.507,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531687262,12:08:07.262,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531687507,12:08:07.507,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531687684,12:08:07.684,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531688111,12:08:08.111,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531690507,12:08:10.507,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03438,429.0
1753531690557,12:08:10.557,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03438,429.0
1753531691008,12:08:11.008,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03438,429.0
1753531691027,12:08:11.027,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03438,429.0
1753531691524,12:08:11.524,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531691594,12:08:11.594,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531692024,12:08:12.024,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531692255,12:08:12.255,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531695525,12:08:15.525,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531695567,12:08:15.567,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531696025,12:08:16.025,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531697103,12:08:17.103,BDXN/USDT:USDT,0.03432,55.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531699517,12:08:19.517,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531700354,12:08:20.354,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531703009,12:08:23.009,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531705626,12:08:25.626,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531705876,12:08:25.876,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03438,437.0
1753531706011,12:08:26.011,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03438,437.0
1753531710272,12:08:30.272,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531711272,12:08:31.272,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531712094,12:08:32.094,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531714183,12:08:34.183,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531715682,12:08:35.682,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531715894,12:08:35.894,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531715964,12:08:35.964,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531716042,12:08:36.042,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03439,445.0
1753531721273,12:08:41.273,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03438,440.0
1753531722197,12:08:42.197,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03438,440.0
1753531724479,12:08:44.479,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03438,440.0
1753531725895,12:08:45.895,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03438,440.0
1753531731419,12:08:51.419,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03438,440.0
1753531735492,12:08:55.492,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03438,440.0
1753531735962,12:08:55.962,BDXN/USDT:USDT,0.03432,1201.0,0.03431,573.0,0.03437,25.0,0.03438,440.0
1753531740364,12:09:00.364,BDXN/USDT:USDT,0.03432,55.0,0.03429,2666.0,0.03437,25.0,0.03438,1586.0
1753531741126,12:09:01.126,BDXN/USDT:USDT,0.03432,55.0,0.03429,2666.0,0.03437,25.0,0.03438,1586.0
1753531741126,12:09:01.126,BDXN/USDT:USDT,0.03432,55.0,0.03429,2666.0,0.03437,25.0,0.03438,1586.0
1753531741366,12:09:01.366,BDXN/USDT:USDT,0.03432,55.0,0.03429,2666.0,0.03437,25.0,0.03438,1586.0
1753531742035,12:09:02.035,BDXN/USDT:USDT,0.03432,55.0,0.03429,2666.0,0.03437,25.0,0.03438,1586.0
1753531746366,12:09:06.366,BDXN/USDT:USDT,0.03432,55.0,0.03429,2666.0,0.03437,25.0,0.03438,1586.0
1753531746866,12:09:06.866,BDXN/USDT:USDT,0.03432,55.0,0.03429,2666.0,0.03437,460.0,0.03438,1586.0
1753531747182,12:09:07.182,BDXN/USDT:USDT,0.03432,55.0,0.03429,2666.0,0.03437,460.0,0.03438,1586.0
1753531748491,12:09:08.491,BDXN/USDT:USDT,0.03432,55.0,0.03429,2666.0,0.03437,460.0,0.03438,1586.0
1753531750721,12:09:10.721,BDXN/USDT:USDT,0.03432,3.0,0.03429,2666.0,0.03437,460.0,0.03438,1586.0
1753531750745,12:09:10.745,BDXN/USDT:USDT,0.0343,3.0,0.03429,2666.0,0.03437,460.0,0.03438,1586.0
