timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531555000,12:05:55.000,AI16Z/USDT:USDT,0.1513,1532.0,0.1512,12792.0,0.1514,5767.0,0.1515,14609.0
1753531555598,12:05:55.598,AI16Z/USDT:USDT,0.1513,1532.0,0.1512,12792.0,0.1514,5767.0,0.1515,14609.0
1753531556009,12:05:56.009,AI16Z/USDT:USDT,0.1513,1532.0,0.1512,12792.0,0.1514,5767.0,0.1515,14609.0
1753531556168,12:05:56.168,AI16Z/USDT:USDT,0.1513,1532.0,0.1512,12805.0,0.1514,4089.0,0.1515,14609.0
1753531556232,12:05:56.232,AI16Z/USDT:USDT,0.1513,2532.0,0.1512,12805.0,0.1514,4889.0,0.1515,14609.0
1753531556418,12:05:56.418,AI16Z/USDT:USDT,0.1513,2532.0,0.1512,12805.0,0.1514,4089.0,0.1515,14609.0
1753531557220,12:05:57.220,AI16Z/USDT:USDT,0.1513,1532.0,0.1512,12805.0,0.1514,5557.0,0.1515,14609.0
1753531557314,12:05:57.314,AI16Z/USDT:USDT,0.1513,732.0,0.1512,12805.0,0.1514,5557.0,0.1515,14609.0
1753531557634,12:05:57.634,AI16Z/USDT:USDT,0.1513,732.0,0.1512,12805.0,0.1514,4089.0,0.1515,14609.0
1753531557712,12:05:57.712,AI16Z/USDT:USDT,0.1513,732.0,0.1512,12805.0,0.1514,4089.0,0.1515,14609.0
1753531558148,12:05:58.148,AI16Z/USDT:USDT,0.1513,732.0,0.1512,12805.0,0.1514,4089.0,0.1515,14609.0
1753531558212,12:05:58.212,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,12805.0,0.1514,5357.0,0.1515,14609.0
1753531558309,12:05:58.309,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,12805.0,0.1514,5357.0,0.1515,14609.0
1753531559289,12:05:59.289,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,12805.0,0.1514,4757.0,0.1515,14609.0
1753531560388,12:06:00.388,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,15689.0,0.1514,4757.0,0.1515,14609.0
1753531560569,12:06:00.569,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,15689.0,0.1514,4757.0,0.1515,14609.0
1753531560712,12:06:00.712,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,15689.0,0.1514,4757.0,0.1515,14609.0
1753531561347,12:06:01.347,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,15689.0,0.1514,4757.0,0.1515,14609.0
1753531561423,12:06:01.423,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,15689.0,0.1514,4757.0,0.1515,14445.0
1753531561827,12:06:01.827,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,15689.0,0.1514,4757.0,0.1515,14746.0
1753531562065,12:06:02.065,AI16Z/USDT:USDT,0.1513,2732.0,0.1512,15689.0,0.1514,5557.0,0.1515,14910.0
1753531562291,12:06:02.291,AI16Z/USDT:USDT,0.1513,732.0,0.1512,15689.0,0.1514,5557.0,0.1515,14910.0
1753531562819,12:06:02.819,AI16Z/USDT:USDT,0.1513,732.0,0.1512,15689.0,0.1514,2752.0,0.1515,14910.0
1753531563243,12:06:03.243,AI16Z/USDT:USDT,0.1513,3132.0,0.1512,15689.0,0.1514,4089.0,0.1515,14910.0
1753531563369,12:06:03.369,AI16Z/USDT:USDT,0.1513,3132.0,0.1512,15689.0,0.1514,4089.0,0.1515,16330.0
1753531563716,12:06:03.716,AI16Z/USDT:USDT,0.1513,3132.0,0.1512,15689.0,0.1514,4089.0,0.1515,16330.0
1753531563847,12:06:03.847,AI16Z/USDT:USDT,0.1513,732.0,0.1512,15689.0,0.1514,4089.0,0.1515,16330.0
1753531563997,12:06:03.997,AI16Z/USDT:USDT,0.1513,732.0,0.1512,15689.0,0.1514,4089.0,0.1515,16330.0
1753531564142,12:06:04.142,AI16Z/USDT:USDT,0.1513,2932.0,0.1512,15689.0,0.1514,4689.0,0.1515,16330.0
1753531565252,12:06:05.252,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,4701.0,0.1515,16318.0
1753531565515,12:06:05.515,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,4101.0,0.1515,16318.0
1753531566011,12:06:06.011,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,4101.0,0.1515,16318.0
1753531566119,12:06:06.119,AI16Z/USDT:USDT,0.1513,3132.0,0.1512,15689.0,0.1514,4101.0,0.1515,16318.0
1753531566291,12:06:06.291,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,4101.0,0.1515,16318.0
1753531566712,12:06:06.712,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,4101.0,0.1515,16318.0
1753531566850,12:06:06.850,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,4769.0,0.1515,14898.0
1753531566942,12:06:06.942,AI16Z/USDT:USDT,0.1513,732.0,0.1512,15689.0,0.1514,4769.0,0.1515,16318.0
1753531567108,12:06:07.108,AI16Z/USDT:USDT,0.1513,732.0,0.1512,15689.0,0.1514,6369.0,0.1515,16318.0
1753531568493,12:06:08.493,AI16Z/USDT:USDT,0.1513,732.0,0.1512,15689.0,0.1514,5715.0,0.1515,16168.0
1753531568596,12:06:08.596,AI16Z/USDT:USDT,0.1513,732.0,0.1512,15689.0,0.1514,6383.0,0.1515,16168.0
1753531569086,12:06:09.086,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,6383.0,0.1515,16168.0
1753531569137,12:06:09.137,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,5715.0,0.1515,16168.0
1753531569397,12:06:09.397,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,4115.0,0.1515,16168.0
1753531569715,12:06:09.715,AI16Z/USDT:USDT,0.1513,2132.0,0.1512,15689.0,0.1514,4115.0,0.1515,16168.0
1753531570075,12:06:10.075,AI16Z/USDT:USDT,0.1513,3132.0,0.1512,15689.0,0.1514,4101.0,0.1515,16154.0
1753531570768,12:06:10.768,AI16Z/USDT:USDT,0.1513,3132.0,0.1512,15703.0,0.1514,4678.0,0.1515,16168.0
1753531571156,12:06:11.156,AI16Z/USDT:USDT,0.1513,3132.0,0.1512,15703.0,0.1514,4010.0,0.1515,16168.0
1753531572101,12:06:12.101,AI16Z/USDT:USDT,0.1513,3132.0,0.1512,15703.0,0.1514,3645.0,0.1515,16168.0
1753531572501,12:06:12.501,AI16Z/USDT:USDT,0.1514,914.0,0.1513,7772.0,0.1515,2579.0,0.1516,25624.0
1753531572595,12:06:12.595,AI16Z/USDT:USDT,0.1514,1010.0,0.1513,7772.0,0.1515,1903.0,0.1516,27376.0
1753531573075,12:06:13.075,AI16Z/USDT:USDT,0.1514,2519.0,0.1513,7772.0,0.1515,5660.0,0.1516,28800.0
1753531573143,12:06:13.143,AI16Z/USDT:USDT,0.1514,2519.0,0.1513,7772.0,0.1515,5660.0,0.1516,28915.0
1753531573426,12:06:13.426,AI16Z/USDT:USDT,0.1514,2519.0,0.1513,7772.0,0.1515,6328.0,0.1516,28915.0
1753531573542,12:06:13.542,AI16Z/USDT:USDT,0.1514,919.0,0.1513,7772.0,0.1515,7678.0,0.1516,28915.0
1753531573917,12:06:13.917,AI16Z/USDT:USDT,0.1514,919.0,0.1513,7772.0,0.1515,7010.0,0.1516,28915.0
1753531574105,12:06:14.105,AI16Z/USDT:USDT,0.1514,919.0,0.1513,7772.0,0.1515,7010.0,0.1516,28915.0
1753531574105,12:06:14.105,AI16Z/USDT:USDT,0.1514,919.0,0.1513,7772.0,0.1515,7024.0,0.1516,28929.0
1753531574589,12:06:14.589,AI16Z/USDT:USDT,0.1514,765.0,0.1513,7772.0,0.1515,7024.0,0.1516,28929.0
1753531575019,12:06:15.019,AI16Z/USDT:USDT,0.1514,765.0,0.1513,7772.0,0.1515,7624.0,0.1516,28929.0
1753531575672,12:06:15.672,AI16Z/USDT:USDT,0.1514,765.0,0.1513,7772.0,0.1515,7024.0,0.1516,28929.0
1753531575798,12:06:15.798,AI16Z/USDT:USDT,0.1514,765.0,0.1513,7772.0,0.1515,5624.0,0.1516,28929.0
1753531575858,12:06:15.858,AI16Z/USDT:USDT,0.1514,856.0,0.1513,7772.0,0.1515,4196.0,0.1516,27505.0
1753531575987,12:06:15.987,AI16Z/USDT:USDT,0.1514,856.0,0.1513,7772.0,0.1515,4196.0,0.1516,27505.0
1753531576047,12:06:16.047,AI16Z/USDT:USDT,0.1514,3165.0,0.1513,7772.0,0.1515,5287.0,0.1516,26100.0
1753531576701,12:06:16.701,AI16Z/USDT:USDT,0.1514,3256.0,0.1513,7772.0,0.1515,5287.0,0.1516,26100.0
1753531576755,12:06:16.755,AI16Z/USDT:USDT,0.1514,3165.0,0.1513,7772.0,0.1515,5287.0,0.1516,26100.0
1753531577386,12:06:17.386,AI16Z/USDT:USDT,0.1514,3165.0,0.1513,7772.0,0.1515,5955.0,0.1516,26100.0
1753531577426,12:06:17.426,AI16Z/USDT:USDT,0.1514,765.0,0.1513,7772.0,0.1515,5955.0,0.1516,26100.0
1753531577747,12:06:17.747,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,5955.0,0.1516,26100.0
1753531577986,12:06:17.986,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,6955.0,0.1516,26100.0
1753531578720,12:06:18.720,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,6955.0,0.1516,26100.0
1753531579003,12:06:19.003,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,6955.0,0.1516,26100.0
1753531579067,12:06:19.067,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,6955.0,0.1516,26100.0
1753531579127,12:06:19.127,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,8292.0,0.1516,26100.0
1753531579702,12:06:19.702,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,8292.0,0.1516,26100.0
1753531580041,12:06:20.041,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,6955.0,0.1516,26100.0
1753531580108,12:06:20.108,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,6955.0,0.1516,26100.0
1753531580396,12:06:20.396,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,6287.0,0.1516,26100.0
1753531581287,12:06:21.287,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,8292.0,0.1516,26100.0
1753531581339,12:06:21.339,AI16Z/USDT:USDT,0.1514,765.0,0.1513,13243.0,0.1515,8646.0,0.1516,25746.0
1753531581425,12:06:21.425,AI16Z/USDT:USDT,0.1514,5.0,0.1513,13243.0,0.1515,8646.0,0.1516,25746.0
1753531581801,12:06:21.801,AI16Z/USDT:USDT,0.1514,5.0,0.1513,13243.0,0.1515,8646.0,0.1516,25746.0
1753531581827,12:06:21.827,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12311.0,0.1515,8646.0,0.1516,25746.0
1753531582002,12:06:22.002,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12311.0,0.1515,9046.0,0.1516,25746.0
1753531582007,12:06:22.007,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12979.0,0.1515,9046.0,0.1516,25746.0
1753531582146,12:06:22.146,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12979.0,0.1515,9046.0,0.1516,25746.0
1753531582297,12:06:22.297,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12979.0,0.1515,7873.0,0.1516,25732.0
1753531582403,12:06:22.403,AI16Z/USDT:USDT,0.1514,742.0,0.1513,12990.0,0.1515,5536.0,0.1516,25732.0
1753531582568,12:06:22.568,AI16Z/USDT:USDT,0.1514,742.0,0.1513,12990.0,0.1515,5634.0,0.1516,27149.0
1753531583004,12:06:23.004,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12990.0,0.1515,8639.0,0.1516,27149.0
1753531583922,12:06:23.922,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12990.0,0.1515,9039.0,0.1516,27149.0
1753531584007,12:06:24.007,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12990.0,0.1515,9039.0,0.1516,27149.0
1753531584713,12:06:24.713,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12990.0,0.1515,9039.0,0.1516,27149.0
1753531585006,12:06:25.006,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12990.0,0.1515,9039.0,0.1516,27149.0
1753531585263,12:06:25.263,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12990.0,0.1515,9039.0,0.1516,27149.0
1753531586461,12:06:26.461,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12990.0,0.1515,8639.0,0.1516,27149.0
1753531586633,12:06:26.633,AI16Z/USDT:USDT,0.1514,742.0,0.1513,12990.0,0.1515,7971.0,0.1516,27149.0
1753531586969,12:06:26.969,AI16Z/USDT:USDT,0.1514,5.0,0.1513,12990.0,0.1515,8639.0,0.1516,27149.0
1753531587054,12:06:27.054,AI16Z/USDT:USDT,0.1514,742.0,0.1513,12990.0,0.1515,8457.0,0.1516,27149.0
1753531587137,12:06:27.137,AI16Z/USDT:USDT,0.1514,833.0,0.1513,12990.0,0.1515,6452.0,0.1516,25732.0
1753531587519,12:06:27.519,AI16Z/USDT:USDT,0.1514,833.0,0.1513,12990.0,0.1515,6449.0,0.1516,25732.0
1753531587752,12:06:27.752,AI16Z/USDT:USDT,0.1514,742.0,0.1513,12990.0,0.1515,8636.0,0.1516,25732.0
1753531587874,12:06:27.874,AI16Z/USDT:USDT,0.1514,1742.0,0.1513,12990.0,0.1515,8636.0,0.1516,25732.0
1753531588546,12:06:28.546,AI16Z/USDT:USDT,0.1514,1742.0,0.1513,12990.0,0.1515,8636.0,0.1516,25732.0
1753531588751,12:06:28.751,AI16Z/USDT:USDT,0.1514,1742.0,0.1513,12990.0,0.1515,6968.0,0.1516,25732.0
1753531588931,12:06:28.931,AI16Z/USDT:USDT,0.1514,1742.0,0.1513,12990.0,0.1515,6877.0,0.1516,25732.0
1753531589046,12:06:29.046,AI16Z/USDT:USDT,0.1514,1742.0,0.1513,13003.0,0.1515,6877.0,0.1516,25732.0
1753531589147,12:06:29.147,AI16Z/USDT:USDT,0.1514,1833.0,0.1513,13003.0,0.1515,7545.0,0.1516,25732.0
1753531589290,12:06:29.290,AI16Z/USDT:USDT,0.1514,742.0,0.1513,13003.0,0.1515,7636.0,0.1516,25732.0
1753531590104,12:06:30.104,AI16Z/USDT:USDT,0.1514,5.0,0.1513,13003.0,0.1515,6299.0,0.1516,25732.0
1753531590187,12:06:30.187,AI16Z/USDT:USDT,0.1514,5.0,0.1513,13003.0,0.1515,7636.0,0.1516,25732.0
1753531591037,12:06:31.037,AI16Z/USDT:USDT,0.1514,5.0,0.1513,13003.0,0.1515,9052.0,0.1516,25732.0
1753531591278,12:06:31.278,AI16Z/USDT:USDT,0.1514,96.0,0.1513,13003.0,0.1515,8211.0,0.1516,25732.0
1753531591352,12:06:31.352,AI16Z/USDT:USDT,0.1514,4.0,0.1513,13020.0,0.1515,8301.0,0.1516,25732.0
1753531591746,12:06:31.746,AI16Z/USDT:USDT,0.1514,4.0,0.1513,13020.0,0.1515,8301.0,0.1516,25732.0
1753531592003,12:06:32.003,AI16Z/USDT:USDT,0.1514,4.0,0.1513,13020.0,0.1515,8301.0,0.1516,25732.0
1753531593383,12:06:33.383,AI16Z/USDT:USDT,0.1514,4.0,0.1513,13020.0,0.1515,12046.0,0.1516,25732.0
1753531593409,12:06:33.409,AI16Z/USDT:USDT,0.1514,4.0,0.1513,13020.0,0.1515,12046.0,0.1516,25732.0
1753531594140,12:06:34.140,AI16Z/USDT:USDT,0.1514,4.0,0.1513,13020.0,0.1515,12046.0,0.1516,25732.0
1753531596188,12:06:36.188,AI16Z/USDT:USDT,0.1513,8339.0,0.1512,16813.0,0.1515,14505.0,0.1516,25732.0
1753531596266,12:06:36.266,AI16Z/USDT:USDT,0.1513,7671.0,0.1512,16813.0,0.1515,15843.0,0.1516,25732.0
1753531596587,12:06:36.587,AI16Z/USDT:USDT,0.1513,7671.0,0.1512,14665.0,0.1515,15843.0,0.1516,25732.0
1753531596780,12:06:36.780,AI16Z/USDT:USDT,0.1513,7671.0,0.1512,14665.0,0.1515,17043.0,0.1516,25732.0
1753531597082,12:06:37.082,AI16Z/USDT:USDT,0.1513,7671.0,0.1512,14665.0,0.1515,17043.0,0.1516,25732.0
1753531598303,12:06:38.303,AI16Z/USDT:USDT,0.1513,7671.0,0.1512,14678.0,0.1515,17043.0,0.1516,25732.0
