timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531617000,12:06:57.000,BIGTIME/USDT:USDT,0.06562,6.0,0.06561,9.0,0.06568,26.0,0.06569,123.0
1753531617439,12:06:57.439,BIGTIME/USDT:USDT,0.06562,9.0,0.06561,9.0,0.06568,23.0,0.06569,123.0
1753531617464,12:06:57.464,BIGTIME/USDT:USDT,0.06562,9.0,0.06561,9.0,0.06568,20.0,0.06569,123.0
1753531617565,12:06:57.565,BIGTIME/USDT:USDT,0.06562,9.0,0.06561,9.0,0.06568,26.0,0.06569,123.0
1753531617851,12:06:57.851,BIGTIME/USDT:USDT,0.06562,9.0,0.06561,9.0,0.06568,20.0,0.06569,123.0
1753531618071,12:06:58.071,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,123.0
1753531618313,12:06:58.313,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,123.0
1753531618952,12:06:58.952,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,123.0
1753531619121,12:06:59.121,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,123.0
1753531619433,12:06:59.433,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,123.0
1753531620930,12:07:00.930,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.0657,32.0
1753531621069,12:07:01.069,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.0657,32.0
1753531621919,12:07:01.919,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.0657,32.0
1753531622106,12:07:02.106,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.0657,32.0
1753531622786,12:07:02.786,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.0657,32.0
1753531623328,12:07:03.328,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.0657,32.0
1753531624023,12:07:04.023,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,9.0
1753531625528,12:07:05.528,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,9.0
1753531625776,12:07:05.776,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,9.0
1753531626584,12:07:06.584,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,9.0
1753531627002,12:07:07.002,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,9.0
1753531628544,12:07:08.544,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,9.0
1753531628840,12:07:08.840,BIGTIME/USDT:USDT,0.06562,29.0,0.06561,9.0,0.06568,20.0,0.06569,9.0
1753531629044,12:07:09.044,BIGTIME/USDT:USDT,0.06564,41.0,0.06563,76.0,0.06571,23.0,0.06572,219.0
1753531629137,12:07:09.137,BIGTIME/USDT:USDT,0.06564,9.0,0.06563,76.0,0.06571,23.0,0.06572,219.0
1753531629429,12:07:09.429,BIGTIME/USDT:USDT,0.06564,9.0,0.06563,76.0,0.06571,23.0,0.06572,219.0
1753531629830,12:07:09.830,BIGTIME/USDT:USDT,0.06564,9.0,0.06563,76.0,0.06571,23.0,0.06572,219.0
1753531629934,12:07:09.934,BIGTIME/USDT:USDT,0.06564,9.0,0.06563,76.0,0.06571,23.0,0.06572,219.0
1753531630253,12:07:10.253,BIGTIME/USDT:USDT,0.06564,9.0,0.06563,76.0,0.06571,23.0,0.06572,219.0
1753531631204,12:07:11.204,BIGTIME/USDT:USDT,0.06564,9.0,0.06563,76.0,0.06571,23.0,0.06572,219.0
1753531631544,12:07:11.544,BIGTIME/USDT:USDT,0.06564,9.0,0.06563,76.0,0.06571,23.0,0.06572,219.0
1753531631931,12:07:11.931,BIGTIME/USDT:USDT,0.06564,9.0,0.06563,76.0,0.06571,23.0,0.06572,143.0
1753531632156,12:07:12.156,BIGTIME/USDT:USDT,0.06564,85.0,0.06562,23.0,0.06571,23.0,0.06572,143.0
1753531634957,12:07:14.957,BIGTIME/USDT:USDT,0.06564,85.0,0.06562,23.0,0.06571,23.0,0.06572,143.0
1753531634966,12:07:14.966,BIGTIME/USDT:USDT,0.06564,85.0,0.06562,23.0,0.06571,23.0,0.06572,143.0
1753531635097,12:07:15.097,BIGTIME/USDT:USDT,0.06564,85.0,0.06562,23.0,0.06571,23.0,0.06572,143.0
1753531635762,12:07:15.762,BIGTIME/USDT:USDT,0.06564,85.0,0.06562,23.0,0.06571,23.0,0.06572,143.0
1753531640124,12:07:20.124,BIGTIME/USDT:USDT,0.06564,85.0,0.06562,23.0,0.06571,20.0,0.06572,146.0
