timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531593000,12:06:33.000,B3/USDT:USDT,0.002713,30.0,0.002712,241.0,0.002717,38.0,0.002718,223.0
1753531593410,12:06:33.410,B3/USDT:USDT,0.002713,30.0,0.002712,232.0,0.002717,38.0,0.002718,223.0
1753531593919,12:06:33.919,B3/USDT:USDT,0.002713,30.0,0.002712,232.0,0.002717,38.0,0.002718,223.0
1753531598028,12:06:38.028,B3/USDT:USDT,0.002713,30.0,0.002712,232.0,0.002717,38.0,0.002718,223.0
1753531598558,12:06:38.558,B3/USDT:USDT,0.002713,30.0,0.002712,232.0,0.002717,187.0,0.002718,223.0
1753531598653,12:06:38.653,B3/USDT:USDT,0.002713,30.0,0.002712,138.0,0.002717,187.0,0.002718,223.0
1753531598857,12:06:38.857,B3/USDT:USDT,0.002712,31.0,0.002711,30.0,0.002717,194.0,0.002718,216.0
1753531598933,12:06:38.933,B3/USDT:USDT,0.002712,31.0,0.002711,30.0,0.002717,194.0,0.002718,216.0
1753531599117,12:06:39.117,B3/USDT:USDT,0.002712,1.0,0.00271,140.0,0.002717,194.0,0.002718,216.0
1753531599661,12:06:39.661,B3/USDT:USDT,0.002712,1.0,0.00271,140.0,0.002717,194.0,0.002718,216.0
1753531600180,12:06:40.180,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531601046,12:06:41.046,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531601731,12:06:41.731,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531601954,12:06:41.954,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531602035,12:06:42.035,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531602260,12:06:42.260,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531602827,12:06:42.827,B3/USDT:USDT,0.002712,1.0,0.00271,119.0,0.002717,194.0,0.002718,216.0
1753531603148,12:06:43.148,B3/USDT:USDT,0.002712,1.0,0.00271,119.0,0.002717,194.0,0.002718,216.0
1753531603167,12:06:43.167,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531604015,12:06:44.015,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531604277,12:06:44.277,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531604488,12:06:44.488,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531604814,12:06:44.814,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531605000,12:06:45.000,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531605733,12:06:45.733,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531605800,12:06:45.800,B3/USDT:USDT,0.002712,1.0,0.00271,30.0,0.002717,194.0,0.002718,216.0
1753531605988,12:06:45.988,B3/USDT:USDT,0.002712,1.0,0.002709,30.0,0.002717,194.0,0.002718,216.0
1753531606484,12:06:46.484,B3/USDT:USDT,0.002712,1.0,0.002709,30.0,0.002717,194.0,0.002718,216.0
1753531607012,12:06:47.012,B3/USDT:USDT,0.002712,1.0,0.002709,39.0,0.002717,194.0,0.002718,216.0
1753531607602,12:06:47.602,B3/USDT:USDT,0.002712,1.0,0.002709,39.0,0.002717,194.0,0.002718,216.0
1753531608089,12:06:48.089,B3/USDT:USDT,0.002712,1.0,0.002709,39.0,0.002717,194.0,0.002718,216.0
1753531614126,12:06:54.126,B3/USDT:USDT,0.002712,1.0,0.002709,188.0,0.002717,194.0,0.002718,216.0
1753531617460,12:06:57.460,B3/USDT:USDT,0.002712,1.0,0.002709,188.0,0.002717,194.0,0.002718,216.0
1753531617487,12:06:57.487,B3/USDT:USDT,0.002712,1.0,0.002709,188.0,0.002717,45.0,0.002718,216.0
1753531617619,12:06:57.619,B3/USDT:USDT,0.002712,1.0,0.002709,188.0,0.002717,45.0,0.002718,216.0
1753531617742,12:06:57.742,B3/USDT:USDT,0.002712,1.0,0.002709,188.0,0.002717,45.0,0.002718,216.0
1753531618006,12:06:58.006,B3/USDT:USDT,0.002712,31.0,0.00271,9.0,0.002717,45.0,0.002718,186.0
1753531618549,12:06:58.549,B3/USDT:USDT,0.002712,31.0,0.00271,9.0,0.002717,45.0,0.002718,186.0
1753531618846,12:06:58.846,B3/USDT:USDT,0.002712,31.0,0.00271,39.0,0.002717,45.0,0.002718,186.0
1753531618960,12:06:58.960,B3/USDT:USDT,0.002712,31.0,0.00271,39.0,0.002717,45.0,0.002718,186.0
1753531619736,12:06:59.736,B3/USDT:USDT,0.002712,31.0,0.00271,39.0,0.002717,45.0,0.002718,186.0
1753531621327,12:07:01.327,B3/USDT:USDT,0.002712,31.0,0.002711,131.0,0.002717,45.0,0.002718,186.0
1753531621517,12:07:01.517,B3/USDT:USDT,0.002712,31.0,0.002711,131.0,0.002717,45.0,0.002718,186.0
