timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531566000,12:06:06.000,ANIME/USDT:USDT,0.019674,75.0,0.019673,1615.0,0.01969,267.0,0.019691,267.0
1753531566074,12:06:06.074,ANIME/USDT:USDT,0.019674,75.0,0.019673,1615.0,0.01969,267.0,0.019691,267.0
1753531568366,12:06:08.366,ANIME/USDT:USDT,0.019674,75.0,0.019673,1615.0,0.01969,267.0,0.019691,267.0
1753531568681,12:06:08.681,ANIME/USDT:USDT,0.019674,75.0,0.019673,1615.0,0.01969,267.0,0.019691,267.0
1753531570094,12:06:10.094,ANIME/USDT:USDT,0.019674,1478.0,0.019673,212.0,0.01969,267.0,0.019691,267.0
1753531570378,12:06:10.378,ANIME/USDT:USDT,0.019674,1478.0,0.019673,212.0,0.01969,267.0,0.019691,267.0
1753531571842,12:06:11.842,ANIME/USDT:USDT,0.019675,1396.0,0.019674,75.0,0.01969,267.0,0.019691,267.0
1753531572009,12:06:12.009,ANIME/USDT:USDT,0.019676,75.0,0.019675,1396.0,0.01969,267.0,0.019691,267.0
1753531572033,12:06:12.033,ANIME/USDT:USDT,0.019676,75.0,0.019675,1396.0,0.01969,267.0,0.019691,267.0
1753531572317,12:06:12.317,ANIME/USDT:USDT,0.019676,75.0,0.019675,1396.0,0.01969,267.0,0.019691,267.0
1753531572557,12:06:12.557,ANIME/USDT:USDT,0.019676,287.0,0.019675,1717.0,0.01969,267.0,0.019691,267.0
1753531572659,12:06:12.659,ANIME/USDT:USDT,0.019676,1683.0,0.019675,321.0,0.01969,267.0,0.019691,267.0
1753531572784,12:06:12.784,ANIME/USDT:USDT,0.019676,1683.0,0.019675,321.0,0.01969,267.0,0.019691,267.0
1753531573615,12:06:13.615,ANIME/USDT:USDT,0.019676,1683.0,0.019675,321.0,0.01969,267.0,0.019691,267.0
1753531574045,12:06:14.045,ANIME/USDT:USDT,0.019676,1683.0,0.019675,321.0,0.01969,267.0,0.019691,267.0
1753531575175,12:06:15.175,ANIME/USDT:USDT,0.019676,1683.0,0.019675,321.0,0.01969,267.0,0.019691,267.0
