timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531573000,12:06:13.000,ARB/USDT:USDT,0.4438,186.0,0.4437,5603.0,0.4439,3033.0,0.444,14416.0
1753531573692,12:06:13.692,ARB/USDT:USDT,0.4438,186.0,0.4437,5603.0,0.4439,3033.0,0.444,14416.0
1753531574089,12:06:14.089,ARB/USDT:USDT,0.4438,186.0,0.4437,5177.0,0.4439,3033.0,0.444,14416.0
1753531574386,12:06:14.386,ARB/USDT:USDT,0.4438,186.0,0.4437,5177.0,0.4439,3033.0,0.444,14416.0
1753531575491,12:06:15.491,ARB/USDT:USDT,0.4438,186.0,0.4437,5177.0,0.4439,3033.0,0.444,14416.0
1753531575538,12:06:15.538,ARB/USDT:USDT,0.4438,186.0,0.4437,5177.0,0.4439,3033.0,0.444,14416.0
1753531575801,12:06:15.801,ARB/USDT:USDT,0.4438,1156.0,0.4437,5106.0,0.4439,2159.0,0.444,13517.0
1753531575868,12:06:15.868,ARB/USDT:USDT,0.4438,1156.0,0.4437,5106.0,0.4439,2159.0,0.444,12393.0
1753531575990,12:06:15.990,ARB/USDT:USDT,0.4438,1156.0,0.4437,5106.0,0.4439,2159.0,0.444,12393.0
1753531576053,12:06:16.053,ARB/USDT:USDT,0.4438,1156.0,0.4437,5106.0,0.4439,2159.0,0.444,11663.0
1753531577166,12:06:17.166,ARB/USDT:USDT,0.4438,257.0,0.4437,5106.0,0.4439,2159.0,0.444,11663.0
1753531577269,12:06:17.269,ARB/USDT:USDT,0.4438,257.0,0.4437,5106.0,0.4439,2159.0,0.444,11663.0
1753531577715,12:06:17.715,ARB/USDT:USDT,0.4438,257.0,0.4437,5106.0,0.4439,2159.0,0.444,11663.0
1753531578123,12:06:18.123,ARB/USDT:USDT,0.4438,186.0,0.4437,5106.0,0.4439,3120.0,0.444,13685.0
1753531578210,12:06:18.210,ARB/USDT:USDT,0.4438,186.0,0.4437,5106.0,0.4439,3033.0,0.444,13685.0
1753531578570,12:06:18.570,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3033.0,0.444,13685.0
1753531579701,12:06:19.701,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3207.0,0.444,13685.0
1753531579719,12:06:19.719,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3033.0,0.444,13685.0
1753531579901,12:06:19.901,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3120.0,0.444,13685.0
1753531580250,12:06:20.250,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3120.0,0.444,13685.0
1753531580669,12:06:20.669,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3033.0,0.444,13685.0
1753531581145,12:06:21.145,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3033.0,0.444,13685.0
1753531581313,12:06:21.313,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3033.0,0.444,13685.0
1753531581538,12:06:21.538,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3033.0,0.444,13685.0
1753531581722,12:06:21.722,ARB/USDT:USDT,0.4438,57.0,0.4437,5106.0,0.4439,3207.0,0.444,13685.0
1753531581812,12:06:21.812,ARB/USDT:USDT,0.4438,57.0,0.4437,4207.0,0.4439,3207.0,0.444,14584.0
1753531581991,12:06:21.991,ARB/USDT:USDT,0.4438,57.0,0.4437,3720.0,0.4439,3207.0,0.444,14584.0
1753531583269,12:06:23.269,ARB/USDT:USDT,0.4438,129.0,0.4437,3720.0,0.4439,3120.0,0.444,15315.0
1753531583685,12:06:23.685,ARB/USDT:USDT,0.4438,129.0,0.4437,3720.0,0.4439,3207.0,0.444,15315.0
1753531583950,12:06:23.950,ARB/USDT:USDT,0.4438,129.0,0.4437,3720.0,0.4439,3207.0,0.444,15315.0
1753531584289,12:06:24.289,ARB/USDT:USDT,0.4437,629.0,0.4436,4464.0,0.4439,6983.0,0.444,15315.0
1753531584314,12:06:24.314,ARB/USDT:USDT,0.4437,629.0,0.4436,4464.0,0.4439,7063.0,0.444,15315.0
1753531584490,12:06:24.490,ARB/USDT:USDT,0.4437,1203.0,0.4436,4464.0,0.4439,6976.0,0.444,15315.0
1753531584551,12:06:24.551,ARB/USDT:USDT,0.4437,1116.0,0.4436,4464.0,0.4439,7063.0,0.444,15315.0
1753531586115,12:06:26.115,ARB/USDT:USDT,0.4437,1187.0,0.4436,4464.0,0.4439,7063.0,0.444,15315.0
1753531586292,12:06:26.292,ARB/USDT:USDT,0.4437,700.0,0.4436,4464.0,0.4439,7063.0,0.444,15315.0
