timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531540000,12:05:40.000,ACH/USDT:USDT,0.02268,189.0,0.02267,2248.0,0.0227,206.0,0.02271,186.0
1753531540990,12:05:40.990,ACH/USDT:USDT,0.02268,189.0,0.02267,2248.0,0.02271,186.0,0.02272,2927.0
1753531541068,12:05:41.068,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,18.0,0.02271,998.0
1753531541143,12:05:41.143,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,206.0,0.02271,998.0
1753531542075,12:05:42.075,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,18.0,0.02271,998.0
1753531542116,12:05:42.116,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,18.0,0.02271,1057.0
1753531542229,12:05:42.229,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,18.0,0.02271,998.0
1753531544568,12:05:44.568,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,998.0
1753531544616,12:05:44.616,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,1057.0
1753531544770,12:05:44.770,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,186.0
1753531545095,12:05:45.095,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,186.0
1753531545616,12:05:45.616,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,245.0
1753531545717,12:05:45.717,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,186.0
1753531545872,12:05:45.872,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,186.0
1753531545932,12:05:45.932,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,186.0
1753531546568,12:05:46.568,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,998.0
1753531546623,12:05:46.623,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,1057.0
1753531546716,12:05:46.716,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,998.0
1753531548010,12:05:48.010,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,998.0
1753531548108,12:05:48.108,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,998.0
1753531552243,12:05:52.243,ACH/USDT:USDT,0.02269,4.0,0.02268,189.0,0.0227,205.0,0.02271,998.0
1753531553478,12:05:53.478,ACH/USDT:USDT,0.02269,4.0,0.02268,1.0,0.0227,205.0,0.02271,7463.0
1753531553573,12:05:53.573,ACH/USDT:USDT,0.02268,5.0,0.02267,2248.0,0.0227,205.0,0.02271,7463.0
1753531553616,12:05:53.616,ACH/USDT:USDT,0.02268,5.0,0.02267,2248.0,0.0227,187.0,0.02271,7463.0
1753531553742,12:05:53.742,ACH/USDT:USDT,0.02268,5.0,0.02267,2248.0,0.0227,187.0,0.02271,7463.0
1753531554958,12:05:54.958,ACH/USDT:USDT,0.02268,5.0,0.02267,2248.0,0.0227,187.0,0.02271,7463.0
1753531560197,12:06:00.197,ACH/USDT:USDT,0.02268,5.0,0.02267,2248.0,0.0227,187.0,0.02271,7463.0
1753531560448,12:06:00.448,ACH/USDT:USDT,0.02268,184.0,0.02267,2248.0,0.02271,7463.0,0.02272,3815.0
1753531560608,12:06:00.608,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,7463.0
1753531561025,12:06:01.025,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,7463.0
1753531561118,12:06:01.118,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,7522.0
1753531563924,12:06:03.924,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,7522.0
1753531568751,12:06:08.751,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,7522.0
1753531569847,12:06:09.847,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,6710.0
1753531570104,12:06:10.104,ACH/USDT:USDT,0.02269,187.0,0.02268,184.0,0.0227,18.0,0.02271,6651.0
1753531570145,12:06:10.145,ACH/USDT:USDT,0.02269,187.0,0.02268,184.0,0.0227,18.0,0.02271,6710.0
1753531571107,12:06:11.107,ACH/USDT:USDT,0.02269,187.0,0.02268,184.0,0.0227,18.0,0.02271,186.0
1753531571113,12:06:11.113,ACH/USDT:USDT,0.02269,187.0,0.02268,184.0,0.0227,18.0,0.02271,186.0
1753531574726,12:06:14.726,ACH/USDT:USDT,0.02269,187.0,0.02268,184.0,0.0227,18.0,0.02271,186.0
1753531575515,12:06:15.515,ACH/USDT:USDT,0.02269,187.0,0.02268,184.0,0.0227,18.0,0.02271,245.0
1753531575708,12:06:15.708,ACH/USDT:USDT,0.02269,187.0,0.02268,184.0,0.0227,18.0,0.02271,186.0
1753531575807,12:06:15.807,ACH/USDT:USDT,0.02269,187.0,0.02268,184.0,0.0227,18.0,0.02272,8272.0
1753531575904,12:06:15.904,ACH/USDT:USDT,0.02269,187.0,0.02268,184.0,0.02271,18.0,0.02272,8272.0
1753531575964,12:06:15.964,ACH/USDT:USDT,0.02269,183.0,0.02268,184.0,0.02271,18.0,0.02272,8272.0
1753531576017,12:06:16.017,ACH/USDT:USDT,0.02269,183.0,0.02268,184.0,0.02271,18.0,0.02272,8331.0
1753531576382,12:06:16.382,ACH/USDT:USDT,0.02269,183.0,0.02268,184.0,0.02271,18.0,0.02272,8331.0
1753531576905,12:06:16.905,ACH/USDT:USDT,0.02269,183.0,0.02268,184.0,0.02271,18.0,0.02272,8331.0
1753531577200,12:06:17.200,ACH/USDT:USDT,0.02269,183.0,0.02268,184.0,0.02271,18.0,0.02272,8331.0
1753531579526,12:06:19.526,ACH/USDT:USDT,0.02269,183.0,0.02268,184.0,0.02271,18.0,0.02272,8331.0
1753531581109,12:06:21.109,ACH/USDT:USDT,0.02269,183.0,0.02268,184.0,0.02271,205.0,0.02272,8272.0
1753531581607,12:06:21.607,ACH/USDT:USDT,0.02268,184.0,0.02267,1051.0,0.02271,187.0,0.02272,8272.0
1753531581652,12:06:21.652,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,999.0
1753531581716,12:06:21.716,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,1058.0
1753531581817,12:06:21.817,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,999.0
1753531582006,12:06:22.006,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,187.0
1753531582460,12:06:22.460,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,187.0
1753531582616,12:06:22.616,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,187.0
1753531582886,12:06:22.886,ACH/USDT:USDT,0.02269,4.0,0.02268,184.0,0.0227,18.0,0.02271,187.0
1753531583908,12:06:23.908,ACH/USDT:USDT,0.02269,189.0,0.02268,184.0,0.0227,18.0,0.02271,187.0
1753531584008,12:06:24.008,ACH/USDT:USDT,0.02269,189.0,0.02268,184.0,0.0227,18.0,0.02271,246.0
1753531584016,12:06:24.016,ACH/USDT:USDT,0.02269,189.0,0.02268,184.0,0.0227,18.0,0.02271,187.0
1753531584333,12:06:24.333,ACH/USDT:USDT,0.02269,189.0,0.02268,184.0,0.0227,18.0,0.02271,187.0
1753531585558,12:06:25.558,ACH/USDT:USDT,0.02269,189.0,0.02268,184.0,0.0227,18.0,0.02271,187.0
1753531585922,12:06:25.922,ACH/USDT:USDT,0.02269,185.0,0.02268,184.0,0.02271,18.0,0.02272,8272.0
1753531586131,12:06:26.131,ACH/USDT:USDT,0.02269,185.0,0.02268,184.0,0.02271,18.0,0.02272,8272.0
1753531586404,12:06:26.404,ACH/USDT:USDT,0.02269,185.0,0.02268,184.0,0.02271,18.0,0.02272,8272.0
1753531586709,12:06:26.709,ACH/USDT:USDT,0.02269,185.0,0.02268,184.0,0.02271,18.0,0.02272,8331.0
1753531586758,12:06:26.758,ACH/USDT:USDT,0.02269,185.0,0.02268,996.0,0.02271,18.0,0.02272,8331.0
1753531586967,12:06:26.967,ACH/USDT:USDT,0.02269,185.0,0.02268,996.0,0.02271,18.0,0.02272,8331.0
