timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531619000,12:06:59.000,BIO/USDT:USDT,0.06243,766.0,0.06242,1983.0,0.06257,295.0,0.06258,10081.0
1753531619704,12:06:59.704,BIO/USDT:USDT,0.06244,682.0,0.06243,766.0,0.06257,295.0,0.06258,9764.0
1753531621000,12:07:01.000,BIO/USDT:USDT,0.06243,1573.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531621037,12:07:01.037,BIO/USDT:USDT,0.06243,1573.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531621922,12:07:01.922,BIO/USDT:USDT,0.06243,1573.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531625278,12:07:05.278,BIO/USDT:USDT,0.06243,3687.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531625699,12:07:05.699,BIO/USDT:USDT,0.06243,4744.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531625975,12:07:05.975,BIO/USDT:USDT,0.06243,6346.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531626032,12:07:06.032,BIO/USDT:USDT,0.06243,2374.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531626405,12:07:06.405,BIO/USDT:USDT,0.06243,4777.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531626443,12:07:06.443,BIO/USDT:USDT,0.06243,2374.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531628194,12:07:08.194,BIO/USDT:USDT,0.06243,4777.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531628255,12:07:08.255,BIO/USDT:USDT,0.06243,2374.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531628769,12:07:08.769,BIO/USDT:USDT,0.06243,2374.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531629365,12:07:09.365,BIO/USDT:USDT,0.06243,3175.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531629551,12:07:09.551,BIO/USDT:USDT,0.06243,3175.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531631279,12:07:11.279,BIO/USDT:USDT,0.06243,3175.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531632962,12:07:12.962,BIO/USDT:USDT,0.06243,4777.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531633013,12:07:13.013,BIO/USDT:USDT,0.06243,3175.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531634781,12:07:14.781,BIO/USDT:USDT,0.06243,3976.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531634835,12:07:14.835,BIO/USDT:USDT,0.06243,3175.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531635524,12:07:15.524,BIO/USDT:USDT,0.06243,3175.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531636394,12:07:16.394,BIO/USDT:USDT,0.06243,3175.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531636993,12:07:16.993,BIO/USDT:USDT,0.06243,6379.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531637811,12:07:17.811,BIO/USDT:USDT,0.06243,3175.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
1753531638208,12:07:18.208,BIO/USDT:USDT,0.06243,5578.0,0.06241,669.0,0.06256,682.0,0.06257,977.0
