timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531576000,12:06:16.000,ATH/USDT:USDT,0.03423,22.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531576345,12:06:16.345,ATH/USDT:USDT,0.03423,22.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531577007,12:06:17.007,ATH/USDT:USDT,0.03423,22.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531577400,12:06:17.400,ATH/USDT:USDT,0.03423,22.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531577425,12:06:17.425,ATH/USDT:USDT,0.03423,22.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531578841,12:06:18.841,ATH/USDT:USDT,0.03423,22.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531579122,12:06:19.122,ATH/USDT:USDT,0.03423,22.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531579127,12:06:19.127,ATH/USDT:USDT,0.03423,22.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531581696,12:06:21.696,ATH/USDT:USDT,0.03423,38.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531582004,12:06:22.004,ATH/USDT:USDT,0.03423,38.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531582182,12:06:22.182,ATH/USDT:USDT,0.03423,38.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531583004,12:06:23.004,ATH/USDT:USDT,0.03423,38.0,0.03422,23.0,0.03426,77.0,0.03427,113.0
1753531587421,12:06:27.421,ATH/USDT:USDT,0.03423,38.0,0.03422,22.0,0.03426,77.0,0.03427,113.0
1753531593407,12:06:33.407,ATH/USDT:USDT,0.03423,16.0,0.03422,22.0,0.03425,23.0,0.03426,77.0
1753531598016,12:06:38.016,ATH/USDT:USDT,0.03423,16.0,0.03422,22.0,0.03425,23.0,0.03426,77.0
1753531598027,12:06:38.027,ATH/USDT:USDT,0.03423,16.0,0.03422,22.0,0.03425,23.0,0.03426,77.0
1753531598656,12:06:38.656,ATH/USDT:USDT,0.03423,16.0,0.03422,22.0,0.03425,23.0,0.03426,77.0
1753531598783,12:06:38.783,ATH/USDT:USDT,0.03423,16.0,0.03422,22.0,0.03425,23.0,0.03426,77.0
1753531599749,12:06:39.749,ATH/USDT:USDT,0.03423,12.0,0.03422,22.0,0.03425,23.0,0.03426,77.0
1753531600196,12:06:40.196,ATH/USDT:USDT,0.03423,13.0,0.03422,22.0,0.03426,77.0,0.03427,262.0
1753531600509,12:06:40.509,ATH/USDT:USDT,0.03423,12.0,0.03422,22.0,0.03426,77.0,0.03427,262.0
1753531600920,12:06:40.920,ATH/USDT:USDT,0.03423,12.0,0.03422,22.0,0.03426,77.0,0.03427,262.0
1753531601367,12:06:41.367,ATH/USDT:USDT,0.03423,12.0,0.03422,22.0,0.03426,77.0,0.03427,262.0
1753531601523,12:06:41.523,ATH/USDT:USDT,0.03423,12.0,0.03422,22.0,0.03426,77.0,0.03427,262.0
1753531601676,12:06:41.676,ATH/USDT:USDT,0.03423,12.0,0.03422,22.0,0.03426,77.0,0.03427,262.0
1753531601768,12:06:41.768,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03426,77.0,0.03427,262.0
1753531601984,12:06:41.984,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03426,77.0,0.03427,262.0
1753531602047,12:06:42.047,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03426,77.0,0.03427,262.0
1753531602207,12:06:42.207,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03426,77.0,0.03427,262.0
1753531602399,12:06:42.399,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03426,77.0,0.03427,262.0
1753531603006,12:06:43.006,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03426,77.0,0.03427,262.0
1753531603970,12:06:43.970,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03425,22.0,0.03426,77.0
1753531604048,12:06:44.048,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03425,22.0,0.03426,77.0
1753531606487,12:06:46.487,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03425,22.0,0.03426,77.0
1753531607267,12:06:47.267,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03425,22.0,0.03426,77.0
1753531609147,12:06:49.147,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03425,22.0,0.03426,77.0
1753531612999,12:06:52.999,ATH/USDT:USDT,0.03422,22.0,0.03421,318.0,0.03426,77.0,0.03427,262.0
