timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531613558,12:06:53.558,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,3.0
1753531613586,12:06:53.586,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531613716,12:06:53.716,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531614131,12:06:54.131,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531615738,12:06:55.738,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,3.0
1753531615783,12:06:55.783,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531616154,12:06:56.154,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531616212,12:06:56.212,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531616687,12:06:56.687,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,6.0,0.05883,4.0
1753531616847,12:06:56.847,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531616998,12:06:56.998,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531617076,12:06:57.076,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531617207,12:06:57.207,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531617426,12:06:57.426,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531617649,12:06:57.649,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531617734,12:06:57.734,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531618124,12:06:58.124,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531618248,12:06:58.248,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531620059,12:07:00.059,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,4.0
1753531620086,12:07:00.086,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531620220,12:07:00.220,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531622201,12:07:02.201,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,4.0
1753531622286,12:07:02.286,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531622449,12:07:02.449,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531622773,12:07:02.773,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531623747,12:07:03.747,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531624091,12:07:04.091,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531624171,12:07:04.171,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531624347,12:07:04.347,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,3.0
1753531624387,12:07:04.387,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531624470,12:07:04.470,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531626349,12:07:06.349,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531626497,12:07:06.497,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,3.0
1753531626586,12:07:06.586,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531626713,12:07:06.713,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531627128,12:07:07.128,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531627248,12:07:07.248,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531627566,12:07:07.566,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531627752,12:07:07.752,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531627776,12:07:07.776,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,3.0,0.05883,3.0
1753531627947,12:07:07.947,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531627974,12:07:07.974,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531628076,12:07:08.076,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531628192,12:07:08.192,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531628349,12:07:08.349,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05887,3.0
1753531628380,12:07:08.380,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531628551,12:07:08.551,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531628645,12:07:08.645,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,3.0,0.05887,3.0
1753531628703,12:07:08.703,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531628830,12:07:08.830,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531628923,12:07:08.923,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531629027,12:07:09.027,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531629119,12:07:09.119,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531629219,12:07:09.219,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531630093,12:07:10.093,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531630811,12:07:10.811,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,3.0
1753531630926,12:07:10.926,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531630991,12:07:10.991,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531631338,12:07:11.338,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531632048,12:07:12.048,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531632459,12:07:12.459,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531632557,12:07:12.557,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531632979,12:07:12.979,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,3.0
1753531633086,12:07:13.086,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531633185,12:07:13.185,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531634607,12:07:14.607,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531634699,12:07:14.699,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531634888,12:07:14.888,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531635034,12:07:15.034,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,6.0,0.05883,4.0
1753531635129,12:07:15.129,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,4.0,0.05885,3.0
1753531635218,12:07:15.218,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531635280,12:07:15.280,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,4.0,0.05886,2.0
1753531635387,12:07:15.387,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531635470,12:07:15.470,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531635806,12:07:15.806,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531636027,12:07:16.027,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531636227,12:07:16.227,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,6.0,0.05883,4.0
1753531636275,12:07:16.275,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,4.0,0.05883,4.0
1753531636387,12:07:16.387,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531636473,12:07:16.473,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,4.0,0.05886,2.0
1753531636644,12:07:16.644,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531636670,12:07:16.670,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531636848,12:07:16.848,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531637057,12:07:17.057,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531637139,12:07:17.139,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531637293,12:07:17.293,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,4.0
1753531637386,12:07:17.386,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531637492,12:07:17.492,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,6.0,0.05883,4.0
1753531637646,12:07:17.646,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,4.0,0.05887,3.0
1753531637687,12:07:17.687,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531637808,12:07:17.808,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531637893,12:07:17.893,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531637991,12:07:17.991,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531638147,12:07:18.147,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,6.0,0.05883,4.0
1753531638170,12:07:18.170,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,4.0,0.05883,4.0
1753531638311,12:07:18.311,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531638373,12:07:18.373,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,4.0,0.05886,2.0
1753531638487,12:07:18.487,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531638589,12:07:18.589,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531638742,12:07:18.742,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531639146,12:07:19.146,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531639340,12:07:19.340,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531639447,12:07:19.447,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,6.0,0.05885,4.0
1753531639470,12:07:19.470,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,4.0,0.05885,4.0
1753531639604,12:07:19.604,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531639760,12:07:19.760,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,4.0,0.05886,2.0
1753531639786,12:07:19.786,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,4.0,0.05884,2.0
1753531639912,12:07:19.912,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,4.0
1753531640063,12:07:20.063,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,6.0,0.05883,4.0
1753531640069,12:07:20.069,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,4.0,0.05883,4.0
1753531640226,12:07:20.226,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531640280,12:07:20.280,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,4.0,0.05886,2.0
1753531640399,12:07:20.399,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531640494,12:07:20.494,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531640658,12:07:20.658,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531640819,12:07:20.819,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531641026,12:07:21.026,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531641242,12:07:21.242,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531641346,12:07:21.346,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531641370,12:07:21.370,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,3.0,0.05883,3.0
1753531641507,12:07:21.507,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531641650,12:07:21.650,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531641686,12:07:21.686,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531641792,12:07:21.792,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531641951,12:07:21.951,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531642117,12:07:22.117,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531642171,12:07:22.171,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,3.0,0.05883,3.0
1753531642286,12:07:22.286,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531642375,12:07:22.375,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531642515,12:07:22.515,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531642592,12:07:22.592,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531642932,12:07:22.932,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531643092,12:07:23.092,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531643246,12:07:23.246,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05887,3.0
1753531643346,12:07:23.346,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531643397,12:07:23.397,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531643762,12:07:23.762,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531643805,12:07:23.805,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05887,3.0
1753531643886,12:07:23.886,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531643986,12:07:23.986,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531644093,12:07:24.093,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531644183,12:07:24.183,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531644273,12:07:24.273,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531644451,12:07:24.451,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531644475,12:07:24.475,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531644603,12:07:24.603,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531644692,12:07:24.692,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531645021,12:07:25.021,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531645070,12:07:25.070,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531645532,12:07:25.532,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531645570,12:07:25.570,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,3.0,0.05883,3.0
1753531645708,12:07:25.708,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531645844,12:07:25.844,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531645932,12:07:25.932,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531645998,12:07:25.998,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531646146,12:07:26.146,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531646299,12:07:26.299,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531646452,12:07:26.452,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05887,3.0
1753531646477,12:07:26.477,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05887,3.0
1753531646588,12:07:26.588,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531646722,12:07:26.722,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531646791,12:07:26.791,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531646943,12:07:26.943,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531647162,12:07:27.162,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531647273,12:07:27.273,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531647449,12:07:27.449,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531647469,12:07:27.469,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,3.0,0.05883,3.0
1753531647628,12:07:27.628,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531647673,12:07:27.673,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531647788,12:07:27.788,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531647887,12:07:27.887,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531648043,12:07:28.043,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531648120,12:07:28.120,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05885,3.0
1753531648186,12:07:28.186,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531648288,12:07:28.288,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531648489,12:07:28.489,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531648648,12:07:28.648,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531648835,12:07:28.835,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531648949,12:07:28.949,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531648972,12:07:28.972,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,3.0,0.05883,3.0
1753531649128,12:07:29.128,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531649256,12:07:29.256,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531649287,12:07:29.287,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531649386,12:07:29.386,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05883,3.0
1753531649547,12:07:29.547,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531649573,12:07:29.573,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531649687,12:07:29.687,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531649792,12:07:29.792,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531649951,12:07:29.951,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531650012,12:07:30.012,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531650107,12:07:30.107,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531650270,12:07:30.270,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,5.0,0.05885,3.0
1753531650421,12:07:30.421,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05887,3.0,0.05889,3.0
1753531650517,12:07:30.517,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05885,3.0,0.05886,2.0
1753531650586,12:07:30.586,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05883,3.0,0.05884,2.0
1753531650745,12:07:30.745,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531650935,12:07:30.935,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
1753531651023,12:07:31.023,BANK/USDT:USDT,0.0588,264.0,0.05876,4.0,0.05882,2.0,0.05883,3.0
