timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531632000,12:07:12.000,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,5000.0,0.01796,41749.0
1753531637248,12:07:17.248,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,5000.0,0.01796,41749.0
1753531641377,12:07:21.377,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,5000.0,0.01796,37157.0
1753531642048,12:07:22.048,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,5000.0,0.01796,37157.0
1753531646378,12:07:26.378,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,5000.0,0.01796,33126.0
1753531646853,12:07:26.853,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,5000.0,0.01796,33126.0
1753531647269,12:07:27.269,BSW/USDT:USDT,0.01793,21306.0,0.01792,24039.0,0.01795,5000.0,0.01796,33126.0
1753531647442,12:07:27.442,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,5000.0,0.01796,33126.0
1753531651377,12:07:31.377,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,9591.0,0.01796,33126.0
1753531651649,12:07:31.649,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,9591.0,0.01796,33126.0
1753531656449,12:07:36.449,BSW/USDT:USDT,0.01793,21306.0,0.01792,40308.0,0.01795,13622.0,0.01796,33126.0
1753531656642,12:07:36.642,BSW/USDT:USDT,0.01792,21269.0,0.01791,66960.0,0.01795,13622.0,0.01796,33126.0
1753531656736,12:07:36.736,BSW/USDT:USDT,0.01792,5000.0,0.01791,66960.0,0.01795,13622.0,0.01796,33126.0
1753531657115,12:07:37.115,BSW/USDT:USDT,0.01792,4582.0,0.01791,66960.0,0.01795,21311.0,0.01796,33126.0
1753531657188,12:07:37.188,BSW/USDT:USDT,0.01792,4582.0,0.01791,66960.0,0.01794,97.0,0.01795,27424.0
1753531657522,12:07:37.522,BSW/USDT:USDT,0.01792,4833.0,0.01791,66960.0,0.01794,97.0,0.01795,5000.0
1753531657577,12:07:37.577,BSW/USDT:USDT,0.01792,4582.0,0.01791,66960.0,0.01794,97.0,0.01795,5000.0
1753531657838,12:07:37.838,BSW/USDT:USDT,0.01792,4582.0,0.01791,66960.0,0.01794,97.0,0.01795,5000.0
1753531658378,12:07:38.378,BSW/USDT:USDT,0.01792,4833.0,0.01791,66960.0,0.01794,97.0,0.01795,5000.0
1753531658522,12:07:38.522,BSW/USDT:USDT,0.01792,4833.0,0.01791,66960.0,0.01794,97.0,0.01795,5000.0
1753531658638,12:07:38.638,BSW/USDT:USDT,0.01792,5084.0,0.01791,66960.0,0.01794,97.0,0.01795,5000.0
1753531660479,12:07:40.479,BSW/USDT:USDT,0.01792,5084.0,0.01791,66960.0,0.01794,97.0,0.01795,5000.0
1753531661481,12:07:41.481,BSW/USDT:USDT,0.01792,5084.0,0.01791,66960.0,0.01794,97.0,0.01795,5000.0
