timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531608000,12:06:48.000,BB/USDT:USDT,0.11129,44.0,0.11123,9.0,0.1114,562.0,0.11141,22.0
1753531609000,12:06:49.000,BB/USDT:USDT,0.11129,44.0,0.11123,9.0,0.1114,562.0,0.11141,22.0
1753531609160,12:06:49.160,BB/USDT:USDT,0.11129,44.0,0.11123,9.0,0.1114,562.0,0.11141,22.0
1753531609270,12:06:49.270,BB/USDT:USDT,0.11129,44.0,0.11123,9.0,0.1114,561.0,0.11141,22.0
1753531609421,12:06:49.421,BB/USDT:USDT,0.11129,44.0,0.11123,9.0,0.1114,553.0,0.11141,22.0
1753531609960,12:06:49.960,BB/USDT:USDT,0.11129,44.0,0.11123,9.0,0.1114,553.0,0.11141,22.0
1753531610232,12:06:50.232,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11139,183.0,0.1114,609.0
1753531610277,12:06:50.277,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,294.0,0.11139,200.0
1753531610798,12:06:50.798,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,384.0,0.11139,200.0
1753531610889,12:06:50.889,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,474.0,0.11139,200.0
1753531611233,12:06:51.233,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,474.0,0.11139,200.0
1753531611282,12:06:51.282,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,474.0,0.11139,200.0
1753531611466,12:06:51.466,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,474.0,0.11139,200.0
1753531612099,12:06:52.099,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,474.0,0.11139,200.0
1753531612168,12:06:52.168,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,474.0,0.11139,200.0
1753531612285,12:06:52.285,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,474.0,0.11139,200.0
1753531612842,12:06:52.842,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,474.0,0.11139,90.0
1753531613520,12:06:53.520,BB/USDT:USDT,0.1113,44.0,0.11125,9.0,0.11138,564.0,0.1114,22.0
1753531613624,12:06:53.624,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,564.0,0.1114,30.0
1753531613689,12:06:53.689,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,564.0,0.1114,30.0
1753531614240,12:06:54.240,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,564.0,0.1114,30.0
1753531614602,12:06:54.602,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,564.0,0.1114,22.0
1753531615167,12:06:55.167,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,564.0,0.1114,22.0
1753531615287,12:06:55.287,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,564.0,0.1114,22.0
1753531615749,12:06:55.749,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,564.0,0.1114,22.0
1753531616423,12:06:56.423,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,564.0,0.1114,22.0
1753531616675,12:06:56.675,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,564.0,0.1114,22.0
1753531617429,12:06:57.429,BB/USDT:USDT,0.11125,9.0,0.1112,6.0,0.11138,572.0,0.1114,22.0
1753531617510,12:06:57.510,BB/USDT:USDT,0.1112,6.0,0.11117,236.0,0.11138,572.0,0.1114,22.0
1753531617709,12:06:57.709,BB/USDT:USDT,0.1112,6.0,0.11117,236.0,0.11138,572.0,0.1114,22.0
1753531618452,12:06:58.452,BB/USDT:USDT,0.1112,6.0,0.11117,236.0,0.11138,564.0,0.1114,22.0
1753531618544,12:06:58.544,BB/USDT:USDT,0.1112,6.0,0.11117,236.0,0.11138,564.0,0.1114,22.0
1753531620268,12:07:00.268,BB/USDT:USDT,0.1112,6.0,0.11117,236.0,0.11138,564.0,0.1114,22.0
1753531620809,12:07:00.809,BB/USDT:USDT,0.11126,44.0,0.1112,15.0,0.11136,25.0,0.11137,123.0
1753531621100,12:07:01.100,BB/USDT:USDT,0.11126,44.0,0.1112,15.0,0.11136,205.0,0.11137,123.0
1753531622828,12:07:02.828,BB/USDT:USDT,0.1112,15.0,0.11115,50.0,0.11135,314.0,0.11136,205.0
1753531623432,12:07:03.432,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.1113,433.0,0.11131,45.0
1753531623529,12:07:03.529,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11129,269.0,0.1113,222.0
1753531624026,12:07:04.026,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11125,269.0,0.11126,173.0
1753531624099,12:07:04.099,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,115.0,0.11125,291.0
1753531624216,12:07:04.216,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,115.0,0.11125,291.0
1753531624332,12:07:04.332,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,115.0,0.11125,291.0
1753531624420,12:07:04.420,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,115.0,0.11125,291.0
1753531624517,12:07:04.517,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,115.0,0.11125,291.0
1753531624633,12:07:04.633,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,70.0,0.11125,291.0
1753531624653,12:07:04.653,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,70.0,0.11125,291.0
1753531624821,12:07:04.821,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,70.0,0.11125,291.0
1753531624960,12:07:04.960,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,70.0,0.11125,291.0
1753531625106,12:07:05.106,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,70.0,0.11125,291.0
1753531625423,12:07:05.423,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,70.0,0.11125,291.0
1753531626120,12:07:06.120,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,70.0,0.11125,291.0
1753531626177,12:07:06.177,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,115.0,0.11125,291.0
1753531626260,12:07:06.260,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,115.0,0.11125,291.0
1753531626365,12:07:06.365,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,115.0,0.11125,291.0
1753531626625,12:07:06.625,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,205.0,0.11125,291.0
1753531626696,12:07:06.696,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,205.0,0.11125,291.0
1753531627094,12:07:07.094,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,115.0,0.11125,291.0
1753531627168,12:07:07.168,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,205.0,0.11125,291.0
1753531627479,12:07:07.479,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,205.0,0.11125,291.0
1753531627788,12:07:07.788,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,205.0,0.11125,291.0
1753531627998,12:07:07.998,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,250.0,0.11125,291.0
1753531628119,12:07:08.119,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,250.0,0.11125,291.0
1753531628137,12:07:08.137,BB/USDT:USDT,0.1112,6.0,0.11115,50.0,0.11124,250.0,0.11125,291.0
1753531628331,12:07:08.331,BB/USDT:USDT,0.11115,50.0,0.11105,50.0,0.11124,576.0,0.11125,22.0
1753531628375,12:07:08.375,BB/USDT:USDT,0.11115,50.0,0.11105,50.0,0.11124,576.0,0.11125,22.0
1753531628457,12:07:08.457,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11124,576.0,0.11125,22.0
1753531628756,12:07:08.756,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11124,576.0,0.11125,22.0
1753531629007,12:07:09.007,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11124,576.0,0.11125,22.0
1753531629233,12:07:09.233,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11124,576.0,0.11125,22.0
1753531629778,12:07:09.778,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11124,576.0,0.11125,22.0
1753531630311,12:07:10.311,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11124,576.0,0.11125,22.0
1753531631417,12:07:11.417,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11124,576.0,0.11125,22.0
1753531631525,12:07:11.525,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11124,576.0,0.11125,22.0
1753531631933,12:07:11.933,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11123,404.0,0.11124,25.0
1753531631940,12:07:11.940,BB/USDT:USDT,0.11115,50.0,0.11105,359.0,0.11122,3.0,0.11123,449.0
