timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531575000,12:06:15.000,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,359.0
1753531575954,12:06:15.954,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,416.0
1753531576006,12:06:16.006,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,416.0
1753531576155,12:06:16.155,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,416.0
1753531576180,12:06:16.180,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,416.0
1753531577410,12:06:17.410,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,416.0
1753531577555,12:06:17.555,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,416.0
1753531577628,12:06:17.628,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,416.0
1753531577763,12:06:17.763,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,250.0
1753531578193,12:06:18.193,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,250.0
1753531578295,12:06:18.295,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,250.0
1753531579115,12:06:19.115,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,359.0
1753531579220,12:06:19.220,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,359.0
1753531579953,12:06:19.953,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,250.0
1753531580052,12:06:20.052,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,250.0
1753531580158,12:06:20.158,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,359.0
1753531580262,12:06:20.262,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,250.0
1753531580280,12:06:20.280,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,250.0
1753531580640,12:06:20.640,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,250.0
1753531580781,12:06:20.781,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,359.0
1753531580885,12:06:20.885,ARK/USDT:USDT,0.4724,979.0,0.4723,3373.0,0.4727,14.0,0.4728,359.0
1753531582265,12:06:22.265,ARK/USDT:USDT,0.4725,56.0,0.4724,979.0,0.4727,14.0,0.4731,55.0
1753531582361,12:06:22.361,ARK/USDT:USDT,0.4727,56.0,0.4726,306.0,0.473,19.0,0.4731,109.0
1753531582448,12:06:22.448,ARK/USDT:USDT,0.4728,13.0,0.4727,56.0,0.473,19.0,0.4731,109.0
1753531582998,12:06:22.998,ARK/USDT:USDT,0.4729,18.0,0.4728,1026.0,0.4731,2.0,0.4732,166.0
1753531583120,12:06:23.120,ARK/USDT:USDT,0.4729,5.0,0.4728,1026.0,0.4731,2.0,0.4732,166.0
1753531583584,12:06:23.584,ARK/USDT:USDT,0.4729,5.0,0.4728,1026.0,0.4731,2.0,0.4732,166.0
1753531583940,12:06:23.940,ARK/USDT:USDT,0.4729,5.0,0.4728,1026.0,0.4731,2.0,0.4732,166.0
1753531584731,12:06:24.731,ARK/USDT:USDT,0.4729,5.0,0.4728,1026.0,0.4731,2.0,0.4732,166.0
1753531585172,12:06:25.172,ARK/USDT:USDT,0.4729,5.0,0.4728,1036.0,0.4731,2.0,0.4732,166.0
1753531585580,12:06:25.580,ARK/USDT:USDT,0.4729,5.0,0.4728,1036.0,0.4731,2.0,0.4732,166.0
1753531586335,12:06:26.335,ARK/USDT:USDT,0.4729,5.0,0.4728,1036.0,0.4731,2.0,0.4732,166.0
1753531586439,12:06:26.439,ARK/USDT:USDT,0.4729,5.0,0.4728,1036.0,0.4731,2.0,0.4732,166.0
1753531587626,12:06:27.626,ARK/USDT:USDT,0.4728,1031.0,0.4727,3421.0,0.4731,2.0,0.4732,166.0
1753531587678,12:06:27.678,ARK/USDT:USDT,0.4729,13.0,0.4728,1031.0,0.4731,2.0,0.4732,166.0
1753531588003,12:06:28.003,ARK/USDT:USDT,0.4729,13.0,0.4728,1031.0,0.4731,2.0,0.4732,166.0
1753531591239,12:06:31.239,ARK/USDT:USDT,0.4729,13.0,0.4728,1031.0,0.4731,2.0,0.4732,166.0
1753531591631,12:06:31.631,ARK/USDT:USDT,0.4729,13.0,0.4728,1031.0,0.4731,2.0,0.4732,166.0
1753531591816,12:06:31.816,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4731,2.0,0.4732,166.0
1753531593263,12:06:33.263,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4731,2.0,0.4732,166.0
1753531593399,12:06:33.399,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4731,7.0,0.4732,166.0
1753531593478,12:06:33.478,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4731,5.0,0.4732,166.0
1753531594181,12:06:34.181,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4733,57.0,0.4734,306.0
1753531596048,12:06:36.048,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,7.0,0.4733,166.0
1753531596365,12:06:36.365,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,12.0,0.4733,166.0
1753531597129,12:06:37.129,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,7.0,0.4733,166.0
1753531597495,12:06:37.495,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,12.0,0.4733,166.0
1753531597698,12:06:37.698,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,7.0,0.4733,166.0
1753531600140,12:06:40.140,ARK/USDT:USDT,0.4729,18.0,0.4728,1026.0,0.4732,2.0,0.4733,166.0
1753531600262,12:06:40.262,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,2.0,0.4733,166.0
1753531600338,12:06:40.338,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,7.0,0.4733,166.0
1753531600839,12:06:40.839,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,7.0,0.4733,166.0
1753531602347,12:06:42.347,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,12.0,0.4733,166.0
1753531602617,12:06:42.617,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4732,12.0,0.4733,166.0
1753531604445,12:06:44.445,ARK/USDT:USDT,0.4729,13.0,0.4728,1026.0,0.4731,187.0,0.4732,170.0
