timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753531618000,12:06:58.000,BLUR/USDT:USDT,0.10378,693.0,0.10377,907.0,0.10383,693.0,0.10384,716.0
1753531619511,12:06:59.511,BLUR/USDT:USDT,0.10378,693.0,0.10377,907.0,0.10383,693.0,0.10384,716.0
1753531621278,12:07:01.278,BLUR/USDT:USDT,0.10378,693.0,0.10377,907.0,0.10383,693.0,0.10384,716.0
1753531621538,12:07:01.538,BLUR/USDT:USDT,0.10378,693.0,0.10377,907.0,0.10383,693.0,0.10384,716.0
1753531621898,12:07:01.898,BLUR/USDT:USDT,0.10378,693.0,0.10377,907.0,0.10383,693.0,0.10384,716.0
1753531622800,12:07:02.800,BLUR/USDT:USDT,0.10378,693.0,0.10377,907.0,0.10382,688.0,0.10383,790.0
1753531623317,12:07:03.317,BLUR/USDT:USDT,0.10377,713.0,0.10376,700.0,0.10382,688.0,0.10383,790.0
1753531623477,12:07:03.477,BLUR/USDT:USDT,0.10377,713.0,0.10376,700.0,0.10382,688.0,0.10383,790.0
1753531624113,12:07:04.113,BLUR/USDT:USDT,0.10376,4.0,0.10374,7851.0,0.10382,688.0,0.10383,790.0
1753531624196,12:07:04.196,BLUR/USDT:USDT,0.10376,688.0,0.10375,4.0,0.10381,688.0,0.10382,785.0
1753531624290,12:07:04.290,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.1038,688.0,0.10381,785.0
1753531624390,12:07:04.390,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,688.0,0.10382,708.0
1753531624565,12:07:04.565,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,688.0,0.10382,708.0
1753531624898,12:07:04.898,BLUR/USDT:USDT,0.10377,688.0,0.10376,785.0,0.1038,688.0,0.10381,786.0
1753531625299,12:07:05.299,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531625399,12:07:05.399,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531626003,12:07:06.003,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531626152,12:07:06.152,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531626389,12:07:06.389,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531626697,12:07:06.697,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531626876,12:07:06.876,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531627198,12:07:07.198,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531627351,12:07:07.351,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531627581,12:07:07.581,BLUR/USDT:USDT,0.10376,688.0,0.10375,4.0,0.1038,688.0,0.10381,786.0
1753531628010,12:07:08.010,BLUR/USDT:USDT,0.10376,688.0,0.10375,4.0,0.1038,688.0,0.10381,786.0
1753531628018,12:07:08.018,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531628200,12:07:08.200,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531628218,12:07:08.218,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531629004,12:07:09.004,BLUR/USDT:USDT,0.10376,688.0,0.10375,2359.0,0.1038,688.0,0.10381,786.0
1753531629021,12:07:09.021,BLUR/USDT:USDT,0.10376,688.0,0.10375,4767.0,0.1038,688.0,0.10381,786.0
1753531629507,12:07:09.507,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,689.0,0.10382,20.0
1753531629521,12:07:09.521,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,689.0,0.10383,713.0
1753531629851,12:07:09.851,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,689.0,0.10383,713.0
1753531630028,12:07:10.028,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,689.0,0.10383,713.0
1753531630978,12:07:10.978,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,1.0,0.10383,713.0
1753531631090,12:07:11.090,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,1.0,0.10383,693.0
1753531631193,12:07:11.193,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,1.0,0.10383,693.0
1753531631240,12:07:11.240,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,1.0,0.10383,693.0
1753531632007,12:07:12.007,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,688.0,0.10383,693.0
1753531632088,12:07:12.088,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,1.0,0.10383,693.0
1753531632241,12:07:12.241,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,688.0,0.10383,693.0
1753531633005,12:07:13.005,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,688.0,0.10383,693.0
1753531633018,12:07:13.018,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,688.0,0.10383,693.0
1753531633135,12:07:13.135,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10381,1.0,0.10383,693.0
1753531633238,12:07:13.238,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10383,693.0,0.10384,716.0
1753531633480,12:07:13.480,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10383,693.0,0.10384,716.0
1753531633894,12:07:13.894,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10383,693.0,0.10384,716.0
1753531634004,12:07:14.004,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10383,693.0,0.10384,716.0
1753531634289,12:07:14.289,BLUR/USDT:USDT,0.10377,688.0,0.10376,882.0,0.10383,693.0,0.10384,716.0
1753531634901,12:07:14.901,BLUR/USDT:USDT,0.10377,687.0,0.10375,2412.0,0.10383,693.0,0.10384,716.0
1753531635002,12:07:15.002,BLUR/USDT:USDT,0.10377,687.0,0.10375,2412.0,0.10382,784.0,0.10383,790.0
1753531635092,12:07:15.092,BLUR/USDT:USDT,0.10376,687.0,0.10375,2412.0,0.10381,687.0,0.10382,784.0
1753531635122,12:07:15.122,BLUR/USDT:USDT,0.10376,687.0,0.10375,2412.0,0.10381,687.0,0.10382,804.0
1753531635308,12:07:15.308,BLUR/USDT:USDT,0.10376,687.0,0.10375,2412.0,0.10381,687.0,0.10382,804.0
1753531635317,12:07:15.317,BLUR/USDT:USDT,0.10376,687.0,0.10375,4767.0,0.10381,687.0,0.10382,804.0
1753531635615,12:07:15.615,BLUR/USDT:USDT,0.10377,687.0,0.10376,881.0,0.10381,687.0,0.10382,804.0
1753531635616,12:07:15.616,BLUR/USDT:USDT,0.10377,687.0,0.10376,881.0,0.10381,687.0,0.10382,804.0
1753531636031,12:07:16.031,BLUR/USDT:USDT,0.10377,687.0,0.10376,881.0,0.10381,687.0,0.10382,804.0
1753531636123,12:07:16.123,BLUR/USDT:USDT,0.10377,687.0,0.10376,881.0,0.10381,687.0,0.10382,784.0
1753531636362,12:07:16.362,BLUR/USDT:USDT,0.10377,687.0,0.10376,881.0,0.10381,687.0,0.10382,784.0
1753531636617,12:07:16.617,BLUR/USDT:USDT,0.10377,687.0,0.10376,881.0,0.10381,687.0,0.10382,784.0
1753531638004,12:07:18.004,BLUR/USDT:USDT,0.10377,687.0,0.10376,881.0,0.10381,687.0,0.10382,784.0
1753531638412,12:07:18.412,BLUR/USDT:USDT,0.10377,687.0,0.10376,881.0,0.10381,687.0,0.10382,784.0
1753531638515,12:07:18.515,BLUR/USDT:USDT,0.10377,687.0,0.10376,784.0,0.10381,687.0,0.10382,784.0
1753531638586,12:07:18.586,BLUR/USDT:USDT,0.10376,687.0,0.10375,4767.0,0.10381,687.0,0.10382,784.0
1753531638787,12:07:18.787,BLUR/USDT:USDT,0.10376,687.0,0.10375,4767.0,0.10381,687.0,0.10382,784.0
1753531639006,12:07:19.006,BLUR/USDT:USDT,0.10376,687.0,0.10375,4767.0,0.10381,687.0,0.10382,784.0
1753531639021,12:07:19.021,BLUR/USDT:USDT,0.10376,687.0,0.10375,4767.0,0.10381,687.0,0.10382,784.0
1753531639189,12:07:19.189,BLUR/USDT:USDT,0.10376,687.0,0.10375,4767.0,0.10381,687.0,0.10382,784.0
1753531639594,12:07:19.594,BLUR/USDT:USDT,0.10376,687.0,0.10375,4767.0,0.10381,687.0,0.10382,784.0
1753531639706,12:07:19.706,BLUR/USDT:USDT,0.10377,687.0,0.10376,784.0,0.10381,687.0,0.10382,784.0
1753531639798,12:07:19.798,BLUR/USDT:USDT,0.10377,687.0,0.10376,784.0,0.10381,687.0,0.10382,784.0
1753531639862,12:07:19.862,BLUR/USDT:USDT,0.10377,687.0,0.10376,784.0,0.10381,687.0,0.10382,784.0
1753531640296,12:07:20.296,BLUR/USDT:USDT,0.10378,687.0,0.10377,784.0,0.10381,687.0,0.10382,784.0
1753531640377,12:07:20.377,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.10381,687.0,0.10382,784.0
1753531640473,12:07:20.473,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.1038,5892.0,0.10381,687.0
1753531640521,12:07:20.521,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.1038,5892.0,0.10381,687.0
1753531640839,12:07:20.839,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.1038,5892.0,0.10381,687.0
1753531641004,12:07:21.004,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.1038,5892.0,0.10381,687.0
1753531641474,12:07:21.474,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.1038,5892.0,0.10381,687.0
1753531641572,12:07:21.572,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.1038,5892.0,0.10382,784.0
1753531641657,12:07:21.657,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.1038,5892.0,0.10382,784.0
1753531641716,12:07:21.716,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.1038,5892.0,0.10382,784.0
1753531642497,12:07:22.497,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.1038,3990.0,0.10382,784.0
1753531642796,12:07:22.796,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.10382,784.0,0.10384,696.0
1753531642876,12:07:22.876,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.10381,708.0,0.10382,784.0
1753531643016,12:07:23.016,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.10381,708.0,0.10382,784.0
1753531643197,12:07:23.197,BLUR/USDT:USDT,0.10378,687.0,0.10377,788.0,0.10382,784.0,0.10384,716.0
1753531645200,12:07:25.200,BLUR/USDT:USDT,0.10379,708.0,0.10378,784.0,0.10384,716.0,0.10385,5600.0
1753531645315,12:07:25.315,BLUR/USDT:USDT,0.10379,708.0,0.10378,784.0,0.10383,708.0,0.10384,813.0
1753531645390,12:07:25.390,BLUR/USDT:USDT,0.10381,708.0,0.1038,708.0,0.10384,813.0,0.10385,5600.0
1753531645498,12:07:25.498,BLUR/USDT:USDT,0.1038,809.0,0.10379,902.0,0.10383,708.0,0.10384,813.0
1753531645555,12:07:25.555,BLUR/USDT:USDT,0.1038,805.0,0.10379,906.0,0.10383,708.0,0.10384,813.0
1753531645713,12:07:25.713,BLUR/USDT:USDT,0.1038,805.0,0.10379,906.0,0.10383,708.0,0.10384,813.0
1753531646031,12:07:26.031,BLUR/USDT:USDT,0.1038,805.0,0.10379,906.0,0.10383,708.0,0.10384,813.0
1753531646519,12:07:26.519,BLUR/USDT:USDT,0.1038,708.0,0.10379,809.0,0.10383,708.0,0.10384,813.0
1753531646758,12:07:26.758,BLUR/USDT:USDT,0.1038,708.0,0.10379,809.0,0.10383,708.0,0.10384,813.0
1753531646914,12:07:26.914,BLUR/USDT:USDT,0.10379,708.0,0.10378,4.0,0.10383,708.0,0.10384,813.0
1753531646932,12:07:26.932,BLUR/USDT:USDT,0.10379,708.0,0.10377,691.0,0.10383,708.0,0.10384,813.0
1753531647399,12:07:27.399,BLUR/USDT:USDT,0.10379,708.0,0.10377,691.0,0.10383,708.0,0.10384,813.0
1753531647451,12:07:27.451,BLUR/USDT:USDT,0.10379,708.0,0.10377,691.0,0.10383,708.0,0.10384,813.0
1753531647805,12:07:27.805,BLUR/USDT:USDT,0.10379,902.0,0.10377,691.0,0.10383,708.0,0.10384,813.0
1753531647903,12:07:27.903,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,813.0
1753531648005,12:07:28.005,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,716.0
1753531648088,12:07:28.088,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,716.0
1753531648478,12:07:28.478,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,716.0
1753531648883,12:07:28.883,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,716.0
1753531649797,12:07:29.797,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,716.0
1753531650703,12:07:30.703,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,716.0
1753531650720,12:07:30.720,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,716.0
1753531651238,12:07:31.238,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,716.0
1753531651356,12:07:31.356,BLUR/USDT:USDT,0.1038,708.0,0.10379,902.0,0.10383,708.0,0.10384,716.0
1753531651502,12:07:31.502,BLUR/USDT:USDT,0.10377,691.0,0.10376,687.0,0.10383,805.0,0.10384,716.0
1753531651580,12:07:31.580,BLUR/USDT:USDT,0.10378,702.0,0.10377,687.0,0.10382,702.0,0.10383,805.0
1753531651671,12:07:31.671,BLUR/USDT:USDT,0.10377,687.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531652697,12:07:32.697,BLUR/USDT:USDT,0.10377,687.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531652718,12:07:32.718,BLUR/USDT:USDT,0.10377,687.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531653059,12:07:33.059,BLUR/USDT:USDT,0.10377,687.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531653157,12:07:33.157,BLUR/USDT:USDT,0.10377,687.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531653227,12:07:33.227,BLUR/USDT:USDT,0.10377,687.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531653806,12:07:33.806,BLUR/USDT:USDT,0.10377,784.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531653838,12:07:33.838,BLUR/USDT:USDT,0.10377,784.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531654007,12:07:34.007,BLUR/USDT:USDT,0.10377,881.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531654033,12:07:34.033,BLUR/USDT:USDT,0.10377,881.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531654277,12:07:34.277,BLUR/USDT:USDT,0.10377,881.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531654466,12:07:34.466,BLUR/USDT:USDT,0.10378,702.0,0.10377,881.0,0.10382,702.0,0.10383,805.0
1753531654574,12:07:34.574,BLUR/USDT:USDT,0.10377,881.0,0.10376,691.0,0.10382,702.0,0.10383,805.0
1753531655312,12:07:35.312,BLUR/USDT:USDT,0.10376,4.0,0.10375,4763.0,0.10382,702.0,0.10383,805.0
1753531655414,12:07:35.414,BLUR/USDT:USDT,0.10376,4.0,0.10375,2408.0,0.10382,799.0,0.10383,805.0
1753531655512,12:07:35.512,BLUR/USDT:USDT,0.10376,4.0,0.10368,707.0,0.1038,702.0,0.10381,799.0
1753531655560,12:07:35.560,BLUR/USDT:USDT,0.10369,702.0,0.10368,711.0,0.1038,702.0,0.10381,819.0
1753531655637,12:07:35.637,BLUR/USDT:USDT,0.10369,702.0,0.10368,711.0,0.1038,702.0,0.10381,819.0
1753531655809,12:07:35.809,BLUR/USDT:USDT,0.10369,702.0,0.10368,711.0,0.1038,702.0,0.10381,819.0
1753531655877,12:07:35.877,BLUR/USDT:USDT,0.10369,702.0,0.10368,711.0,0.10378,702.0,0.10379,4904.0
1753531655938,12:07:35.938,BLUR/USDT:USDT,0.10369,702.0,0.10368,711.0,0.10377,702.0,0.10378,722.0
1753531656020,12:07:36.020,BLUR/USDT:USDT,0.10369,702.0,0.10368,711.0,0.10377,702.0,0.10378,722.0
1753531656180,12:07:36.180,BLUR/USDT:USDT,0.10369,702.0,0.10368,711.0,0.10377,702.0,0.10378,722.0
