timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599988225,07:06:28.225,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599990211,07:06:30.211,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599990266,07:06:30.266,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599990429,07:06:30.429,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599990455,07:06:30.455,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599990717,07:06:30.717,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599991451,07:06:31.451,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599991488,07:06:31.488,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599991511,07:06:31.511,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599991536,07:06:31.536,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599991585,07:06:31.585,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599991614,07:06:31.614,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599991789,07:06:31.789,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599991849,07:06:31.849,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599993603,07:06:33.603,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
1753599993637,07:06:33.637,huobi,AERO/USDT:USDT,0.8993,391.0,0.8992,2562.0,0.9008,379.0,0.9009,2946.0
