timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599995993,07:06:35.993,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,11966,0.5926,3895.0,0.5927,9065
1753599996827,07:06:36.827,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,11966,0.5926,3895.0,0.5927,9065
1753599996993,07:06:36.993,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,9014,0.5926,3895.0,0.5927,10270
1753599997392,07:06:37.392,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,9014,0.5926,3895.0,0.5927,9065
1753599997495,07:06:37.495,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,8335,0.5926,3895.0,0.5927,11817
1753599997918,07:06:37.918,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,8335,0.5926,3895.0,0.5927,9065
1753599997989,07:06:37.989,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,7017,0.5926,3895.0,0.5927,11010
1753599998391,07:06:38.391,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,7017,0.5926,3895.0,0.5927,11010
1753599998495,07:06:38.495,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,11553,0.5926,3895.0,0.5927,9065
1753599998893,07:06:38.893,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,11553,0.5926,3895.0,0.5927,9065
1753599998992,07:06:38.992,mexc,ACE/USDT:USDT,0.5925,3347.0,0.5924,7017,0.5926,3895.0,0.5927,9065
1753599999209,07:06:39.209,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753599999494,07:06:39.494,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753599999893,07:06:39.893,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753599999993,07:06:39.993,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753600000393,07:06:40.393,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753600000493,07:06:40.493,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,15727,0.5926,6746,0.5927,17530
1753600000893,07:06:40.893,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,15727,0.5926,6746,0.5927,13915
1753600000997,07:06:40.997,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753600001398,07:06:41.398,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753600001495,07:06:41.495,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753600001894,07:06:41.894,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753600001994,07:06:41.994,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753600002393,07:06:42.393,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753600002494,07:06:42.494,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,17794,0.5926,6746,0.5927,13915
1753600002794,07:06:42.794,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,17794,0.5926,6746,0.5927,13915
1753600002991,07:06:42.991,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
1753600002995,07:06:42.995,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,17515,0.5926,6746,0.5927,13915
1753600003397,07:06:43.397,mexc,ACE/USDT:USDT,0.5925,2737,0.5924,12312,0.5926,6746,0.5927,13915
