timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599985097,07:06:25.097,bybit,AERGO/USDT:USDT,0.13345,1234.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599985697,07:06:25.697,bybit,AERGO/USDT:USDT,0.13345,1004.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599986297,07:06:26.297,bybit,AERGO/USDT:USDT,0.13345,1119.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599986597,07:06:26.597,bybit,AERGO/USDT:USDT,0.13345,1119.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599987197,07:06:27.197,bybit,AERGO/USDT:USDT,0.13345,1004.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599987296,07:06:27.296,bybit,AERGO/USDT:USDT,0.13345,1119.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599988997,07:06:28.997,bybit,AERGO/USDT:USDT,0.13345,1004.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599989297,07:06:29.297,bybit,AERGO/USDT:USDT,0.13345,1119.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599989397,07:06:29.397,bybit,AERGO/USDT:USDT,0.13345,1119.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599989498,07:06:29.498,bybit,AERGO/USDT:USDT,0.13345,1119.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599990297,07:06:30.297,bybit,AERGO/USDT:USDT,0.13345,1119.0,0.13344,470.0,0.13347,378.0,0.13348,57.0
1753599994597,07:06:34.597,bybit,AERGO/USDT:USDT,0.13346,196.0,0.13345,1291.0,0.13347,378.0,0.13348,57.0
1753599994696,07:06:34.696,bybit,AERGO/USDT:USDT,0.13346,196.0,0.13345,1291.0,0.13347,378.0,0.13348,57.0
1753599997597,07:06:37.597,bybit,AERGO/USDT:USDT,0.13346,196.0,0.13345,1291.0,0.13347,378.0,0.13348,57.0
1753599997697,07:06:37.697,bybit,AERGO/USDT:USDT,0.13346,196.0,0.13345,1291.0,0.13347,378.0,0.13348,57.0
1753599997797,07:06:37.797,bybit,AERGO/USDT:USDT,0.13346,196.0,0.13345,1291.0,0.13347,378.0,0.13348,57.0
1753599998097,07:06:38.097,bybit,AERGO/USDT:USDT,0.13346,196.0,0.13345,1291.0,0.13347,378.0,0.13348,57.0
1753599998496,07:06:38.496,bybit,AERGO/USDT:USDT,0.13346,196.0,0.13345,1291.0,0.13347,378.0,0.13348,57.0
1753599998697,07:06:38.697,bybit,AERGO/USDT:USDT,0.13346,196.0,0.13344,57.0,0.13347,378.0,0.13348,239.0
1753599998797,07:06:38.797,bybit,AERGO/USDT:USDT,0.13346,196.0,0.13344,57.0,0.13347,378.0,0.13348,239.0
1753599998897,07:06:38.897,bybit,AERGO/USDT:USDT,0.13346,633.0,0.13344,57.0,0.13347,378.0,0.13348,239.0
1753599998996,07:06:38.996,bybit,AERGO/USDT:USDT,0.13346,633.0,0.13344,57.0,0.13347,493.0,0.13348,354.0
1753599999097,07:06:39.097,bybit,AERGO/USDT:USDT,0.13346,633.0,0.13344,57.0,0.13347,378.0,0.13348,354.0
1753599999197,07:06:39.197,bybit,AERGO/USDT:USDT,0.13346,633.0,0.13344,57.0,0.13347,378.0,0.13348,354.0
1753599999297,07:06:39.297,bybit,AERGO/USDT:USDT,0.13346,633.0,0.13344,57.0,0.13347,378.0,0.13348,354.0
1753600000396,07:06:40.396,bybit,AERGO/USDT:USDT,0.13346,674.0,0.13344,57.0,0.13347,378.0,0.13348,67.0
1753600000497,07:06:40.497,bybit,AERGO/USDT:USDT,0.13346,674.0,0.13344,57.0,0.13347,378.0,0.13348,67.0
1753600000597,07:06:40.597,bybit,AERGO/USDT:USDT,0.13346,674.0,0.13344,172.0,0.13347,378.0,0.13348,67.0
1753600000696,07:06:40.696,bybit,AERGO/USDT:USDT,0.13346,674.0,0.13344,172.0,0.13347,378.0,0.13348,124.0
1753600000797,07:06:40.797,bybit,AERGO/USDT:USDT,0.13346,674.0,0.13344,172.0,0.13347,378.0,0.13348,124.0
1753600000897,07:06:40.897,bybit,AERGO/USDT:USDT,0.13346,674.0,0.13344,172.0,0.13347,378.0,0.13348,124.0
1753600001097,07:06:41.097,bybit,AERGO/USDT:USDT,0.13346,674.0,0.13344,287.0,0.13347,378.0,0.13348,124.0
1753600001196,07:06:41.196,bybit,AERGO/USDT:USDT,0.13346,674.0,0.13344,57.0,0.13347,378.0,0.13348,124.0
1753600001297,07:06:41.297,bybit,AERGO/USDT:USDT,0.13346,674.0,0.13344,57.0,0.13347,378.0,0.13348,124.0
1753600001797,07:06:41.797,bybit,AERGO/USDT:USDT,0.13346,237.0,0.13344,57.0,0.13347,378.0,0.13348,354.0
1753600002097,07:06:42.097,bybit,AERGO/USDT:USDT,0.13346,694.0,0.13344,57.0,0.13347,493.0,0.13348,354.0
1753600002896,07:06:42.896,bybit,AERGO/USDT:USDT,0.13346,694.0,0.13344,57.0,0.13347,378.0,0.13348,354.0
1753600002997,07:06:42.997,bybit,AERGO/USDT:USDT,0.13346,694.0,0.13344,57.0,0.13347,378.0,0.13348,354.0
1753600003097,07:06:43.097,bybit,AERGO/USDT:USDT,0.13346,694.0,0.13344,57.0,0.13347,378.0,0.13348,354.0
1753600003197,07:06:43.197,bybit,AERGO/USDT:USDT,0.13346,694.0,0.13343,57.0,0.13347,378.0,0.13348,354.0
