timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599991504,07:06:31.504,phemex,A/USDT:USDT,0.5826,397.0,0.5825,184.0,0.5827,420.0,0.5828,584.0
1753599993808,07:06:33.808,phemex,A/USDT:USDT,0.5826,397.0,0.5825,184.0,0.5827,420.0,0.5828,584.0
1753599993833,07:06:33.833,phemex,A/USDT:USDT,0.5826,397.0,0.5825,184.0,0.5827,420.0,0.5828,584.0
1753599994075,07:06:34.075,phemex,A/USDT:USDT,0.5826,397.0,0.5825,397.0,0.5827,420.0,0.5828,584.0
1753599994245,07:06:34.245,phemex,A/USDT:USDT,0.5826,397.0,0.5825,397.0,0.5827,420.0,0.5828,584.0
1753599995021,07:06:35.021,phemex,A/USDT:USDT,0.5825,397.0,0.5824,2339.0,0.5827,420.0,0.5828,584.0
1753599995034,07:06:35.034,phemex,A/USDT:USDT,0.5825,397.0,0.5824,2339.0,0.5827,420.0,0.5828,584.0
1753599997658,07:06:37.658,phemex,A/USDT:USDT,0.5825,397.0,0.5824,2339.0,0.5828,584.0,0.5829,1353.0
1753599997673,07:06:37.673,phemex,A/USDT:USDT,0.5825,397.0,0.5824,2339.0,0.5827,218.0,0.5828,584.0
1753599997837,07:06:37.837,phemex,A/USDT:USDT,0.5825,397.0,0.5824,2339.0,0.5827,218.0,0.5828,584.0
1753599997853,07:06:37.853,phemex,A/USDT:USDT,0.5825,397.0,0.5824,2339.0,0.5827,218.0,0.5828,584.0
1753599999047,07:06:39.047,phemex,A/USDT:USDT,0.5825,397.0,0.5824,2339.0,0.5827,218.0,0.5828,584.0
1753600000436,07:06:40.436,phemex,A/USDT:USDT,0.5826,218.0,0.5825,397.0,0.5827,218.0,0.5828,584.0
1753600000495,07:06:40.495,phemex,A/USDT:USDT,0.5826,412.0,0.5825,802.0,0.5827,218.0,0.5828,584.0
