timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599984785,07:06:24.785,blofin,AERO/USDT:USDT,0.8989,887.0,0.8988,4.0,0.8991,38.0,0.9002,2508.0
1753599986788,07:06:26.788,blofin,AERO/USDT:USDT,0.8989,331.0,0.8988,4.0,0.8991,36.0,0.8997,1095.0
1753599987234,07:06:27.234,blofin,AERO/USDT:USDT,0.8989,331.0,0.8988,4.0,0.8991,7.0,0.8992,29.0
1753599988790,07:06:28.790,blofin,AERO/USDT:USDT,0.899,631.0,0.8988,4.0,0.8991,4.0,0.8992,10.0
1753599990789,07:06:30.789,blofin,AERO/USDT:USDT,0.899,624.0,0.8988,4.0,0.8991,4.0,0.8992,12.0
1753599991791,07:06:31.791,blofin,AERO/USDT:USDT,0.899,624.0,0.8988,4.0,0.8991,4.0,0.8992,12.0
1753599992791,07:06:32.791,blofin,AERO/USDT:USDT,0.899,964.0,0.8988,4.0,0.8991,4.0,0.8992,12.0
1753599993793,07:06:33.793,blofin,AERO/USDT:USDT,0.899,961.0,0.8988,4.0,0.8991,4.0,0.8992,8.0
1753599995793,07:06:35.793,blofin,AERO/USDT:USDT,0.899,961.0,0.8988,4.0,0.8991,4.0,0.8992,10.0
1753599996793,07:06:36.793,blofin,AERO/USDT:USDT,0.899,964.0,0.8988,4.0,0.8991,4.0,0.8992,10.0
1753599997793,07:06:37.793,blofin,AERO/USDT:USDT,0.899,962.0,0.8988,4.0,0.8991,4.0,0.8992,10.0
1753599999796,07:06:39.796,blofin,AERO/USDT:USDT,0.899,961.0,0.8988,4.0,0.8991,4.0,0.8992,75.0
1753600000434,07:06:40.434,blofin,AERO/USDT:USDT,0.899,961.0,0.8988,4.0,0.8991,4.0,0.8992,4.0
1753600000795,07:06:40.795,blofin,AERO/USDT:USDT,0.8991,882.0,0.899,2.0,0.8992,4.0,0.8993,23.0
1753600001795,07:06:41.795,blofin,AERO/USDT:USDT,0.8991,904.0,0.899,2.0,0.8993,27.0,0.9002,1684.0
1753600002797,07:06:42.797,blofin,AERO/USDT:USDT,0.8991,906.0,0.8989,6330.0,0.8993,27.0,0.8995,2782.0
1753600003811,07:06:43.811,blofin,AERO/USDT:USDT,0.8991,910.0,0.8989,6330.0,0.8993,28.0,0.8995,2782.0
1753600005799,07:06:45.799,blofin,AERO/USDT:USDT,0.8991,770.0,0.8987,1092.0,0.8993,31.0,0.8999,2609.0
1753600006802,07:06:46.802,blofin,AERO/USDT:USDT,0.8991,841.0,0.8987,1092.0,0.8993,27.0,0.8999,2609.0
1753600007802,07:06:47.802,blofin,AERO/USDT:USDT,0.8991,228.0,0.8987,1092.0,0.8993,657.0,0.8999,2609.0
1753600008810,07:06:48.810,blofin,AERO/USDT:USDT,0.8991,229.0,0.8987,1092.0,0.8993,80.0,0.8999,2609.0
1753600009805,07:06:49.805,blofin,AERO/USDT:USDT,0.8991,780.0,0.8987,1092.0,0.8993,84.0,0.8999,2180.0
