timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599991909,07:06:31.909,okx,ADA/USDT:USDT,0.8274,128.8,0.8273,657.2,0.8275,338.7,0.8276,552.6
1753599992009,07:06:32.009,okx,ADA/USDT:USDT,0.8274,128.8,0.8273,677.7,0.8275,338.7,0.8276,552.6
1753599992109,07:06:32.109,okx,ADA/USDT:USDT,0.8274,128.8,0.8273,677.8,0.8275,338.7,0.8276,513.0
1753599992409,07:06:32.409,okx,ADA/USDT:USDT,0.8274,294.4,0.8273,697.8,0.8275,213.8,0.8276,513.0
1753599993109,07:06:33.109,okx,ADA/USDT:USDT,0.8274,295.9,0.8273,697.4,0.8275,174.9,0.8276,513.0
1753599993309,07:06:33.309,okx,ADA/USDT:USDT,0.8274,261.5,0.8273,697.4,0.8275,175.7,0.8276,533.4
1753599993409,07:06:33.409,okx,ADA/USDT:USDT,0.8274,293.8,0.8273,697.8,0.8275,175.6,0.8276,513.0
1753599993609,07:06:33.609,okx,ADA/USDT:USDT,0.8274,273.3,0.8273,697.4,0.8275,175.6,0.8276,533.4
1753599993709,07:06:33.709,okx,ADA/USDT:USDT,0.8274,235.6,0.8273,676.9,0.8275,296.4,0.8276,533.7
1753599993809,07:06:33.809,okx,ADA/USDT:USDT,0.8274,210.0,0.8273,676.9,0.8275,308.7,0.8276,533.7
1753599993909,07:06:33.909,okx,ADA/USDT:USDT,0.8274,210.0,0.8273,676.9,0.8275,308.4,0.8276,533.7
1753599994009,07:06:34.009,okx,ADA/USDT:USDT,0.8274,210.4,0.8273,696.9,0.8275,276.4,0.8276,533.4
1753599994409,07:06:34.409,okx,ADA/USDT:USDT,0.8274,239.9,0.8273,676.9,0.8275,276.4,0.8276,533.7
1753599994509,07:06:34.509,okx,ADA/USDT:USDT,0.8274,239.9,0.8273,677.3,0.8275,276.4,0.8276,533.7
1753599994609,07:06:34.609,okx,ADA/USDT:USDT,0.8274,143.5,0.8273,656.9,0.8275,288.2,0.8276,533.7
1753599994809,07:06:34.809,okx,ADA/USDT:USDT,0.8274,143.5,0.8273,656.9,0.8275,308.1,0.8276,533.7
1753599994909,07:06:34.909,okx,ADA/USDT:USDT,0.8274,143.5,0.8273,656.9,0.8275,308.1,0.8276,533.7
1753599995009,07:06:35.009,okx,ADA/USDT:USDT,0.8274,78.1,0.8273,656.9,0.8275,318.2,0.8276,533.7
1753599995809,07:06:35.809,okx,ADA/USDT:USDT,0.8274,207.5,0.8273,656.9,0.8275,309.3,0.8276,532.9
1753599995909,07:06:35.909,okx,ADA/USDT:USDT,0.8274,83.1,0.8273,340.7,0.8275,309.6,0.8276,532.9
1753599996009,07:06:36.009,okx,ADA/USDT:USDT,0.8274,83.1,0.8273,340.7,0.8275,339.6,0.8276,532.9
1753599996609,07:06:36.609,okx,ADA/USDT:USDT,0.8274,315.9,0.8273,695.7,0.8275,60.9,0.8276,163.8
1753599997009,07:06:37.009,okx,ADA/USDT:USDT,0.8274,459.8,0.8273,695.7,0.8275,59.9,0.8276,464.8
1753599997109,07:06:37.109,okx,ADA/USDT:USDT,0.8274,440.0,0.8273,695.7,0.8275,59.9,0.8276,464.8
1753599997309,07:06:37.309,okx,ADA/USDT:USDT,0.8274,342.5,0.8273,695.4,0.8275,62.1,0.8276,464.8
1753599997409,07:06:37.409,okx,ADA/USDT:USDT,0.8274,323.6,0.8273,695.4,0.8275,62.1,0.8276,464.8
1753599997509,07:06:37.509,okx,ADA/USDT:USDT,0.8274,342.5,0.8273,695.4,0.8275,61.2,0.8276,464.8
1753599997609,07:06:37.609,okx,ADA/USDT:USDT,0.8274,344.1,0.8273,695.4,0.8275,60.3,0.8276,464.8
1753599997809,07:06:37.809,okx,ADA/USDT:USDT,0.8274,328.7,0.8273,695.4,0.8275,60.3,0.8276,464.8
1753599998009,07:06:38.009,okx,ADA/USDT:USDT,0.8274,468.5,0.8273,695.7,0.8275,60.3,0.8276,436.2
1753599998109,07:06:38.109,okx,ADA/USDT:USDT,0.8274,468.5,0.8273,695.7,0.8275,60.3,0.8276,436.2
1753599998209,07:06:38.209,okx,ADA/USDT:USDT,0.8274,468.5,0.8273,695.7,0.8275,60.3,0.8276,436.2
1753599998409,07:06:38.409,okx,ADA/USDT:USDT,0.8274,468.5,0.8273,695.7,0.8275,60.2,0.8276,436.2
1753599998509,07:06:38.509,okx,ADA/USDT:USDT,0.8274,468.5,0.8273,695.4,0.8275,60.2,0.8276,436.2
1753599999209,07:06:39.209,okx,ADA/USDT:USDT,0.8274,378.1,0.8273,694.7,0.8275,183.4,0.8276,454.4
1753599999809,07:06:39.809,okx,ADA/USDT:USDT,0.8274,373.0,0.8273,694.1,0.8275,182.4,0.8276,453.8
1753600000209,07:06:40.209,okx,ADA/USDT:USDT,0.8274,362.4,0.8273,694.1,0.8275,182.4,0.8276,453.8
1753600000909,07:06:40.909,okx,ADA/USDT:USDT,0.8275,629.7,0.8274,768.0,0.8276,45.2,0.8277,457.1
1753600001109,07:06:41.109,okx,ADA/USDT:USDT,0.8275,572.6,0.8274,747.1,0.8276,231.2,0.8277,484.9
1753600001509,07:06:41.509,okx,ADA/USDT:USDT,0.8275,160.4,0.8274,712.2,0.8276,223.5,0.8277,628.0
1753600002009,07:06:42.009,okx,ADA/USDT:USDT,0.8274,569.3,0.8273,708.1,0.8275,43.4,0.8276,530.6
1753600002309,07:06:42.309,okx,ADA/USDT:USDT,0.8274,573.8,0.8273,708.1,0.8275,43.4,0.8276,499.0
1753600002409,07:06:42.409,okx,ADA/USDT:USDT,0.8274,691.2,0.8273,708.1,0.8275,124.1,0.8276,499.0
1753600002509,07:06:42.509,okx,ADA/USDT:USDT,0.8274,701.5,0.8273,708.1,0.8275,43.4,0.8276,457.8
1753600002909,07:06:42.909,okx,ADA/USDT:USDT,0.8275,483.8,0.8274,839.8,0.8276,156.5,0.8277,640.5
1753600003009,07:06:43.009,okx,ADA/USDT:USDT,0.8275,511.7,0.8274,839.9,0.8276,156.5,0.8277,640.5
1753600003309,07:06:43.309,okx,ADA/USDT:USDT,0.8275,651.2,0.8274,722.3,0.8276,135.9,0.8277,303.3
1753600003509,07:06:43.509,okx,ADA/USDT:USDT,0.8275,651.4,0.8274,722.3,0.8276,129.8,0.8277,303.3
1753600004309,07:06:44.309,okx,ADA/USDT:USDT,0.8275,541.4,0.8274,718.9,0.8276,279.8,0.8277,509.2
1753600005009,07:06:45.009,okx,ADA/USDT:USDT,0.8275,514.7,0.8274,718.9,0.8276,135.5,0.8277,509.2
1753600005509,07:06:45.509,okx,ADA/USDT:USDT,0.8275,170.0,0.8274,223.3,0.8276,313.1,0.8277,576.0
1753600005709,07:06:45.709,okx,ADA/USDT:USDT,0.8275,169.6,0.8274,218.4,0.8276,369.4,0.8277,682.0
1753600006209,07:06:46.209,okx,ADA/USDT:USDT,0.8275,169.6,0.8274,637.5,0.8276,420.2,0.8277,682.0
1753600006409,07:06:46.409,okx,ADA/USDT:USDT,0.8275,172.3,0.8274,598.3,0.8276,490.9,0.8277,682.0
1753600006809,07:06:46.809,okx,ADA/USDT:USDT,0.8275,172.3,0.8274,213.3,0.8276,490.9,0.8277,728.3
1753600007209,07:06:47.209,okx,ADA/USDT:USDT,0.8273,0.2,0.8272,74.5,0.8274,619.6,0.8275,1072.8
1753600007309,07:06:47.309,okx,ADA/USDT:USDT,0.8272,4.2,0.8271,238.6,0.8273,704.0,0.8274,1064.3
1753600007609,07:06:47.609,okx,ADA/USDT:USDT,0.8272,4.4,0.8271,81.4,0.8273,680.1,0.8274,1058.7
1753600008009,07:06:48.009,okx,ADA/USDT:USDT,0.8272,349.4,0.8271,805.5,0.8273,218.3,0.8274,524.9
1753600008109,07:06:48.109,okx,ADA/USDT:USDT,0.8272,151.5,0.8271,702.2,0.8273,219.9,0.8274,524.9
1753600008409,07:06:48.409,okx,ADA/USDT:USDT,0.8272,131.9,0.8271,702.6,0.8273,249.3,0.8274,726.8
1753600008709,07:06:48.709,okx,ADA/USDT:USDT,0.8272,25.5,0.8271,702.2,0.8273,249.3,0.8274,727.1
1753600009209,07:06:49.209,okx,ADA/USDT:USDT,0.8272,106.4,0.8271,781.5,0.8273,221.6,0.8274,726.8
1753600009309,07:06:49.309,okx,ADA/USDT:USDT,0.8272,160.5,0.8271,810.9,0.8273,221.6,0.8274,697.4
1753600009609,07:06:49.609,okx,ADA/USDT:USDT,0.8272,263.0,0.8271,810.5,0.8273,53.2,0.8274,697.4
1753600009709,07:06:49.709,okx,ADA/USDT:USDT,0.8272,230.5,0.8271,792.1,0.8273,133.9,0.8274,715.5
1753600009809,07:06:49.809,okx,ADA/USDT:USDT,0.8272,366.4,0.8271,810.6,0.8273,133.9,0.8274,697.4
1753600009909,07:06:49.909,okx,ADA/USDT:USDT,0.8272,366.4,0.8271,810.6,0.8273,133.9,0.8274,697.4
1753600010109,07:06:50.109,okx,ADA/USDT:USDT,0.8272,318.7,0.8271,810.6,0.8273,133.9,0.8274,697.4
1753600010609,07:06:50.609,okx,ADA/USDT:USDT,0.8272,104.2,0.8271,406.2,0.8273,219.5,0.8274,726.7
1753600011009,07:06:51.009,okx,ADA/USDT:USDT,0.8272,185.5,0.8271,854.1,0.8273,193.8,0.8274,726.4
1753600011309,07:06:51.309,okx,ADA/USDT:USDT,0.8272,160.1,0.8271,836.0,0.8273,201.5,0.8274,726.4
1753600011509,07:06:51.509,okx,ADA/USDT:USDT,0.8272,160.1,0.8271,836.0,0.8273,281.5,0.8274,726.4
1753600011609,07:06:51.609,okx,ADA/USDT:USDT,0.8272,159.8,0.8271,835.6,0.8273,281.5,0.8274,731.8
1753600011909,07:06:51.909,okx,ADA/USDT:USDT,0.8272,159.8,0.8271,835.6,0.8273,299.3,0.8274,731.8
1753600012009,07:06:52.009,okx,ADA/USDT:USDT,0.8272,159.8,0.8271,824.7,0.8273,309.8,0.8274,732.2
1753600012909,07:06:52.909,okx,ADA/USDT:USDT,0.8272,395.8,0.8271,853.3,0.8273,13.1,0.8274,195.1
1753600013009,07:06:53.009,okx,ADA/USDT:USDT,0.8272,397.0,0.8271,853.3,0.8273,13.3,0.8274,195.1
1753600013109,07:06:53.109,okx,ADA/USDT:USDT,0.8272,397.0,0.8271,853.3,0.8273,14.4,0.8274,282.5
1753600013609,07:06:53.609,okx,ADA/USDT:USDT,0.8273,948.7,0.8272,888.6,0.8274,9.0,0.8275,517.2
1753600013909,07:06:53.909,okx,ADA/USDT:USDT,0.8273,948.7,0.8272,762.8,0.8274,96.6,0.8275,476.1
1753600014109,07:06:54.109,okx,ADA/USDT:USDT,0.8273,976.2,0.8272,762.9,0.8274,52.2,0.8275,476.1
1753600014409,07:06:54.409,okx,ADA/USDT:USDT,0.8273,920.1,0.8272,762.9,0.8274,8.8,0.8275,117.6
1753600014509,07:06:54.509,okx,ADA/USDT:USDT,0.8274,897.0,0.8273,1025.5,0.8275,124.2,0.8276,546.1
1753600015509,07:06:55.509,okx,ADA/USDT:USDT,0.8273,18.7,0.8272,286.9,0.8274,583.0,0.8275,853.9
1753600015609,07:06:55.609,okx,ADA/USDT:USDT,0.8272,7.6,0.8271,234.4,0.8273,711.3,0.8274,1054.5
1753600015909,07:06:55.909,okx,ADA/USDT:USDT,0.8272,384.7,0.8271,678.5,0.8273,390.8,0.8274,801.9
1753600016109,07:06:56.109,okx,ADA/USDT:USDT,0.8272,384.9,0.8271,678.5,0.8273,290.6,0.8274,801.9
1753600016209,07:06:56.209,okx,ADA/USDT:USDT,0.8272,259.9,0.8271,678.5,0.8273,290.6,0.8274,801.9
1753600016509,07:06:56.509,okx,ADA/USDT:USDT,0.8272,233.6,0.8271,678.5,0.8273,291.1,0.8274,801.5
1753600017309,07:06:57.309,okx,ADA/USDT:USDT,0.8272,236.3,0.8271,678.5,0.8273,291.1,0.8274,801.5
1753600017409,07:06:57.409,okx,ADA/USDT:USDT,0.8272,236.3,0.8271,678.5,0.8273,205.1,0.8274,801.5
1753600017509,07:06:57.509,okx,ADA/USDT:USDT,0.8272,236.3,0.8271,678.5,0.8273,205.1,0.8274,801.5
1753600017809,07:06:57.809,okx,ADA/USDT:USDT,0.8272,176.7,0.8271,653.0,0.8273,263.6,0.8274,827.3
1753600017909,07:06:57.909,okx,ADA/USDT:USDT,0.8272,136.8,0.8271,653.0,0.8273,273.2,0.8274,827.3
1753600018609,07:06:58.609,okx,ADA/USDT:USDT,0.8272,111.4,0.8271,662.2,0.8273,247.4,0.8274,829.8
