timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599983440,07:06:23.440,blofin,ACT/USDT:USDT,0.0461,941.0,0.04609,3430.0,0.04613,2.0,0.04614,1376.0
1753599984447,07:06:24.447,blofin,ACT/USDT:USDT,0.0461,952.0,0.04608,8296.0,0.04613,1375.0,0.04614,2663.0
1753599985105,07:06:25.105,blofin,ACT/USDT:USDT,0.0461,952.0,0.04608,3372.0,0.04613,4.0,0.04614,1955.0
1753599985444,07:06:25.444,blofin,ACT/USDT:USDT,0.0461,952.0,0.04608,3372.0,0.04613,2.0,0.04614,1956.0
1753599986106,07:06:26.106,blofin,ACT/USDT:USDT,0.0461,952.0,0.04608,3372.0,0.04613,1957.0,0.04614,2.0
1753599986444,07:06:26.444,blofin,ACT/USDT:USDT,0.0461,952.0,0.04608,3372.0,0.04613,1957.0,0.04614,2.0
1753599988107,07:06:28.107,blofin,ACT/USDT:USDT,0.0461,953.0,0.04608,3372.0,0.04613,2.0,0.04614,1960.0
1753599988447,07:06:28.447,blofin,ACT/USDT:USDT,0.0461,952.0,0.04608,3372.0,0.04613,2.0,0.04614,1960.0
1753599990955,07:06:30.955,blofin,ACT/USDT:USDT,0.0461,954.0,0.04608,3372.0,0.04613,2.0,0.04614,1960.0
1753599991955,07:06:31.955,blofin,ACT/USDT:USDT,0.0461,980.0,0.04608,3372.0,0.04613,2.0,0.04614,1970.0
1753599992455,07:06:32.455,blofin,ACT/USDT:USDT,0.0461,980.0,0.04608,3372.0,0.04613,2.0,0.04614,1970.0
1753599992957,07:06:32.957,blofin,ACT/USDT:USDT,0.0461,977.0,0.04608,3372.0,0.04613,2.0,0.04614,1970.0
1753599993456,07:06:33.456,blofin,ACT/USDT:USDT,0.0461,978.0,0.04609,6027.0,0.04613,1970.0,0.04614,5.0
1753599994112,07:06:34.112,blofin,ACT/USDT:USDT,0.0461,978.0,0.04609,6027.0,0.04613,1975.0,0.04614,486.0
1753599994457,07:06:34.457,blofin,ACT/USDT:USDT,0.0461,978.0,0.04609,6027.0,0.04613,1974.0,0.04614,486.0
1753599994958,07:06:34.958,blofin,ACT/USDT:USDT,0.0461,978.0,0.04609,6027.0,0.04613,1971.0,0.04614,486.0
1753599995458,07:06:35.458,blofin,ACT/USDT:USDT,0.0461,978.0,0.04609,11107.0,0.04613,1971.0,0.04617,7020.0
1753599995959,07:06:35.959,blofin,ACT/USDT:USDT,0.0461,978.0,0.04609,11107.0,0.04613,1971.0,0.04617,7020.0
1753599996459,07:06:36.459,blofin,ACT/USDT:USDT,0.0461,967.0,0.04608,4457.0,0.04613,3.0,0.04614,1968.0
1753599996960,07:06:36.960,blofin,ACT/USDT:USDT,0.0461,969.0,0.04608,4457.0,0.04613,3.0,0.04614,1968.0
1753599997461,07:06:37.461,blofin,ACT/USDT:USDT,0.0461,968.0,0.04608,3372.0,0.04613,1971.0,0.04616,5943.0
1753599998111,07:06:38.111,blofin,ACT/USDT:USDT,0.0461,970.0,0.04608,3372.0,0.04613,1973.0,0.04616,5943.0
1753599998463,07:06:38.463,blofin,ACT/USDT:USDT,0.0461,970.0,0.04608,4187.0,0.04613,2.0,0.04614,1969.0
1753599999112,07:06:39.112,blofin,ACT/USDT:USDT,0.0461,970.0,0.04608,3372.0,0.04613,2.0,0.04614,1973.0
1753599999466,07:06:39.466,blofin,ACT/USDT:USDT,0.0461,969.0,0.04608,3372.0,0.04613,2.0,0.04614,1973.0
1753600000116,07:06:40.116,blofin,ACT/USDT:USDT,0.0461,970.0,0.04608,3372.0,0.04613,2.0,0.04614,1973.0
