timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599996127,07:06:36.127,mexc,AERO/USDT:USDT,0.8994,38.0,0.8993,257,0.8996,28.0,0.8997,113.0
1753599996616,07:06:36.616,mexc,AERO/USDT:USDT,0.8994,38.0,0.8993,257,0.8996,28.0,0.8997,113.0
1753599996822,07:06:36.822,mexc,AERO/USDT:USDT,0.8994,38.0,0.8993,134,0.8996,28.0,0.8997,113.0
1753599997120,07:06:37.120,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,109
1753599997324,07:06:37.324,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,109
1753599997726,07:06:37.726,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,109
1753599997893,07:06:37.893,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,109
1753599998123,07:06:38.123,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,109
1753599998380,07:06:38.380,mexc,AERO/USDT:USDT,0.8994,27,0.8993,169,0.8996,26,0.8997,109
1753599998617,07:06:38.617,mexc,AERO/USDT:USDT,0.8994,27,0.8993,169,0.8996,26,0.8997,143
1753599998881,07:06:38.881,mexc,AERO/USDT:USDT,0.8994,27,0.8993,178,0.8996,26,0.8997,143
1753599999120,07:06:39.120,mexc,AERO/USDT:USDT,0.8994,27,0.8993,178,0.8996,26,0.8997,132
1753599999382,07:06:39.382,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,132
1753599999618,07:06:39.618,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,109
1753599999883,07:06:39.883,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,109
1753600000119,07:06:40.119,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,126
1753600000382,07:06:40.382,mexc,AERO/USDT:USDT,0.8994,27,0.8993,133,0.8996,26,0.8997,126
