timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599996027,07:06:36.027,mexc,AEVO/USDT:USDT,0.1118,713923.0,0.1117,1158169,0.1119,278938.0,0.112,510705
1753599996535,07:06:36.535,mexc,AEVO/USDT:USDT,0.1118,713923.0,0.1117,1158169,0.1119,73078,0.112,456764
1753599996737,07:06:36.737,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,456764
1753599996737,07:06:36.737,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,456764
1753599997140,07:06:37.140,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,662553
1753599997237,07:06:37.237,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,662553
1753599997583,07:06:37.583,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,456764
1753599997739,07:06:37.739,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,456764
1753599998024,07:06:38.024,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,456764
1753599998139,07:06:38.139,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,642210
1753599998427,07:06:38.427,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1290105,0.1119,73078,0.112,642210
1753599998522,07:06:38.522,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1290105,0.1119,73078,0.112,575709
1753599998739,07:06:38.739,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1220761,0.1119,73078,0.112,575709
1753599999023,07:06:39.023,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1220761,0.1119,73078,0.112,795888
1753599999239,07:06:39.239,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,795888
1753599999523,07:06:39.523,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,456764
1753599999737,07:06:39.737,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1441363,0.1119,73078,0.112,456764
1753600000022,07:06:40.022,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1441363,0.1119,73078,0.112,655695
1753600000240,07:06:40.240,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,655695
1753600000521,07:06:40.521,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,680858
1753600000738,07:06:40.738,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1222969,0.1119,73078,0.112,680858
1753600001023,07:06:41.023,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1222969,0.1119,73078,0.112,604310
1753600001239,07:06:41.239,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1191912,0.1119,73078,0.112,604310
1753600001525,07:06:41.525,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1191912,0.1119,73078,0.112,456764
1753600001740,07:06:41.740,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1506057,0.1119,73078,0.112,456764
1753600002024,07:06:42.024,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1506057,0.1119,73078,0.112,456764
1753600002240,07:06:42.240,mexc,AEVO/USDT:USDT,0.1118,572196,0.1117,1008013,0.1119,73078,0.112,456764
1753600002535,07:06:42.535,mexc,AEVO/USDT:USDT,0.1118,438585,0.1117,893089,0.1119,137737,0.112,567919
