timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599988000,07:06:28.000,gateio,AAVE/USDT:USDT,295.99,188.0,295.96,185.0,296.02,4.0,296.03,848.0
1753599988981,07:06:28.981,gateio,AAVE/USDT:USDT,295.99,276.0,295.98,98.0,296.02,4.0,296.03,848.0
1753599989104,07:06:29.104,gateio,AAVE/USDT:USDT,295.99,276.0,295.98,98.0,296.02,4.0,296.03,848.0
1753599989221,07:06:29.221,gateio,AAVE/USDT:USDT,295.99,276.0,295.98,192.0,296.02,4.0,296.03,848.0
1753599989325,07:06:29.325,gateio,AAVE/USDT:USDT,295.99,276.0,295.98,192.0,296.02,4.0,296.03,848.0
1753599989833,07:06:29.833,gateio,AAVE/USDT:USDT,295.99,368.0,295.98,192.0,296.02,4.0,296.03,848.0
1753599990175,07:06:30.175,gateio,AAVE/USDT:USDT,295.99,368.0,295.98,192.0,296.02,4.0,296.03,848.0
1753599991082,07:06:31.082,gateio,AAVE/USDT:USDT,295.99,188.0,295.98,94.0,296.01,797.0,296.05,93.0
1753599991679,07:06:31.679,gateio,AAVE/USDT:USDT,295.99,188.0,295.98,94.0,296.01,797.0,296.05,93.0
1753599991727,07:06:31.727,gateio,AAVE/USDT:USDT,295.99,188.0,295.98,94.0,296.01,797.0,296.05,93.0
1753599992096,07:06:32.096,gateio,AAVE/USDT:USDT,296.0,92.0,295.99,213.0,296.06,100.0,296.07,113.0
1753599992191,07:06:32.191,gateio,AAVE/USDT:USDT,295.99,25.0,295.98,279.0,296.06,192.0,296.07,117.0
1753599992284,07:06:32.284,gateio,AAVE/USDT:USDT,295.99,92.0,295.98,212.0,296.05,774.0,296.06,100.0
1753599992382,07:06:32.382,gateio,AAVE/USDT:USDT,296.0,280.0,295.99,185.0,296.04,4.0,296.05,774.0
1753599992481,07:06:32.481,gateio,AAVE/USDT:USDT,295.99,210.0,295.98,372.0,296.04,4.0,296.05,774.0
1753599992509,07:06:32.509,gateio,AAVE/USDT:USDT,296.01,188.0,295.99,210.0,296.04,4.0,296.05,774.0
1753599992890,07:06:32.890,gateio,AAVE/USDT:USDT,296.01,188.0,295.99,210.0,296.04,4.0,296.05,774.0
1753599993188,07:06:33.188,gateio,AAVE/USDT:USDT,296.01,188.0,295.99,210.0,296.04,4.0,296.05,774.0
1753599993288,07:06:33.288,gateio,AAVE/USDT:USDT,296.01,188.0,295.99,210.0,296.04,4.0,296.05,774.0
1753599993589,07:06:33.589,gateio,AAVE/USDT:USDT,296.01,188.0,295.99,117.0,296.03,743.0,296.04,4.0
1753599993634,07:06:33.634,gateio,AAVE/USDT:USDT,296.01,188.0,295.99,92.0,296.03,743.0,296.06,184.0
1753599993893,07:06:33.893,gateio,AAVE/USDT:USDT,296.01,188.0,295.99,92.0,296.06,184.0,296.07,279.0
1753599993921,07:06:33.921,gateio,AAVE/USDT:USDT,296.01,188.0,295.98,186.0,296.06,188.0,296.07,279.0
1753599994084,07:06:34.084,gateio,AAVE/USDT:USDT,295.98,92.0,295.97,83.0,296.03,745.0,296.06,188.0
1753599994111,07:06:34.111,gateio,AAVE/USDT:USDT,295.98,92.0,295.97,83.0,296.02,4.0,296.03,745.0
1753599994217,07:06:34.217,gateio,AAVE/USDT:USDT,295.98,92.0,295.97,83.0,296.02,4.0,296.03,745.0
1753599994530,07:06:34.530,gateio,AAVE/USDT:USDT,295.98,92.0,295.97,83.0,296.02,4.0,296.03,745.0
1753599994696,07:06:34.696,gateio,AAVE/USDT:USDT,295.98,92.0,295.97,83.0,296.02,4.0,296.03,745.0
1753599994775,07:06:34.775,gateio,AAVE/USDT:USDT,295.97,117.0,295.96,257.0,296.02,4.0,296.03,745.0
1753599994847,07:06:34.847,gateio,AAVE/USDT:USDT,295.97,117.0,295.96,257.0,296.02,4.0,296.03,745.0
1753599994957,07:06:34.957,gateio,AAVE/USDT:USDT,295.97,117.0,295.96,257.0,296.02,4.0,296.03,745.0
1753599995035,07:06:35.035,gateio,AAVE/USDT:USDT,295.98,92.0,295.97,117.0,296.02,4.0,296.03,745.0
