timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599992108,07:06:32.108,okx,ACE/USDT:USDT,0.5918,340.0,0.5917,131.0,0.5925,1476.0,0.5926,9111.0
1753599992308,07:06:32.308,okx,ACE/USDT:USDT,0.5918,88.0,0.5917,131.0,0.5925,1619.0,0.5926,9111.0
1753599992408,07:06:32.408,okx,ACE/USDT:USDT,0.5918,88.0,0.5917,131.0,0.5925,1619.0,0.5926,9111.0
1753599992608,07:06:32.608,okx,ACE/USDT:USDT,0.5918,88.0,0.5917,131.0,0.5925,1619.0,0.5926,9111.0
1753599992908,07:06:32.908,okx,ACE/USDT:USDT,0.5918,88.0,0.5917,131.0,0.5925,1308.0,0.5926,8601.0
1753599993008,07:06:33.008,okx,ACE/USDT:USDT,0.5918,88.0,0.5917,131.0,0.5925,1298.0,0.5926,8601.0
1753599993108,07:06:33.108,okx,ACE/USDT:USDT,0.5918,88.0,0.5917,131.0,0.5925,1298.0,0.5926,8601.0
1753599993308,07:06:33.308,okx,ACE/USDT:USDT,0.5918,88.0,0.5917,131.0,0.5925,1298.0,0.5926,8601.0
1753599993408,07:06:33.408,okx,ACE/USDT:USDT,0.5919,57.0,0.5918,102.0,0.5925,1323.0,0.5926,8601.0
1753599994308,07:06:34.308,okx,ACE/USDT:USDT,0.5921,146.0,0.5919,397.0,0.5925,1270.0,0.5926,8601.0
1753599994608,07:06:34.608,okx,ACE/USDT:USDT,0.5921,146.0,0.5919,397.0,0.5925,1270.0,0.5926,8601.0
1753599994708,07:06:34.708,okx,ACE/USDT:USDT,0.5921,146.0,0.5919,401.0,0.5925,1270.0,0.5926,8601.0
1753599995208,07:06:35.208,okx,ACE/USDT:USDT,0.5921,44.0,0.5919,401.0,0.5925,1270.0,0.5926,8601.0
1753599995508,07:06:35.508,okx,ACE/USDT:USDT,0.5921,44.0,0.5919,401.0,0.5925,1270.0,0.5926,8601.0
1753599995708,07:06:35.708,okx,ACE/USDT:USDT,0.5921,44.0,0.5919,569.0,0.5925,1270.0,0.5926,8601.0
1753599996208,07:06:36.208,okx,ACE/USDT:USDT,0.5921,44.0,0.5919,653.0,0.5925,1270.0,0.5926,8601.0
1753599996908,07:06:36.908,okx,ACE/USDT:USDT,0.5921,44.0,0.5919,745.0,0.5925,1270.0,0.5926,8601.0
1753599997408,07:06:37.408,okx,ACE/USDT:USDT,0.5921,44.0,0.5919,829.0,0.5925,1270.0,0.5926,8601.0
1753599997908,07:06:37.908,okx,ACE/USDT:USDT,0.5921,44.0,0.5919,829.0,0.5925,1270.0,0.5926,8601.0
