timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599984666,07:06:24.666,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,2155.0,0.2895,23037.3
1753599984966,07:06:24.966,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,2155.0,0.2895,23037.3
1753599985266,07:06:25.266,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,3155.0,0.2895,23037.3
1753599985367,07:06:25.367,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,3155.0,0.2895,23037.3
1753599985466,07:06:25.466,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,3155.0,0.2895,23037.3
1753599985566,07:06:25.566,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,3155.0,0.2895,23037.3
1753599985667,07:06:25.667,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,3155.0,0.2895,23037.3
1753599986267,07:06:26.267,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,3130.9,0.2895,23037.3
1753599986667,07:06:26.667,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,3130.9,0.2895,23037.3
1753599989367,07:06:29.367,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,11105.4,0.2895,15096.7
1753599989467,07:06:29.467,bybit,1INCH/USDT:USDT,0.2893,1.1,0.2892,9291.1,0.2894,11105.4,0.2895,15096.7
1753599989767,07:06:29.767,bybit,1INCH/USDT:USDT,0.2893,8.2,0.2892,9291.1,0.2894,11105.4,0.2895,15096.7
1753599990167,07:06:30.167,bybit,1INCH/USDT:USDT,0.2893,8.2,0.2892,9291.1,0.2894,11105.4,0.2895,15096.7
1753599990269,07:06:30.269,bybit,1INCH/USDT:USDT,0.2893,8.2,0.2892,9291.1,0.2894,11105.4,0.2895,15096.7
1753599990466,07:06:30.466,bybit,1INCH/USDT:USDT,0.2893,8.2,0.2892,9291.1,0.2894,11105.4,0.2895,15096.7
1753599991067,07:06:31.067,bybit,1INCH/USDT:USDT,0.2893,8.2,0.2892,7186.7,0.2894,45186.1,0.2895,17518.5
1753599991367,07:06:31.367,bybit,1INCH/USDT:USDT,0.2893,8.2,0.2892,3357.0,0.2894,45186.1,0.2895,17518.5
1753599991967,07:06:31.967,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45186.1,0.2895,17518.5
1753599992067,07:06:32.067,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45186.1,0.2895,17518.5
1753599992167,07:06:32.167,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45186.1,0.2895,17518.5
1753599992269,07:06:32.269,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45186.1,0.2895,17518.5
1753599993268,07:06:33.268,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45187.2,0.2895,17420.4
1753599993367,07:06:33.367,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45187.2,0.2895,17420.4
1753599994367,07:06:34.367,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45196.0,0.2895,17420.4
1753599994767,07:06:34.767,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45198.7,0.2895,17420.4
1753599995066,07:06:35.066,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45198.7,0.2895,17420.4
1753599995567,07:06:35.567,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45198.7,0.2895,17420.4
1753599995867,07:06:35.867,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45198.7,0.2895,17420.4
1753599996367,07:06:36.367,bybit,1INCH/USDT:USDT,0.2893,8.5,0.2892,7185.9,0.2894,45198.7,0.2895,17828.3
1753599996667,07:06:36.667,bybit,1INCH/USDT:USDT,0.2893,10.8,0.2892,7185.9,0.2894,45198.7,0.2895,17828.3
1753599997167,07:06:37.167,bybit,1INCH/USDT:USDT,0.2893,10.8,0.2892,7185.9,0.2894,45198.7,0.2895,17828.3
1753599997567,07:06:37.567,bybit,1INCH/USDT:USDT,0.2893,10.8,0.2892,5736.8,0.2894,45198.7,0.2895,17828.3
1753599997767,07:06:37.767,bybit,1INCH/USDT:USDT,0.2893,10.8,0.2892,5736.8,0.2894,45198.7,0.2895,17946.0
1753599998467,07:06:38.467,bybit,1INCH/USDT:USDT,0.2893,10.8,0.2892,5736.8,0.2894,45198.7,0.2895,17946.0
1753599998566,07:06:38.566,bybit,1INCH/USDT:USDT,0.2893,10.8,0.2892,5736.8,0.2894,45198.7,0.2895,17946.0
1753599999367,07:06:39.367,bybit,1INCH/USDT:USDT,0.2893,10.8,0.2892,5736.8,0.2894,45198.7,0.2895,17946.0
1753599999867,07:06:39.867,bybit,1INCH/USDT:USDT,0.2893,10.8,0.2892,5736.8,0.2894,45198.7,0.2895,17946.0
