timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599993509,07:06:33.509,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599993800,07:06:33.800,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599993871,07:06:33.871,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599993921,07:06:33.921,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599993970,07:06:33.970,bitmex,AAVE/USDT:USDT,295.92,3000.0,295.91,3000.0,296.05,1000.0,296.29,3000.0
1753599994019,07:06:34.019,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599994068,07:06:34.068,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599994153,07:06:34.153,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,6000.0
1753599994238,07:06:34.238,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599994384,07:06:34.384,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599994474,07:06:34.474,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599995656,07:06:35.656,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599995705,07:06:35.705,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,3000.0
1753599995881,07:06:35.881,bitmex,AAVE/USDT:USDT,295.93,3000.0,295.92,3000.0,296.05,1000.0,296.29,6000.0
