timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599989972,07:06:29.972,phemex,ACH/USDT:USDT,0.02318,5526.0,0.02317,30215.0,0.02319,26808.0,0.0232,20396.0
1753599993908,07:06:33.908,phemex,ACH/USDT:USDT,0.02318,5526.0,0.02317,30215.0,0.02319,9383.0,0.0232,20396.0
1753599994267,07:06:34.267,phemex,ACH/USDT:USDT,0.02318,5526.0,0.02317,30215.0,0.02319,9383.0,0.0232,20396.0
1753599994893,07:06:34.893,phemex,ACH/USDT:USDT,0.02318,14991.0,0.02317,30215.0,0.02319,9383.0,0.0232,20396.0
1753599994893,07:06:34.893,phemex,ACH/USDT:USDT,0.02318,33117.0,0.02317,88954.0,0.02319,9383.0,0.0232,20396.0
1753599999689,07:06:39.689,phemex,ACH/USDT:USDT,0.02318,33117.0,0.02317,88954.0,0.02319,14820.0,0.0232,20396.0
1753600000255,07:06:40.255,phemex,ACH/USDT:USDT,0.02318,5526.0,0.02317,5556.0,0.02319,14820.0,0.0232,20396.0
1753600000263,07:06:40.263,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,137570.0,0.02319,14820.0,0.0232,20396.0
1753600000447,07:06:40.447,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,137570.0,0.02319,9383.0,0.0232,20396.0
1753600000749,07:06:40.749,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,137570.0,0.02319,14820.0,0.0232,20396.0
1753600002489,07:06:42.489,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,137570.0,0.02319,12295.0,0.0232,20396.0
1753600002652,07:06:42.652,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,137570.0,0.02319,35899.0,0.0232,20396.0
1753600007311,07:06:47.311,phemex,ACH/USDT:USDT,0.02317,38486.0,0.02316,149350.0,0.02318,8031.0,0.02319,39861.0
1753600007515,07:06:47.515,phemex,ACH/USDT:USDT,0.02317,38486.0,0.02316,149350.0,0.02318,8031.0,0.02319,39861.0
1753600007745,07:06:47.745,phemex,ACH/USDT:USDT,0.02317,38486.0,0.02316,149350.0,0.02318,31941.0,0.02319,104964.0
1753600007971,07:06:47.971,phemex,ACH/USDT:USDT,0.02317,38486.0,0.02316,149350.0,0.02319,5437.0,0.0232,77195.0
1753600008005,07:06:48.005,phemex,ACH/USDT:USDT,0.02318,5437.0,0.02317,38486.0,0.02319,5437.0,0.0232,77195.0
1753600008143,07:06:48.143,phemex,ACH/USDT:USDT,0.02318,5437.0,0.02317,38486.0,0.02319,5437.0,0.0232,77195.0
1753600012460,07:06:52.460,phemex,ACH/USDT:USDT,0.02318,35754.0,0.02317,91337.0,0.02319,5437.0,0.0232,77195.0
1753600012746,07:06:52.746,phemex,ACH/USDT:USDT,0.02318,35754.0,0.02317,91337.0,0.02319,5437.0,0.0232,77195.0
1753600012760,07:06:52.760,phemex,ACH/USDT:USDT,0.02318,35754.0,0.02317,91337.0,0.02319,5437.0,0.0232,77195.0
1753600013220,07:06:53.220,phemex,ACH/USDT:USDT,0.02318,35754.0,0.02317,91337.0,0.0232,77195.0,0.02321,14091.0
1753600013240,07:06:53.240,phemex,ACH/USDT:USDT,0.02318,35754.0,0.02317,91337.0,0.0232,77195.0,0.02321,14091.0
1753600017523,07:06:57.523,phemex,ACH/USDT:USDT,0.02318,35754.0,0.02317,91337.0,0.0232,77195.0,0.02321,14091.0
1753600019669,07:06:59.669,phemex,ACH/USDT:USDT,0.02318,35754.0,0.02317,91337.0,0.0232,76195.0,0.02321,14091.0
1753600021734,07:07:01.734,phemex,ACH/USDT:USDT,0.02318,5437.0,0.02317,5556.0,0.02319,28195.0,0.0232,154073.0
1753600021757,07:07:01.757,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,139297.0,0.02319,28195.0,0.0232,154073.0
1753600022074,07:07:02.074,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,139297.0,0.02319,27165.0,0.0232,154073.0
1753600022089,07:07:02.089,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,139297.0,0.02319,27165.0,0.0232,154073.0
1753600022089,07:07:02.089,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,139297.0,0.02319,27165.0,0.0232,154073.0
1753600025447,07:07:05.447,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,139297.0,0.02319,26085.0,0.0232,154073.0
1753600025499,07:07:05.499,phemex,ACH/USDT:USDT,0.02317,5556.0,0.02316,139297.0,0.02319,31574.0,0.0232,154073.0
1753600027879,07:07:07.879,phemex,ACH/USDT:USDT,0.02317,33653.0,0.02316,139297.0,0.02318,29270.0,0.02319,90958.0
1753600034748,07:07:14.748,phemex,ACH/USDT:USDT,0.02317,33653.0,0.02316,139297.0,0.02318,28344.0,0.02319,90958.0
1753600036630,07:07:16.630,phemex,ACH/USDT:USDT,0.02317,33653.0,0.02316,139297.0,0.02318,28344.0,0.02319,90958.0
1753600042358,07:07:22.358,phemex,ACH/USDT:USDT,0.02317,33653.0,0.02316,139297.0,0.02318,27729.0,0.02319,90958.0
1753600042974,07:07:22.974,phemex,ACH/USDT:USDT,0.02317,28097.0,0.02316,139297.0,0.02318,27729.0,0.02319,90958.0
1753600043074,07:07:23.074,phemex,ACH/USDT:USDT,0.02317,28097.0,0.02316,139297.0,0.02318,27729.0,0.02319,90958.0
1753600043591,07:07:23.591,phemex,ACH/USDT:USDT,0.02316,40146.0,0.02315,99285.0,0.02318,27729.0,0.02319,90958.0
1753600043645,07:07:23.645,phemex,ACH/USDT:USDT,0.02316,40146.0,0.02315,99285.0,0.02317,5601.0,0.02318,27729.0
1753600043697,07:07:23.697,phemex,ACH/USDT:USDT,0.02316,40146.0,0.02315,99285.0,0.02318,27729.0,0.02319,90958.0
1753600043737,07:07:23.737,phemex,ACH/USDT:USDT,0.02316,40146.0,0.02315,99285.0,0.02318,33330.0,0.02319,90958.0
