timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599984990,07:06:24.990,bybit,AAVE/USDT:USDT,295.98,4.2,295.97,5.15,295.99,0.39,296.0,0.06
1753599985091,07:06:25.091,bybit,AAVE/USDT:USDT,295.98,4.2,295.97,5.15,295.99,0.39,296.0,0.06
1753599985191,07:06:25.191,bybit,AAVE/USDT:USDT,295.98,4.53,295.97,5.15,295.99,0.39,296.0,0.06
1753599985291,07:06:25.291,bybit,AAVE/USDT:USDT,295.98,4.53,295.97,5.15,295.99,0.39,296.0,0.06
1753599985391,07:06:25.391,bybit,AAVE/USDT:USDT,295.98,4.53,295.97,0.7,295.99,0.39,296.0,0.06
1753599985491,07:06:25.491,bybit,AAVE/USDT:USDT,295.98,4.53,295.97,0.7,295.99,0.33,296.0,0.77
1753599985591,07:06:25.591,bybit,AAVE/USDT:USDT,295.98,4.53,295.97,0.7,295.99,0.33,296.0,0.77
1753599985691,07:06:25.691,bybit,AAVE/USDT:USDT,295.98,4.53,295.97,0.7,295.99,0.33,296.0,0.77
1753599986192,07:06:26.192,bybit,AAVE/USDT:USDT,295.98,4.53,295.97,0.03,295.99,1.97,296.0,0.77
1753599986292,07:06:26.292,bybit,AAVE/USDT:USDT,295.98,4.53,295.97,0.03,295.99,1.33,296.0,0.77
1753599986491,07:06:26.491,bybit,AAVE/USDT:USDT,295.98,4.53,295.97,0.03,295.99,0.12,296.0,0.77
1753599986591,07:06:26.591,bybit,AAVE/USDT:USDT,295.98,5.41,295.97,2.8,295.99,0.12,296.0,0.77
1753599986891,07:06:26.891,bybit,AAVE/USDT:USDT,295.98,4.33,295.97,5.34,295.99,0.02,296.0,0.77
1753599986992,07:06:26.992,bybit,AAVE/USDT:USDT,295.98,4.33,295.97,5.34,295.99,0.02,296.0,0.77
1753599987091,07:06:27.091,bybit,AAVE/USDT:USDT,295.99,6.8,295.98,4.33,296.0,0.06,296.02,2.22
1753599987291,07:06:27.291,bybit,AAVE/USDT:USDT,295.99,6.8,295.98,4.33,296.0,0.04,296.02,0.02
1753599987391,07:06:27.391,bybit,AAVE/USDT:USDT,295.99,6.8,295.98,4.33,296.0,0.04,296.02,0.02
1753599987491,07:06:27.491,bybit,AAVE/USDT:USDT,295.99,6.8,295.98,4.33,296.0,0.04,296.02,0.02
1753599988491,07:06:28.491,bybit,AAVE/USDT:USDT,295.99,6.13,295.98,5.0,296.0,0.02,296.02,0.02
1753599988591,07:06:28.591,bybit,AAVE/USDT:USDT,295.99,6.13,295.98,4.12,296.0,0.02,296.02,0.02
1753599988691,07:06:28.691,bybit,AAVE/USDT:USDT,295.99,6.13,295.98,4.12,296.0,0.02,296.02,0.02
1753599988791,07:06:28.791,bybit,AAVE/USDT:USDT,295.99,6.13,295.98,6.11,296.0,0.02,296.02,0.02
1753599988890,07:06:28.890,bybit,AAVE/USDT:USDT,295.99,6.13,295.98,6.11,296.0,0.02,296.02,0.02
1753599989391,07:06:29.391,bybit,AAVE/USDT:USDT,296.01,2.09,296.0,4.57,296.02,0.22,296.03,0.59
1753599989491,07:06:29.491,bybit,AAVE/USDT:USDT,296.01,2.09,296.0,4.57,296.02,0.22,296.03,0.59
1753599989591,07:06:29.591,bybit,AAVE/USDT:USDT,296.01,2.09,296.0,4.57,296.02,0.22,296.03,0.59
1753599989691,07:06:29.691,bybit,AAVE/USDT:USDT,296.01,2.09,296.0,4.57,296.02,0.22,296.03,0.59
1753599990291,07:06:30.291,bybit,AAVE/USDT:USDT,296.01,2.09,296.0,4.57,296.03,0.59,296.04,0.06
1753599990390,07:06:30.390,bybit,AAVE/USDT:USDT,296.01,2.77,296.0,4.57,296.03,0.59,296.04,0.06
1753599991391,07:06:31.391,bybit,AAVE/USDT:USDT,296.01,0.68,296.0,0.04,296.02,1.64,296.03,2.16
1753599991491,07:06:31.491,bybit,AAVE/USDT:USDT,296.01,0.68,296.0,0.04,296.02,1.64,296.03,2.16
1753599991991,07:06:31.991,bybit,AAVE/USDT:USDT,296.01,0.68,296.0,0.04,296.02,1.64,296.03,2.16
1753599992091,07:06:32.091,bybit,AAVE/USDT:USDT,296.01,0.68,296.0,2.02,296.03,0.03,296.04,1.48
1753599992191,07:06:32.191,bybit,AAVE/USDT:USDT,296.01,0.68,296.0,2.02,296.03,0.03,296.04,1.48
1753599992291,07:06:32.291,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.03,0.03,296.04,0.02
1753599992391,07:06:32.391,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.02,296.05,0.06
1753599992491,07:06:32.491,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.73,296.05,0.06
1753599992592,07:06:32.592,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.73,296.05,0.04
1753599992691,07:06:32.691,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.73,296.05,0.04
1753599992792,07:06:32.792,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.73,296.05,0.04
1753599992891,07:06:32.891,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.73,296.05,0.04
1753599992991,07:06:32.991,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.73,296.05,0.04
1753599993090,07:06:33.090,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.73,296.05,0.04
1753599993191,07:06:33.191,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.73,296.05,0.04
1753599993291,07:06:33.291,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.02,296.05,0.04
1753599993391,07:06:33.391,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.04,0.73,296.05,0.04
1753599993790,07:06:33.790,bybit,AAVE/USDT:USDT,296.01,0.68,296.0,0.08,296.03,0.71,296.04,2.26
1753599993891,07:06:33.891,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.03,0.71,296.04,2.26
1753599993991,07:06:33.991,bybit,AAVE/USDT:USDT,296.02,0.71,296.01,0.68,296.03,0.71,296.04,2.26
1753599994091,07:06:34.091,bybit,AAVE/USDT:USDT,296.01,1.36,296.0,0.04,296.02,4.91,296.03,3.23
1753599994191,07:06:34.191,bybit,AAVE/USDT:USDT,296.01,1.36,296.0,0.04,296.02,2.23,296.03,2.08
1753599994392,07:06:34.392,bybit,AAVE/USDT:USDT,296.01,1.36,296.0,0.04,296.02,0.73,296.03,1.9
1753599994491,07:06:34.491,bybit,AAVE/USDT:USDT,296.01,1.36,296.0,0.04,296.02,0.73,296.03,1.9
1753599994591,07:06:34.591,bybit,AAVE/USDT:USDT,296.01,1.36,296.0,2.03,296.02,0.73,296.03,1.9
