timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599983821,07:06:23.821,binance,ADA/USDT:USDT,0.827,52487.0,0.8269,50393.0,0.8271,30616.0,0.8272,26972.0
1753599984092,07:06:24.092,binance,ADA/USDT:USDT,0.827,64959.0,0.8269,51313.0,0.8271,5339.0,0.8272,16967.0
1753599984198,07:06:24.198,binance,ADA/USDT:USDT,0.827,82955.0,0.8269,53073.0,0.8271,11855.0,0.8272,16967.0
1753599984774,07:06:24.774,binance,ADA/USDT:USDT,0.827,49403.0,0.8269,50930.0,0.8271,38994.0,0.8272,35427.0
1753599984877,07:06:24.877,binance,ADA/USDT:USDT,0.827,48118.0,0.8269,50874.0,0.8271,39006.0,0.8272,35427.0
1753599984982,07:06:24.982,binance,ADA/USDT:USDT,0.827,48118.0,0.8269,50874.0,0.8271,39006.0,0.8272,35427.0
1753599985083,07:06:25.083,binance,ADA/USDT:USDT,0.827,48102.0,0.8269,50874.0,0.8271,39046.0,0.8272,35427.0
1753599985184,07:06:25.184,binance,ADA/USDT:USDT,0.827,47809.0,0.8269,147730.0,0.8271,39094.0,0.8272,35427.0
1753599985288,07:06:25.288,binance,ADA/USDT:USDT,0.827,47809.0,0.8269,147848.0,0.8271,39094.0,0.8272,35427.0
1753599985399,07:06:25.399,binance,ADA/USDT:USDT,0.827,47821.0,0.8269,147848.0,0.8271,39089.0,0.8272,35668.0
1753599985501,07:06:25.501,binance,ADA/USDT:USDT,0.827,47821.0,0.8269,147848.0,0.8271,38923.0,0.8272,35427.0
1753599985605,07:06:25.605,binance,ADA/USDT:USDT,0.827,48075.0,0.8269,147632.0,0.8271,38923.0,0.8272,36287.0
1753599985732,07:06:25.732,binance,ADA/USDT:USDT,0.827,48075.0,0.8269,147632.0,0.8271,38923.0,0.8272,36287.0
1753599986149,07:06:26.149,binance,ADA/USDT:USDT,0.827,43784.0,0.8269,147614.0,0.8271,38923.0,0.8272,36318.0
1753599986250,07:06:26.250,binance,ADA/USDT:USDT,0.827,59085.0,0.8269,147440.0,0.8271,29332.0,0.8272,26952.0
1753599986473,07:06:26.473,binance,ADA/USDT:USDT,0.827,65718.0,0.8269,153065.0,0.8271,20809.0,0.8272,26952.0
1753599986576,07:06:26.576,binance,ADA/USDT:USDT,0.827,59350.0,0.8269,153065.0,0.8271,20809.0,0.8272,26952.0
1753599986820,07:06:26.820,binance,ADA/USDT:USDT,0.827,66045.0,0.8269,153121.0,0.8271,20809.0,0.8272,26952.0
1753599987029,07:06:27.029,binance,ADA/USDT:USDT,0.827,59618.0,0.8269,156749.0,0.8271,20827.0,0.8272,26952.0
1753599987134,07:06:27.134,binance,ADA/USDT:USDT,0.827,60668.0,0.8269,156749.0,0.8271,20827.0,0.8272,36492.0
1753599987242,07:06:27.242,binance,ADA/USDT:USDT,0.827,84852.0,0.8269,160084.0,0.8271,3825.0,0.8272,17858.0
1753599987344,07:06:27.344,binance,ADA/USDT:USDT,0.827,88880.0,0.8269,162416.0,0.8271,3825.0,0.8272,16998.0
1753599987458,07:06:27.458,binance,ADA/USDT:USDT,0.827,92733.0,0.8269,163738.0,0.8271,4129.0,0.8272,16998.0
1753599988337,07:06:28.337,binance,ADA/USDT:USDT,0.827,94879.0,0.8269,165289.0,0.8271,3415.0,0.8272,16998.0
1753599988445,07:06:28.445,binance,ADA/USDT:USDT,0.827,88304.0,0.8269,165650.0,0.8271,4293.0,0.8272,16998.0
1753599988548,07:06:28.548,binance,ADA/USDT:USDT,0.827,96918.0,0.8269,165769.0,0.8271,4293.0,0.8272,16998.0
1753599988653,07:06:28.653,binance,ADA/USDT:USDT,0.827,107796.0,0.8269,165769.0,0.8271,4293.0,0.8272,16998.0
1753599988768,07:06:28.768,binance,ADA/USDT:USDT,0.827,107788.0,0.8269,165769.0,0.8271,4293.0,0.8272,16998.0
1753599988899,07:06:28.899,binance,ADA/USDT:USDT,0.827,107788.0,0.8269,165769.0,0.8271,4293.0,0.8272,16998.0
1753599989448,07:06:29.448,binance,ADA/USDT:USDT,0.827,89548.0,0.8269,163600.0,0.8271,4471.0,0.8272,25430.0
1753599989552,07:06:29.552,binance,ADA/USDT:USDT,0.827,81124.0,0.8269,160265.0,0.8271,27924.0,0.8272,34970.0
1753599989655,07:06:29.655,binance,ADA/USDT:USDT,0.827,78317.0,0.8269,159661.0,0.8271,27924.0,0.8272,34970.0
1753599990222,07:06:30.222,binance,ADA/USDT:USDT,0.827,85328.0,0.8269,160392.0,0.8271,4506.0,0.8272,25405.0
1753599990327,07:06:30.327,binance,ADA/USDT:USDT,0.827,79937.0,0.8269,160351.0,0.8271,23130.0,0.8272,25405.0
1753599991109,07:06:31.109,binance,ADA/USDT:USDT,0.827,44149.0,0.8269,152820.0,0.8271,31087.0,0.8272,35656.0
1753599991212,07:06:31.212,binance,ADA/USDT:USDT,0.827,43992.0,0.8269,152820.0,0.8271,31644.0,0.8272,45456.0
1753599991315,07:06:31.315,binance,ADA/USDT:USDT,0.827,42093.0,0.8269,152337.0,0.8271,31644.0,0.8272,45456.0
1753599991421,07:06:31.421,binance,ADA/USDT:USDT,0.827,42087.0,0.8269,148709.0,0.8271,32062.0,0.8272,45456.0
1753599991951,07:06:31.951,binance,ADA/USDT:USDT,0.827,61315.0,0.8269,147896.0,0.8271,17158.0,0.8272,42805.0
1753599992097,07:06:32.097,binance,ADA/USDT:USDT,0.827,61435.0,0.8269,147896.0,0.8271,17158.0,0.8272,33265.0
1753599992199,07:06:32.199,binance,ADA/USDT:USDT,0.827,55786.0,0.8269,147921.0,0.8271,17158.0,0.8272,40765.0
1753599992306,07:06:32.306,binance,ADA/USDT:USDT,0.827,61772.0,0.8269,147921.0,0.8271,22463.0,0.8272,41006.0
1753599992407,07:06:32.407,binance,ADA/USDT:USDT,0.827,63730.0,0.8269,153521.0,0.8271,3844.0,0.8272,40765.0
1753599992510,07:06:32.510,binance,ADA/USDT:USDT,0.827,70323.0,0.8269,153520.0,0.8271,3844.0,0.8272,40765.0
1753599992616,07:06:32.616,binance,ADA/USDT:USDT,0.827,71007.0,0.8269,153520.0,0.8271,3844.0,0.8272,40765.0
