timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599991852,07:06:31.852,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.02,0.4,296.03,0.7
1753599991987,07:06:31.987,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.02,0.4,296.03,0.7
1753599992026,07:06:32.026,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.02,0.4,296.03,0.7
1753599992063,07:06:32.063,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.03,0.7,296.04,3.5
1753599992087,07:06:32.087,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.03,0.7,296.04,3.5
1753599992141,07:06:32.141,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.03,0.7,296.04,3.5
1753599992364,07:06:32.364,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.03,0.7,296.04,3.5
1753599993647,07:06:33.647,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.02,0.4,296.03,0.7
1753599993663,07:06:33.663,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.0,0.2,296.02,0.4
1753599993687,07:06:33.687,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.0,0.2,296.02,0.4
1753599993721,07:06:33.721,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.0,0.2,296.02,0.4
1753599993737,07:06:33.737,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.0,0.2,296.02,0.4
1753599993852,07:06:33.852,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.02,0.4,296.03,0.7
1753599993889,07:06:33.889,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.03,0.7,296.04,3.5
1753599994046,07:06:34.046,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,295.98,0.2,296.0,0.2
1753599994068,07:06:34.068,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,295.97,0.2,295.98,0.2
1753599994122,07:06:34.122,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.01,0.2,296.02,0.4
1753599994160,07:06:34.160,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.01,0.2,296.02,0.4
1753599994504,07:06:34.504,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.01,0.2,296.02,0.4
1753599994574,07:06:34.574,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.02,0.4,296.03,0.7
1753599994614,07:06:34.614,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.02,0.4,296.03,0.7
1753599994695,07:06:34.695,phemex,AAVE/USDT:USDT,295.95,0.4,295.94,0.6,296.02,0.4,296.03,0.7
1753599995815,07:06:35.815,phemex,AAVE/USDT:USDT,295.94,0.6,295.91,0.4,295.96,0.2,295.97,0.2
1753599995830,07:06:35.830,phemex,AAVE/USDT:USDT,295.94,0.6,295.91,0.4,295.96,0.2,295.99,0.2
1753599995858,07:06:35.858,phemex,AAVE/USDT:USDT,295.94,0.6,295.91,0.4,295.96,0.2,295.99,0.2
1753599995860,07:06:35.860,phemex,AAVE/USDT:USDT,295.94,0.6,295.91,0.4,295.96,0.2,295.99,0.2
1753599995890,07:06:35.890,phemex,AAVE/USDT:USDT,295.94,0.6,295.91,0.4,295.96,0.2,295.99,0.2
