timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599992006,07:06:32.006,okx,AAVE/USDT:USDT,296.07,24.4,296.06,13.2,296.08,37.7,296.1,13.8
1753599992106,07:06:32.106,okx,AAVE/USDT:USDT,296.07,38.3,296.06,13.2,296.08,13.0,296.1,13.8
1753599992206,07:06:32.206,okx,AAVE/USDT:USDT,296.07,171.2,296.06,13.2,296.08,29.6,296.1,13.8
1753599992306,07:06:32.306,okx,AAVE/USDT:USDT,296.07,171.4,296.06,13.2,296.08,29.6,296.1,13.8
1753599992406,07:06:32.406,okx,AAVE/USDT:USDT,296.07,195.1,296.06,82.6,296.08,29.8,296.1,0.6
1753599992506,07:06:32.506,okx,AAVE/USDT:USDT,296.07,195.1,296.06,82.6,296.08,29.8,296.1,0.6
1753599992806,07:06:32.806,okx,AAVE/USDT:USDT,296.07,194.9,296.06,82.6,296.08,29.8,296.1,0.6
1753599993006,07:06:33.006,okx,AAVE/USDT:USDT,296.07,195.1,296.06,82.6,296.08,29.8,296.1,0.6
1753599993306,07:06:33.306,okx,AAVE/USDT:USDT,296.07,193.7,296.06,82.6,296.08,29.8,296.1,0.6
1753599993406,07:06:33.406,okx,AAVE/USDT:USDT,296.07,193.7,296.06,82.6,296.08,29.8,296.1,0.6
1753599993806,07:06:33.806,okx,AAVE/USDT:USDT,296.07,61.5,296.06,13.2,296.08,0.2,296.1,13.2
1753599993906,07:06:33.906,okx,AAVE/USDT:USDT,296.07,61.3,296.06,49.4,296.08,33.7,296.1,13.2
1753599994206,07:06:34.206,okx,AAVE/USDT:USDT,296.07,4.4,296.06,12.6,296.08,47.8,296.1,13.2
1753599994306,07:06:34.306,okx,AAVE/USDT:USDT,296.07,4.4,296.06,12.6,296.08,47.8,296.1,13.2
1753599994406,07:06:34.406,okx,AAVE/USDT:USDT,296.07,4.4,296.06,12.6,296.08,47.8,296.09,0.7
1753599994606,07:06:34.606,okx,AAVE/USDT:USDT,296.07,4.4,296.06,12.6,296.08,26.7,296.1,13.2
1753599994806,07:06:34.806,okx,AAVE/USDT:USDT,296.07,4.4,296.06,12.6,296.08,26.7,296.1,13.2
1753599994906,07:06:34.906,okx,AAVE/USDT:USDT,296.07,4.4,296.06,12.6,296.08,26.7,296.1,13.2
1753599995006,07:06:35.006,okx,AAVE/USDT:USDT,296.07,5.7,296.06,12.6,296.08,26.7,296.1,13.2
1753599995206,07:06:35.206,okx,AAVE/USDT:USDT,296.07,5.7,296.06,12.6,296.08,26.7,296.1,13.2
1753599995306,07:06:35.306,okx,AAVE/USDT:USDT,296.07,27.5,296.06,12.6,296.08,26.7,296.1,13.2
1753599995406,07:06:35.406,okx,AAVE/USDT:USDT,296.07,27.5,296.06,12.6,296.08,26.7,296.1,13.2
1753599995506,07:06:35.506,okx,AAVE/USDT:USDT,296.07,27.5,296.06,12.6,296.08,26.7,296.1,13.2
1753599995706,07:06:35.706,okx,AAVE/USDT:USDT,296.07,27.5,296.06,12.6,296.08,26.7,296.1,13.2
1753599995806,07:06:35.806,okx,AAVE/USDT:USDT,296.07,26.4,296.05,7.1,296.08,180.5,296.09,110.6
1753599995906,07:06:35.906,okx,AAVE/USDT:USDT,296.04,3.4,296.03,0.3,296.05,79.8,296.06,90.0
1753599996006,07:06:36.006,okx,AAVE/USDT:USDT,296.04,3.4,296.03,0.3,296.05,79.8,296.06,96.7
1753599996106,07:06:36.106,okx,AAVE/USDT:USDT,296.04,3.4,296.03,0.3,296.05,79.8,296.06,96.7
1753599996506,07:06:36.506,okx,AAVE/USDT:USDT,296.04,3.4,296.03,0.3,296.05,79.8,296.06,19.3
1753599996606,07:06:36.606,okx,AAVE/USDT:USDT,296.04,3.4,296.03,0.3,296.05,79.8,296.06,19.3
1753599996706,07:06:36.706,okx,AAVE/USDT:USDT,296.05,22.5,296.04,22.3,296.06,12.8,296.07,34.9
1753599996806,07:06:36.806,okx,AAVE/USDT:USDT,296.05,22.7,296.04,22.3,296.06,12.8,296.07,34.9
1753599996906,07:06:36.906,okx,AAVE/USDT:USDT,296.05,39.7,296.04,67.7,296.06,12.8,296.07,5.2
1753599997006,07:06:37.006,okx,AAVE/USDT:USDT,296.05,39.7,296.04,67.7,296.06,12.8,296.07,5.2
1753599997106,07:06:37.106,okx,AAVE/USDT:USDT,296.05,39.7,296.04,68.4,296.06,12.8,296.08,32.2
1753599997206,07:06:37.206,okx,AAVE/USDT:USDT,296.05,45.8,296.04,68.4,296.06,39.7,296.08,32.2
1753599997406,07:06:37.406,okx,AAVE/USDT:USDT,296.05,50.9,296.04,68.4,296.06,38.6,296.08,13.0
1753599997506,07:06:37.506,okx,AAVE/USDT:USDT,296.05,51.1,296.04,68.4,296.06,12.8,296.08,13.0
1753599997606,07:06:37.606,okx,AAVE/USDT:USDT,296.05,74.8,296.04,104.6,296.08,13.0,296.09,0.3
1753599997706,07:06:37.706,okx,AAVE/USDT:USDT,296.07,40.1,296.06,13.7,296.08,12.8,296.1,13.2
1753599997806,07:06:37.806,okx,AAVE/USDT:USDT,296.07,40.1,296.06,13.7,296.08,12.8,296.1,13.2
1753599998006,07:06:38.006,okx,AAVE/USDT:USDT,296.07,33.3,296.06,13.7,296.08,13.1,296.1,13.2
1753599998106,07:06:38.106,okx,AAVE/USDT:USDT,296.07,33.3,296.06,13.7,296.08,13.1,296.1,13.2
1753599998206,07:06:38.206,okx,AAVE/USDT:USDT,296.07,39.8,296.06,13.7,296.08,13.1,296.1,13.2
1753599998306,07:06:38.306,okx,AAVE/USDT:USDT,296.07,39.9,296.06,13.7,296.08,13.1,296.1,13.2
1753599998506,07:06:38.506,okx,AAVE/USDT:USDT,296.07,39.9,296.06,13.7,296.08,13.1,296.1,13.2
1753599998806,07:06:38.806,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,151.0,296.09,110.4
1753599999006,07:06:39.006,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,41.8,296.09,6.7
1753599999106,07:06:39.106,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,41.8,296.09,6.7
1753599999206,07:06:39.206,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,41.8,296.09,6.7
1753599999306,07:06:39.306,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,150.3,296.09,106.7
1753599999406,07:06:39.406,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,150.3,296.09,100.0
1753599999506,07:06:39.506,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,150.3,296.09,99.3
1753599999606,07:06:39.606,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,150.3,296.09,99.3
1753599999806,07:06:39.806,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,150.3,296.1,45.6
1753599999906,07:06:39.906,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,150.3,296.1,45.6
1753600000006,07:06:40.006,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,150.3,296.1,35.7
1753600000106,07:06:40.106,okx,AAVE/USDT:USDT,296.07,6.8,296.06,12.6,296.08,150.3,296.1,35.7
1753600000306,07:06:40.306,okx,AAVE/USDT:USDT,296.07,7.9,296.06,12.6,296.08,31.9,296.1,13.2
1753600000406,07:06:40.406,okx,AAVE/USDT:USDT,296.12,151.5,296.11,52.6,296.13,30.4,296.14,37.9
1753600000506,07:06:40.506,okx,AAVE/USDT:USDT,296.12,151.5,296.11,81.2,296.13,25.5,296.14,12.7
1753600000606,07:06:40.606,okx,AAVE/USDT:USDT,296.12,238.0,296.11,88.1,296.13,2.7,296.14,0.1
1753600000706,07:06:40.706,okx,AAVE/USDT:USDT,296.12,279.1,296.11,51.9,296.13,2.7,296.14,0.1
1753600000806,07:06:40.806,okx,AAVE/USDT:USDT,296.12,279.1,296.11,88.8,296.13,2.7,296.14,0.1
1753600000906,07:06:40.906,okx,AAVE/USDT:USDT,296.12,279.7,296.11,88.8,296.13,2.7,296.14,0.1
