timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599983783,07:06:23.783,binance,AERO/USDT:USDT,0.8993,17.8,0.8992,577.1,0.8995,83.4,0.8996,509.5
1753599983885,07:06:23.885,binance,AERO/USDT:USDT,0.8993,17.8,0.8992,577.1,0.8995,83.4,0.8996,509.5
1753599984902,07:06:24.902,binance,AERO/USDT:USDT,0.8992,558.7,0.8991,452.6,0.8995,83.4,0.8996,509.5
1753599985008,07:06:25.008,binance,AERO/USDT:USDT,0.8992,558.7,0.8991,452.6,0.8995,83.4,0.8996,509.5
1753599985111,07:06:25.111,binance,AERO/USDT:USDT,0.8992,558.7,0.8991,452.6,0.8995,83.4,0.8996,509.5
1753599985216,07:06:25.216,binance,AERO/USDT:USDT,0.8992,558.7,0.8991,463.8,0.8995,83.4,0.8996,509.5
1753599985433,07:06:25.433,binance,AERO/USDT:USDT,0.8992,558.7,0.8991,463.8,0.8995,83.4,0.8996,509.5
1753599985547,07:06:25.547,binance,AERO/USDT:USDT,0.8992,558.7,0.8991,463.8,0.8995,83.4,0.8996,509.5
1753599986129,07:06:26.129,binance,AERO/USDT:USDT,0.8992,558.7,0.8991,463.8,0.8995,83.4,0.8996,509.5
1753599986453,07:06:26.453,binance,AERO/USDT:USDT,0.8992,558.7,0.8991,463.8,0.8995,83.4,0.8996,509.5
1753599986921,07:06:26.921,binance,AERO/USDT:USDT,0.8993,17.8,0.8992,577.1,0.8995,83.4,0.8996,509.5
1753599987068,07:06:27.068,binance,AERO/USDT:USDT,0.8993,17.8,0.8992,577.1,0.8995,83.4,0.8996,509.5
1753599987241,07:06:27.241,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,114.9,0.8996,466.5,0.8997,455.3
1753599987372,07:06:27.372,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,114.9,0.8996,466.5,0.8997,455.3
1753599987477,07:06:27.477,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,114.9,0.8996,466.5,0.8997,455.3
1753599988447,07:06:28.447,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,49.4,0.8997,455.3
1753599988724,07:06:28.724,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,49.4,0.8997,455.3
1753599988902,07:06:28.902,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,49.4,0.8997,455.3
1753599989502,07:06:29.502,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,49.4,0.8997,455.3
1753599990229,07:06:30.229,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,49.4,0.8997,455.3
1753599990381,07:06:30.381,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,49.4,0.8997,455.3
1753599991216,07:06:31.216,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,142.8,0.8997,455.3
1753599992065,07:06:32.065,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,142.8,0.8997,455.3
1753599992189,07:06:32.189,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,142.8,0.8997,455.3
1753599992293,07:06:32.293,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,142.8,0.8997,455.3
1753599992442,07:06:32.442,binance,AERO/USDT:USDT,0.8994,93.4,0.8993,559.7,0.8996,49.4,0.8997,455.3
1753599992592,07:06:32.592,binance,AERO/USDT:USDT,0.8994,99.3,0.8993,559.7,0.8996,49.4,0.8997,455.3
1753599993223,07:06:33.223,binance,AERO/USDT:USDT,0.8995,17.8,0.8994,99.3,0.8996,49.4,0.8997,455.3
1753599993783,07:06:33.783,binance,AERO/USDT:USDT,0.8994,99.3,0.8993,451.8,0.8996,49.4,0.8997,455.3
1753599993886,07:06:33.886,binance,AERO/USDT:USDT,0.8994,99.3,0.8993,451.8,0.8996,49.4,0.8997,455.3
