timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599984582,07:06:24.582,blofin,ADA/USDT:USDT,0.8267,245.0,0.8263,2.0,0.8269,640.0,0.827,335.0
1753599985643,07:06:25.643,blofin,ADA/USDT:USDT,0.8267,74.0,0.8264,6500.0,0.8269,640.0,0.827,617.0
1753599986584,07:06:26.584,blofin,ADA/USDT:USDT,0.8268,245.0,0.8267,4918.0,0.8269,640.0,0.827,469.0
1753599990149,07:06:30.149,blofin,ADA/USDT:USDT,0.8267,351.0,0.8265,5584.0,0.8269,640.0,0.827,534.0
1753599990654,07:06:30.654,blofin,ADA/USDT:USDT,0.8267,86.0,0.8263,7971.0,0.8269,640.0,0.827,371.0
1753599991648,07:06:31.648,blofin,ADA/USDT:USDT,0.8267,36.0,0.8264,1722.0,0.8269,640.0,0.827,562.0
1753599992150,07:06:32.150,blofin,ADA/USDT:USDT,0.8267,36.0,0.8264,1722.0,0.8269,640.0,0.827,564.0
1753599992649,07:06:32.649,blofin,ADA/USDT:USDT,0.8268,415.0,0.8264,7256.0,0.8269,640.0,0.827,323.0
1753599993653,07:06:33.653,blofin,ADA/USDT:USDT,0.8268,415.0,0.8267,5232.0,0.8269,640.0,0.827,266.0
1753599994152,07:06:34.152,blofin,ADA/USDT:USDT,0.8268,413.0,0.8267,5232.0,0.8269,640.0,0.827,266.0
1753599995653,07:06:35.653,blofin,ADA/USDT:USDT,0.8267,266.0,0.8263,1100.0,0.827,425.0,0.8273,7812.0
1753599996156,07:06:36.156,blofin,ADA/USDT:USDT,0.8267,269.0,0.8263,1100.0,0.827,425.0,0.8273,7812.0
1753599996654,07:06:36.654,blofin,ADA/USDT:USDT,0.8267,507.0,0.8262,2637.0,0.827,99.0,0.8273,2880.0
1753599997155,07:06:37.155,blofin,ADA/USDT:USDT,0.8267,507.0,0.8262,2637.0,0.827,96.0,0.8273,2880.0
