timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599988000,07:06:28.000,gateio,ADA/USDT:USDT,0.827,99.0,0.8269,1581.0,0.8271,400.0,0.8272,906.0
1753599988924,07:06:28.924,gateio,ADA/USDT:USDT,0.827,99.0,0.8269,1581.0,0.8271,400.0,0.8272,906.0
1753599989229,07:06:29.229,gateio,ADA/USDT:USDT,0.8269,1563.0,0.8268,1999.0,0.8271,400.0,0.8272,906.0
1753599989340,07:06:29.340,gateio,ADA/USDT:USDT,0.8269,1532.0,0.8268,1999.0,0.8271,400.0,0.8272,906.0
1753599989445,07:06:29.445,gateio,ADA/USDT:USDT,0.8269,1454.0,0.8268,2077.0,0.8271,400.0,0.8272,906.0
1753599989535,07:06:29.535,gateio,ADA/USDT:USDT,0.8269,1454.0,0.8268,2077.0,0.8271,652.0,0.8272,875.0
1753599989641,07:06:29.641,gateio,ADA/USDT:USDT,0.8269,1454.0,0.8268,2077.0,0.8271,652.0,0.8272,875.0
1753599990033,07:06:30.033,gateio,ADA/USDT:USDT,0.827,49.0,0.8269,1862.0,0.8271,621.0,0.8272,937.0
1753599990085,07:06:30.085,gateio,ADA/USDT:USDT,0.827,49.0,0.8269,1862.0,0.8271,621.0,0.8272,937.0
1753599990223,07:06:30.223,gateio,ADA/USDT:USDT,0.827,49.0,0.8269,1580.0,0.8271,621.0,0.8272,906.0
1753599990346,07:06:30.346,gateio,ADA/USDT:USDT,0.8269,1250.0,0.8268,1319.0,0.8271,621.0,0.8272,937.0
1753599990447,07:06:30.447,gateio,ADA/USDT:USDT,0.8269,1532.0,0.8268,1999.0,0.8271,621.0,0.8272,906.0
1753599990713,07:06:30.713,gateio,ADA/USDT:USDT,0.8269,991.0,0.8268,2030.0,0.827,400.0,0.8271,621.0
1753599991041,07:06:31.041,gateio,ADA/USDT:USDT,0.8269,991.0,0.8268,1999.0,0.827,400.0,0.8271,652.0
1753599991147,07:06:31.147,gateio,ADA/USDT:USDT,0.8269,991.0,0.8268,1999.0,0.827,400.0,0.8271,652.0
1753599991234,07:06:31.234,gateio,ADA/USDT:USDT,0.8269,991.0,0.8268,1999.0,0.827,400.0,0.8271,652.0
1753599991327,07:06:31.327,gateio,ADA/USDT:USDT,0.8269,991.0,0.8268,2030.0,0.827,400.0,0.8271,621.0
1753599991441,07:06:31.441,gateio,ADA/USDT:USDT,0.8269,941.0,0.8268,1381.0,0.827,400.0,0.8271,621.0
1753599991505,07:06:31.505,gateio,ADA/USDT:USDT,0.8269,941.0,0.8268,1350.0,0.827,400.0,0.8271,652.0
1753599991744,07:06:31.744,gateio,ADA/USDT:USDT,0.8269,863.0,0.8268,1459.0,0.827,400.0,0.8271,621.0
1753599991836,07:06:31.836,gateio,ADA/USDT:USDT,0.8269,972.0,0.8268,1381.0,0.827,400.0,0.8271,621.0
1753599991947,07:06:31.947,gateio,ADA/USDT:USDT,0.8269,1003.0,0.8268,1381.0,0.827,400.0,0.8271,621.0
1753599992013,07:06:32.013,gateio,ADA/USDT:USDT,0.8269,1003.0,0.8268,1381.0,0.827,400.0,0.8271,621.0
1753599992130,07:06:32.130,gateio,ADA/USDT:USDT,0.8269,1003.0,0.8268,1381.0,0.827,400.0,0.8271,621.0
1753599992234,07:06:32.234,gateio,ADA/USDT:USDT,0.8269,941.0,0.8268,1381.0,0.827,400.0,0.8271,621.0
1753599992349,07:06:32.349,gateio,ADA/USDT:USDT,0.8269,1076.0,0.8268,1381.0,0.8271,400.0,0.8272,875.0
1753599992441,07:06:32.441,gateio,ADA/USDT:USDT,0.827,64.0,0.8269,2096.0,0.8271,400.0,0.8272,875.0
1753599992543,07:06:32.543,gateio,ADA/USDT:USDT,0.827,49.0,0.8269,2096.0,0.8271,400.0,0.8272,875.0
1753599992591,07:06:32.591,gateio,ADA/USDT:USDT,0.827,49.0,0.8269,2127.0,0.8271,400.0,0.8272,875.0
1753599992702,07:06:32.702,gateio,ADA/USDT:USDT,0.827,49.0,0.8269,2127.0,0.8271,400.0,0.8272,875.0
1753599992805,07:06:32.805,gateio,ADA/USDT:USDT,0.827,49.0,0.8269,2127.0,0.8271,400.0,0.8272,875.0
1753599992937,07:06:32.937,gateio,ADA/USDT:USDT,0.827,270.0,0.8269,2127.0,0.8271,400.0,0.8272,875.0
1753599993048,07:06:33.048,gateio,ADA/USDT:USDT,0.827,270.0,0.8269,2158.0,0.8271,400.0,0.8272,875.0
1753599993096,07:06:33.096,gateio,ADA/USDT:USDT,0.827,270.0,0.8269,2158.0,0.8271,400.0,0.8272,875.0
1753599993241,07:06:33.241,gateio,ADA/USDT:USDT,0.827,320.0,0.8269,2127.0,0.8271,400.0,0.8272,875.0
1753599993332,07:06:33.332,gateio,ADA/USDT:USDT,0.827,320.0,0.8269,2127.0,0.8271,400.0,0.8272,875.0
1753599993535,07:06:33.535,gateio,ADA/USDT:USDT,0.827,99.0,0.8269,1832.0,0.8271,400.0,0.8272,875.0
1753599993575,07:06:33.575,gateio,ADA/USDT:USDT,0.827,99.0,0.8269,1801.0,0.8271,400.0,0.8272,906.0
1753599993743,07:06:33.743,gateio,ADA/USDT:USDT,0.8269,1591.0,0.8268,1319.0,0.8271,621.0,0.8272,906.0
