timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599983268,07:06:23.268,bitget,AERO/USDT:USDT,0.8996,1670.0,0.8995,5028.0,0.9001,101.0,0.9005,87.0
1753599983418,07:06:23.418,bitget,AERO/USDT:USDT,0.8996,1706.0,0.8995,5028.0,0.9001,101.0,0.9005,87.0
1753599983568,07:06:23.568,bitget,AERO/USDT:USDT,0.8996,1781.0,0.8995,4917.0,0.9001,101.0,0.9005,87.0
1753599984168,07:06:24.168,bitget,AERO/USDT:USDT,0.8997,84.0,0.8996,1781.0,0.9001,101.0,0.9005,87.0
1753599984319,07:06:24.319,bitget,AERO/USDT:USDT,0.8998,101.0,0.8997,84.0,0.9001,101.0,0.9005,87.0
1753599984619,07:06:24.619,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,608.0,0.9001,101.0,0.9005,87.0
1753599984769,07:06:24.769,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,608.0,0.9001,101.0,0.9005,87.0
1753599984919,07:06:24.919,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,608.0,0.9001,101.0,0.9005,87.0
1753599985219,07:06:25.219,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,608.0,0.9001,101.0,0.9005,87.0
1753599985369,07:06:25.369,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,608.0,0.9001,101.0,0.9005,87.0
1753599985519,07:06:25.519,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,608.0,0.9001,101.0,0.9005,87.0
1753599985669,07:06:25.669,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,608.0,0.9001,101.0,0.9005,87.0
1753599986270,07:06:26.270,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,5391.0,0.9001,101.0,0.9005,87.0
1753599986570,07:06:26.570,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,5391.0,0.9001,101.0,0.9005,87.0
1753599986870,07:06:26.870,bitget,AERO/USDT:USDT,0.8998,155.0,0.8997,5391.0,0.9001,101.0,0.9005,87.0
1753599987471,07:06:27.471,bitget,AERO/USDT:USDT,0.8999,470.0,0.8998,155.0,0.9004,101.0,0.9006,1185.0
1753599988371,07:06:28.371,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9006,1185.0
1753599988521,07:06:28.521,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9006,1185.0
1753599988821,07:06:28.821,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9006,1185.0
1753599988972,07:06:28.972,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9006,1185.0
1753599989572,07:06:29.572,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9006,1185.0
1753599990322,07:06:30.322,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9006,86.0
1753599990473,07:06:30.473,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9006,86.0
1753599991223,07:06:31.223,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599991373,07:06:31.373,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599991974,07:06:31.974,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599992124,07:06:32.124,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599992274,07:06:32.274,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599992574,07:06:32.574,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599992724,07:06:32.724,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599993024,07:06:33.024,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599993174,07:06:33.174,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599993324,07:06:33.324,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599993625,07:06:33.625,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599993775,07:06:33.775,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599993925,07:06:33.925,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599994075,07:06:34.075,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599994225,07:06:34.225,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599994375,07:06:34.375,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599994675,07:06:34.675,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599994825,07:06:34.825,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599994975,07:06:34.975,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599995126,07:06:35.126,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
1753599995276,07:06:35.276,bitget,AERO/USDT:USDT,0.9,101.0,0.8999,470.0,0.9004,101.0,0.9007,86.0
