timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599997812,07:06:37.812,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,42415,0.023182,78091,0.023183,17379
1753599999007,07:06:39.007,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,42415,0.023182,78091,0.023183,17379
1753599999007,07:06:39.007,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753599999805,07:06:39.805,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753599999805,07:06:39.805,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,25373
1753600000207,07:06:40.207,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,25373
1753600000405,07:06:40.405,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753600000417,07:06:40.417,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753600000758,07:06:40.758,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753600001004,07:06:41.004,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,39023,0.023182,78091,0.023183,21519
1753600001406,07:06:41.406,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,39023,0.023182,78091,0.023183,21519
1753600001407,07:06:41.407,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753600002204,07:06:42.204,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753600002204,07:06:42.204,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,42795,0.023182,78091,0.023183,17379
1753600002607,07:06:42.607,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,42795,0.023182,78091,0.023183,17379
1753600002607,07:06:42.607,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753600003403,07:06:43.403,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753600003406,07:06:43.406,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,37530,0.023182,78091,0.023183,17379
1753600003808,07:06:43.808,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,37530,0.023182,78091,0.023183,17379
1753600003808,07:06:43.808,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753600004579,07:06:44.579,mexc,ACH/USDT:USDT,0.023181,47220,0.02318,33285,0.023182,78091,0.023183,17379
1753600004604,07:06:44.604,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600005007,07:06:45.007,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600005009,07:06:45.009,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600005804,07:06:45.804,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1704
1753600005804,07:06:45.804,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1704
1753600006208,07:06:46.208,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1704
1753600006208,07:06:46.208,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600006420,07:06:46.420,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600006758,07:06:46.758,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600007003,07:06:47.003,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600007409,07:06:47.409,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600007409,07:06:47.409,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600008205,07:06:48.205,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600008205,07:06:48.205,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600008662,07:06:48.662,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600008663,07:06:48.663,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600009405,07:06:49.405,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,19615,0.023182,31998,0.023183,1405
1753600009406,07:06:49.406,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,19615,0.023182,31998,0.023183,2245
1753600009808,07:06:49.808,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,2245
1753600009808,07:06:49.808,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600010579,07:06:50.579,mexc,ACH/USDT:USDT,0.023179,43628,0.023178,13089,0.023182,31998,0.023183,1405
1753600010605,07:06:50.605,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600011009,07:06:51.009,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600011009,07:06:51.009,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600011804,07:06:51.804,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600011804,07:06:51.804,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1502
1753600012208,07:06:52.208,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1502
1753600012208,07:06:52.208,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600012421,07:06:52.421,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600012763,07:06:52.763,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600013005,07:06:53.005,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1686
1753600013408,07:06:53.408,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600013411,07:06:53.411,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600014205,07:06:54.205,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600014205,07:06:54.205,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600014608,07:06:54.608,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600014608,07:06:54.608,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600015406,07:06:55.406,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600015406,07:06:55.406,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600015808,07:06:55.808,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023182,41077,0.023183,1303
1753600016583,07:06:56.583,mexc,ACH/USDT:USDT,0.023177,8504,0.023176,21141,0.023181,25421,0.023182,41077
1753600016604,07:06:56.604,mexc,ACH/USDT:USDT,0.02318,16576,0.023179,2320,0.023181,25421,0.023182,5539
1753600017008,07:06:57.008,mexc,ACH/USDT:USDT,0.02318,16576,0.023179,2320,0.023181,25421,0.023182,5539
