timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599991500,07:06:31.500,okx,A/USDT:USDT,0.5828,1.0,0.5827,188.0,0.5829,867.0,0.583,357.0
1753599992100,07:06:32.100,okx,A/USDT:USDT,0.5828,1.0,0.5827,247.0,0.5829,867.0,0.583,357.0
1753599992500,07:06:32.500,okx,A/USDT:USDT,0.5828,1.0,0.5827,244.0,0.5829,1862.0,0.583,285.0
1753599993800,07:06:33.800,okx,A/USDT:USDT,0.5828,1.0,0.5827,188.0,0.5829,1862.0,0.583,260.0
1753599994200,07:06:34.200,okx,A/USDT:USDT,0.5828,1.0,0.5827,256.0,0.5829,2050.0,0.583,335.0
1753599994300,07:06:34.300,okx,A/USDT:USDT,0.5828,1.0,0.5827,256.0,0.5829,2050.0,0.583,335.0
1753599994400,07:06:34.400,okx,A/USDT:USDT,0.5828,1.0,0.5827,256.0,0.5829,2112.0,0.583,335.0
1753599994600,07:06:34.600,okx,A/USDT:USDT,0.5828,1.0,0.5827,188.0,0.5829,2112.0,0.583,335.0
1753599994700,07:06:34.700,okx,A/USDT:USDT,0.5828,1.0,0.5827,188.0,0.5829,2050.0,0.583,335.0
1753599994800,07:06:34.800,okx,A/USDT:USDT,0.5828,1.0,0.5827,256.0,0.5829,2050.0,0.583,300.0
1753599995300,07:06:35.300,okx,A/USDT:USDT,0.5828,1.0,0.5827,188.0,0.5829,2112.0,0.583,300.0
1753599995400,07:06:35.400,okx,A/USDT:USDT,0.5828,1.0,0.5827,188.0,0.5829,2112.0,0.583,300.0
1753599995700,07:06:35.700,okx,A/USDT:USDT,0.5828,1.0,0.5827,246.0,0.5829,2112.0,0.583,300.0
1753599996200,07:06:36.200,okx,A/USDT:USDT,0.5828,1.0,0.5827,246.0,0.5829,2112.0,0.583,300.0
1753599996600,07:06:36.600,okx,A/USDT:USDT,0.5828,1.0,0.5827,246.0,0.5829,2112.0,0.583,300.0
1753599998100,07:06:38.100,okx,A/USDT:USDT,0.5828,1.0,0.5827,246.0,0.5829,2053.0,0.583,300.0
1753599998300,07:06:38.300,okx,A/USDT:USDT,0.5828,1.0,0.5827,246.0,0.5829,2204.0,0.583,300.0
1753599998400,07:06:38.400,okx,A/USDT:USDT,0.5828,1.0,0.5827,246.0,0.5829,2266.0,0.583,300.0
1753599998600,07:06:38.600,okx,A/USDT:USDT,0.5828,1.0,0.5827,246.0,0.5829,2266.0,0.583,300.0
1753599998900,07:06:38.900,okx,A/USDT:USDT,0.5828,1.0,0.5827,246.0,0.5829,2266.0,0.583,300.0
