timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599986663,07:06:26.663,phemex,ACT/USDT:USDT,0.04611,6456.0,0.0461,2792.0,0.04612,2746.0,0.04613,9000.0
1753600000405,07:06:40.405,phemex,ACT/USDT:USDT,0.04611,6456.0,0.0461,2792.0,0.04613,9000.0,0.04614,7480.0
1753600000440,07:06:40.440,phemex,ACT/USDT:USDT,0.04612,2819.0,0.04611,11038.0,0.04613,9000.0,0.04614,7480.0
1753600000529,07:06:40.529,phemex,ACT/USDT:USDT,0.04612,2819.0,0.04611,11038.0,0.04613,9000.0,0.04614,7480.0
1753600006761,07:06:46.761,phemex,ACT/USDT:USDT,0.04612,2519.0,0.04611,11038.0,0.04613,9000.0,0.04614,7480.0
1753600006885,07:06:46.885,phemex,ACT/USDT:USDT,0.0461,12041.0,0.04609,20426.0,0.04613,9000.0,0.04614,7480.0
1753600006910,07:06:46.910,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04613,9000.0,0.04614,7480.0
1753600006953,07:06:46.953,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04612,2726.0,0.04613,9000.0
1753600007262,07:06:47.262,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04612,2726.0,0.04613,15772.0
1753600007792,07:06:47.792,phemex,ACT/USDT:USDT,0.04611,2726.0,0.0461,9249.0,0.04613,15772.0,0.04614,14243.0
1753600007857,07:06:47.857,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04612,2726.0,0.04613,15772.0
1753600007894,07:06:47.894,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04612,2726.0,0.04613,15772.0
1753600007991,07:06:47.991,phemex,ACT/USDT:USDT,0.04611,2726.0,0.0461,9249.0,0.04612,2726.0,0.04613,15772.0
1753600008041,07:06:48.041,phemex,ACT/USDT:USDT,0.04611,2726.0,0.0461,9249.0,0.04612,2726.0,0.04613,2792.0
1753600008050,07:06:48.050,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04612,2726.0,0.04613,2792.0
1753600008080,07:06:48.080,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04612,2726.0,0.04613,2792.0
1753600008126,07:06:48.126,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600008183,07:06:48.183,phemex,ACT/USDT:USDT,0.04611,2726.0,0.0461,9249.0,0.04613,2792.0,0.04614,7480.0
1753600008199,07:06:48.199,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600008244,07:06:48.244,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600008801,07:06:48.801,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600008828,07:06:48.828,phemex,ACT/USDT:USDT,0.0461,9249.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600008969,07:06:48.969,phemex,ACT/USDT:USDT,0.0461,8852.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600009288,07:06:49.288,phemex,ACT/USDT:USDT,0.04611,2726.0,0.0461,8852.0,0.04613,2792.0,0.04614,7480.0
1753600009471,07:06:49.471,phemex,ACT/USDT:USDT,0.0461,8852.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600009520,07:06:49.520,phemex,ACT/USDT:USDT,0.0461,8852.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600010203,07:06:50.203,phemex,ACT/USDT:USDT,0.0461,8552.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600010810,07:06:50.810,phemex,ACT/USDT:USDT,0.04611,2726.0,0.0461,8552.0,0.04613,2792.0,0.04614,7480.0
1753600010957,07:06:50.957,phemex,ACT/USDT:USDT,0.0461,8552.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600010980,07:06:50.980,phemex,ACT/USDT:USDT,0.0461,8552.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600010980,07:06:50.980,phemex,ACT/USDT:USDT,0.0461,8552.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600012477,07:06:52.477,phemex,ACT/USDT:USDT,0.04611,2726.0,0.0461,8552.0,0.04613,2792.0,0.04614,7480.0
1753600012506,07:06:52.506,phemex,ACT/USDT:USDT,0.0461,8552.0,0.04609,20426.0,0.04613,2792.0,0.04614,7480.0
1753600012522,07:06:52.522,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,7732.0,0.04613,2792.0,0.04614,7480.0
1753600012556,07:06:52.556,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,10458.0,0.04613,2792.0,0.04614,7480.0
1753600014290,07:06:54.290,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,10458.0,0.04614,7480.0,0.04615,8066.0
1753600014318,07:06:54.318,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,10458.0,0.04613,2760.0,0.04614,7480.0
1753600014322,07:06:54.322,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,10458.0,0.04613,2760.0,0.04614,7480.0
1753600014343,07:06:54.343,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,10458.0,0.04613,2760.0,0.04614,7480.0
1753600015560,07:06:55.560,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,7732.0,0.04613,2760.0,0.04614,7480.0
1753600019590,07:06:59.590,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,7732.0,0.04614,7480.0,0.04615,14343.0
1753600019609,07:06:59.609,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,7732.0,0.04614,7480.0,0.04615,8066.0
1753600019610,07:06:59.610,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,7732.0,0.04614,7480.0,0.04615,8066.0
1753600019649,07:06:59.649,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,7732.0,0.04613,2760.0,0.04614,7480.0
1753600019672,07:06:59.672,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,7732.0,0.04614,7480.0,0.04615,8066.0
1753600019709,07:06:59.709,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,7732.0,0.04613,2760.0,0.04614,7480.0
1753600020683,07:07:00.683,phemex,ACT/USDT:USDT,0.04612,6321.0,0.04611,7732.0,0.04614,10198.0,0.04615,6387.0
1753600020703,07:07:00.703,phemex,ACT/USDT:USDT,0.04613,2791.0,0.04612,10081.0,0.04614,10198.0,0.04615,6387.0
1753600025170,07:07:05.170,phemex,ACT/USDT:USDT,0.04613,2791.0,0.04612,10081.0,0.04614,10198.0,0.04615,6387.0
1753600025175,07:07:05.175,phemex,ACT/USDT:USDT,0.04613,2791.0,0.04612,10081.0,0.04614,10198.0,0.04615,6387.0
1753600026243,07:07:06.243,phemex,ACT/USDT:USDT,0.04613,926.0,0.04612,10081.0,0.04614,10198.0,0.04615,6387.0
1753600029598,07:07:09.598,phemex,ACT/USDT:USDT,0.04611,4344.0,0.0461,11472.0,0.04613,4186.0,0.04614,10198.0
1753600029609,07:07:09.609,phemex,ACT/USDT:USDT,0.04611,4344.0,0.0461,11472.0,0.04613,7853.0,0.04614,10198.0
1753600029630,07:07:09.630,phemex,ACT/USDT:USDT,0.04611,4344.0,0.0461,11472.0,0.04613,7853.0,0.04614,10198.0
1753600031530,07:07:11.530,phemex,ACT/USDT:USDT,0.04611,4344.0,0.0461,11472.0,0.04613,7396.0,0.04614,10198.0
1753600033584,07:07:13.584,phemex,ACT/USDT:USDT,0.04611,4344.0,0.0461,11472.0,0.04612,2733.0,0.04613,7396.0
1753600033607,07:07:13.607,phemex,ACT/USDT:USDT,0.04611,4344.0,0.0461,11472.0,0.04612,2733.0,0.04613,7396.0
1753600033653,07:07:13.653,phemex,ACT/USDT:USDT,0.04611,4344.0,0.0461,11472.0,0.04612,2733.0,0.04613,7396.0
1753600033705,07:07:13.705,phemex,ACT/USDT:USDT,0.04611,4344.0,0.0461,8272.0,0.04612,2733.0,0.04613,7396.0
1753600033749,07:07:13.749,phemex,ACT/USDT:USDT,0.04611,4344.0,0.0461,8272.0,0.04612,2733.0,0.04613,7396.0
1753600033859,07:07:13.859,phemex,ACT/USDT:USDT,0.0461,3728.0,0.04609,4640.0,0.04612,2733.0,0.04613,7396.0
1753600034550,07:07:14.550,phemex,ACT/USDT:USDT,0.0461,3728.0,0.04609,4640.0,0.04612,2733.0,0.04613,10131.0
1753600034772,07:07:14.772,phemex,ACT/USDT:USDT,0.0461,3728.0,0.04609,4640.0,0.04611,6650.0,0.04612,11129.0
1753600034784,07:07:14.784,phemex,ACT/USDT:USDT,0.0461,3728.0,0.04609,4640.0,0.04611,6650.0,0.04612,11129.0
1753600034789,07:07:14.789,phemex,ACT/USDT:USDT,0.0461,3728.0,0.04609,4640.0,0.04611,6650.0,0.04612,11129.0
1753600035759,07:07:15.759,phemex,ACT/USDT:USDT,0.0461,3728.0,0.04609,4640.0,0.04611,5650.0,0.04612,11129.0
1753600042332,07:07:22.332,phemex,ACT/USDT:USDT,0.0461,3728.0,0.04609,4640.0,0.04611,5650.0,0.04612,11129.0
1753600042344,07:07:22.344,phemex,ACT/USDT:USDT,0.04609,9333.0,0.04607,10176.0,0.04611,5650.0,0.04612,11129.0
1753600042385,07:07:22.385,phemex,ACT/USDT:USDT,0.04609,9333.0,0.04607,10176.0,0.0461,2735.0,0.04611,5650.0
1753600042426,07:07:22.426,phemex,ACT/USDT:USDT,0.04609,9333.0,0.04607,10176.0,0.0461,2735.0,0.04611,5650.0
1753600042437,07:07:22.437,phemex,ACT/USDT:USDT,0.04609,9333.0,0.04607,10176.0,0.0461,2735.0,0.04611,5650.0
1753600042731,07:07:22.731,phemex,ACT/USDT:USDT,0.04609,9333.0,0.04608,2735.0,0.0461,2735.0,0.04611,5650.0
1753600042785,07:07:22.785,phemex,ACT/USDT:USDT,0.04609,9333.0,0.04607,10176.0,0.0461,2735.0,0.04611,5650.0
