timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599982553,07:06:22.553,blofin,AERGO/USDT:USDT,0.13341,2803.0,0.1334,2.0,0.13343,4.0,0.13344,124.0
1753599984019,07:06:24.019,blofin,AERGO/USDT:USDT,0.13341,2808.0,0.13339,5.0,0.13343,3.0,0.13344,3.0
1753599986557,07:06:26.557,blofin,AERGO/USDT:USDT,0.13341,2804.0,0.13339,5.0,0.13343,3.0,0.13345,201.0
1753599989094,07:06:29.094,blofin,AERGO/USDT:USDT,0.13342,2803.0,0.13341,2.0,0.13343,3.0,0.13345,261.0
1753599991560,07:06:31.560,blofin,AERGO/USDT:USDT,0.13342,1380.0,0.13339,5.0,0.13343,3.0,0.13345,265.0
1753599992561,07:06:32.561,blofin,AERGO/USDT:USDT,0.13342,1380.0,0.13339,5.0,0.13343,3.0,0.13345,265.0
1753599993565,07:06:33.565,blofin,AERGO/USDT:USDT,0.13342,1380.0,0.13339,5.0,0.13343,3.0,0.13345,265.0
1753599994564,07:06:34.564,blofin,AERGO/USDT:USDT,0.13342,1377.0,0.13339,5.0,0.13343,3.0,0.13345,262.0
1753599995564,07:06:35.564,blofin,AERGO/USDT:USDT,0.13342,1377.0,0.13339,8234.0,0.13343,3.0,0.13345,261.0
1753599996565,07:06:36.565,blofin,AERGO/USDT:USDT,0.13342,1377.0,0.13339,5.0,0.13343,3.0,0.13345,261.0
1753599997566,07:06:37.566,blofin,AERGO/USDT:USDT,0.13342,1569.0,0.13339,5.0,0.13343,3.0,0.13345,265.0
1753599998619,07:06:38.619,blofin,AERGO/USDT:USDT,0.13342,3.0,0.13339,5347.0,0.13345,109.0,0.13358,7943.0
1753599999568,07:06:39.568,blofin,AERGO/USDT:USDT,0.13339,5350.0,0.13334,8914.0,0.13344,107.0,0.1335,16288.0
1753600000570,07:06:40.570,blofin,AERGO/USDT:USDT,0.13339,2471.0,0.13332,872.0,0.13344,2969.0,0.13352,16169.0
1753600001570,07:06:41.570,blofin,AERGO/USDT:USDT,0.13339,2471.0,0.13332,872.0,0.13344,207.0,0.13356,10181.0
1753600002569,07:06:42.569,blofin,AERGO/USDT:USDT,0.13339,2471.0,0.13329,1217.0,0.13344,2968.0,0.13356,10181.0
1753600003569,07:06:43.569,blofin,AERGO/USDT:USDT,0.13339,2471.0,0.13329,1217.0,0.13344,2968.0,0.13356,10181.0
1753600004583,07:06:44.583,blofin,AERGO/USDT:USDT,0.13339,2468.0,0.13329,1217.0,0.13344,2969.0,0.13356,10181.0
1753600005571,07:06:45.571,blofin,AERGO/USDT:USDT,0.13339,3561.0,0.13328,8642.0,0.13344,2972.0,0.13356,8184.0
1753600006572,07:06:46.572,blofin,AERGO/USDT:USDT,0.13339,3562.0,0.13334,5505.0,0.13344,2972.0,0.1335,23512.0
1753600006968,07:06:46.968,blofin,AERGO/USDT:USDT,0.13339,3561.0,0.13328,8642.0,0.13343,2966.0,0.13344,6.0
1753600007571,07:06:47.571,blofin,AERGO/USDT:USDT,0.13339,3561.0,0.13328,8642.0,0.13343,2761.0,0.13344,6.0
1753600008574,07:06:48.574,blofin,AERGO/USDT:USDT,0.13339,3561.0,0.13331,2275.0,0.13343,2761.0,0.13344,6.0
1753600009575,07:06:49.575,blofin,AERGO/USDT:USDT,0.13339,3562.0,0.13331,2275.0,0.13343,2765.0,0.13344,1.0
1753600010574,07:06:50.574,blofin,AERGO/USDT:USDT,0.13339,3562.0,0.13328,8643.0,0.13343,2766.0,0.13344,1.0
1753600011574,07:06:51.574,blofin,AERGO/USDT:USDT,0.13339,3562.0,0.13328,8643.0,0.13343,2762.0,0.13344,1.0
1753600012574,07:06:52.574,blofin,AERGO/USDT:USDT,0.13339,3562.0,0.13328,8643.0,0.13343,2762.0,0.13344,1.0
1753600013574,07:06:53.574,blofin,AERGO/USDT:USDT,0.13339,2846.0,0.13328,8643.0,0.13343,2762.0,0.13344,1.0
1753600014576,07:06:54.576,blofin,AERGO/USDT:USDT,0.13339,2847.0,0.13328,8643.0,0.13343,2766.0,0.13344,1.0
1753600015644,07:06:55.644,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13335,1977.0,0.13342,3678.0,0.13343,5.0
1753600016577,07:06:56.577,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13335,1977.0,0.13342,3678.0,0.13343,5.0
1753600017577,07:06:57.577,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13335,1974.0,0.13342,3678.0,0.13343,5.0
1753600018579,07:06:58.579,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13335,1974.0,0.13342,3324.0,0.13343,5.0
1753600019580,07:06:59.580,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13335,1977.0,0.13342,3325.0,0.13344,1.0
1753600020312,07:07:00.312,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13338,1973.0,0.13342,3325.0,0.13344,1.0
1753600020625,07:07:00.625,blofin,AERGO/USDT:USDT,0.13339,96.0,0.13328,16184.0,0.13342,3325.0,0.13344,1.0
1753600021582,07:07:01.582,blofin,AERGO/USDT:USDT,0.13339,603.0,0.13327,3221.0,0.13342,505.0,0.13344,1.0
1753600022583,07:07:02.583,blofin,AERGO/USDT:USDT,0.13339,1050.0,0.13325,8644.0,0.13342,509.0,0.13344,1.0
1753600023176,07:07:03.176,blofin,AERGO/USDT:USDT,0.13339,5.0,0.13338,1045.0,0.13342,508.0,0.13344,1.0
1753600023583,07:07:03.583,blofin,AERGO/USDT:USDT,0.13339,5.0,0.13338,91.0,0.13342,508.0,0.13344,1.0
1753600024584,07:07:04.584,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13338,92.0,0.13342,507.0,0.13344,1.0
1753600025585,07:07:05.585,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13338,93.0,0.13342,507.0,0.13344,1.0
1753600026585,07:07:06.585,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13338,93.0,0.13342,506.0,0.13344,1.0
1753600027587,07:07:07.587,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13338,94.0,0.13342,560.0,0.13344,1.0
1753600028588,07:07:08.588,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13338,94.0,0.13342,560.0,0.13344,1.0
1753600029587,07:07:09.587,blofin,AERGO/USDT:USDT,0.13339,2.0,0.13338,95.0,0.13342,561.0,0.13344,1.0
