timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599983557,07:06:23.557,binance,1INCH/USDT:USDT,0.2891,3405.0,0.289,8517.0,0.2892,8999.0,0.2893,16485.0
1753599983780,07:06:23.780,binance,1INCH/USDT:USDT,0.2891,3367.0,0.289,11517.0,0.2892,9251.0,0.2893,16485.0
1753599984015,07:06:24.015,binance,1INCH/USDT:USDT,0.2891,5801.0,0.289,12203.0,0.2892,4368.0,0.2893,12173.0
1753599984232,07:06:24.232,binance,1INCH/USDT:USDT,0.2891,5876.0,0.289,14542.0,0.2892,4620.0,0.2893,12706.0
1753599984750,07:06:24.750,binance,1INCH/USDT:USDT,0.2891,5838.0,0.289,12548.0,0.2892,6542.0,0.2893,13800.0
1753599985014,07:06:25.014,binance,1INCH/USDT:USDT,0.2891,5838.0,0.289,12548.0,0.2892,6542.0,0.2893,13427.0
1753599985201,07:06:25.201,binance,1INCH/USDT:USDT,0.2891,5838.0,0.289,12548.0,0.2892,6795.0,0.2893,13427.0
1753599985305,07:06:25.305,binance,1INCH/USDT:USDT,0.2891,5838.0,0.289,12586.0,0.2892,6795.0,0.2893,13427.0
1753599985487,07:06:25.487,binance,1INCH/USDT:USDT,0.2891,5838.0,0.289,12586.0,0.2892,6860.0,0.2893,13053.0
1753599985602,07:06:25.602,binance,1INCH/USDT:USDT,0.2891,5838.0,0.289,12586.0,0.2892,6860.0,0.2893,13053.0
1753599986160,07:06:26.160,binance,1INCH/USDT:USDT,0.2891,3404.0,0.289,12249.0,0.2892,7318.0,0.2893,16858.0
1753599986291,07:06:26.291,binance,1INCH/USDT:USDT,0.2891,3404.0,0.289,12249.0,0.2892,7318.0,0.2893,16858.0
1753599986432,07:06:26.432,binance,1INCH/USDT:USDT,0.2891,3404.0,0.289,12249.0,0.2892,7318.0,0.2893,16490.0
1753599986578,07:06:26.578,binance,1INCH/USDT:USDT,0.2891,3404.0,0.289,12249.0,0.2892,7318.0,0.2893,16811.0
1753599987015,07:06:27.015,binance,1INCH/USDT:USDT,0.2891,3427.0,0.289,12249.0,0.2892,7568.0,0.2893,16442.0
1753599987116,07:06:27.116,binance,1INCH/USDT:USDT,0.2891,3427.0,0.289,12249.0,0.2892,7568.0,0.2893,16442.0
1753599987251,07:06:27.251,binance,1INCH/USDT:USDT,0.2891,3427.0,0.289,12249.0,0.2892,7816.0,0.2893,14491.0
1753599987476,07:06:27.476,binance,1INCH/USDT:USDT,0.2891,3427.0,0.289,12249.0,0.2892,7816.0,0.2893,14120.0
1753599988452,07:06:28.452,binance,1INCH/USDT:USDT,0.2891,3427.0,0.289,12249.0,0.2892,8105.0,0.2893,14343.0
1753599988602,07:06:28.602,binance,1INCH/USDT:USDT,0.2891,3427.0,0.289,12249.0,0.2892,8105.0,0.2893,14343.0
1753599988707,07:06:28.707,binance,1INCH/USDT:USDT,0.2891,2355.0,0.289,12249.0,0.2892,8351.0,0.2893,14343.0
1753599988826,07:06:28.826,binance,1INCH/USDT:USDT,0.2891,2355.0,0.289,12249.0,0.2892,8351.0,0.2893,14343.0
1753599989202,07:06:29.202,binance,1INCH/USDT:USDT,0.2891,2355.0,0.289,11904.0,0.2892,8600.0,0.2893,14343.0
1753599989402,07:06:29.402,binance,1INCH/USDT:USDT,0.2891,2039.0,0.289,11904.0,0.2892,8600.0,0.2893,14343.0
1753599989515,07:06:29.515,binance,1INCH/USDT:USDT,0.2891,2039.0,0.289,11904.0,0.2892,8600.0,0.2893,13975.0
1753599990143,07:06:30.143,binance,1INCH/USDT:USDT,0.2891,2039.0,0.289,11904.0,0.2892,8844.0,0.2893,16605.0
1753599990281,07:06:30.281,binance,1INCH/USDT:USDT,0.2891,2039.0,0.289,11904.0,0.2892,8844.0,0.2893,16605.0
1753599990392,07:06:30.392,binance,1INCH/USDT:USDT,0.2891,2039.0,0.289,11904.0,0.2892,8844.0,0.2893,16605.0
1753599991073,07:06:31.073,binance,1INCH/USDT:USDT,0.289,5592.0,0.2889,15047.0,0.2891,7251.0,0.2892,16464.0
1753599991179,07:06:31.179,binance,1INCH/USDT:USDT,0.289,5592.0,0.2889,15047.0,0.2891,7251.0,0.2892,16464.0
