timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599983650,07:06:23.650,binance,AEVO/USDT:USDT,0.1121,42684.5,0.112,157453.4,0.1122,51369.6,0.1123,84182.0
1753599983792,07:06:23.792,binance,AEVO/USDT:USDT,0.1121,42684.5,0.112,157453.4,0.1122,51369.6,0.1123,84182.0
1753599983902,07:06:23.902,binance,AEVO/USDT:USDT,0.1121,42684.5,0.112,157453.4,0.1122,51369.6,0.1123,84182.0
1753599984038,07:06:24.038,binance,AEVO/USDT:USDT,0.1121,42684.5,0.112,157453.4,0.1122,51369.6,0.1123,84182.0
1753599984143,07:06:24.143,binance,AEVO/USDT:USDT,0.1121,46801.4,0.112,157453.4,0.1122,41413.4,0.1123,84182.0
1753599984502,07:06:24.502,binance,AEVO/USDT:USDT,0.1121,46801.4,0.112,157453.4,0.1122,41127.8,0.1123,84182.0
1753599984806,07:06:24.806,binance,AEVO/USDT:USDT,0.1121,46801.4,0.112,157453.4,0.1122,41127.8,0.1123,84182.0
1753599984962,07:06:24.962,binance,AEVO/USDT:USDT,0.1121,46801.4,0.112,157453.4,0.1122,41127.8,0.1123,84182.0
1753599985074,07:06:25.074,binance,AEVO/USDT:USDT,0.1121,46801.4,0.112,157453.4,0.1122,41127.8,0.1123,96065.2
1753599985541,07:06:25.541,binance,AEVO/USDT:USDT,0.1121,46893.7,0.112,157453.4,0.1122,39358.4,0.1123,84182.0
1753599986140,07:06:26.140,binance,AEVO/USDT:USDT,0.1119,40559.5,0.1118,148385.3,0.112,31562.8,0.1121,80363.4
1753599986246,07:06:26.246,binance,AEVO/USDT:USDT,0.1119,36889.5,0.1118,150731.5,0.112,31460.1,0.1121,80068.6
1753599986464,07:06:26.464,binance,AEVO/USDT:USDT,0.1119,40251.0,0.1118,131330.6,0.112,26115.1,0.1121,80363.4
1753599986566,07:06:26.566,binance,AEVO/USDT:USDT,0.1119,42469.6,0.1118,135800.7,0.112,26115.1,0.1121,80363.4
1753599986892,07:06:26.892,binance,AEVO/USDT:USDT,0.1119,38351.9,0.1118,135800.7,0.112,26115.1,0.1121,81259.9
1753599987062,07:06:27.062,binance,AEVO/USDT:USDT,0.1119,39760.3,0.1118,135800.7,0.112,26115.1,0.1121,86003.9
1753599987298,07:06:27.298,binance,AEVO/USDT:USDT,0.1119,38381.2,0.1118,135800.7,0.112,26115.1,0.1121,98262.9
1753599987402,07:06:27.402,binance,AEVO/USDT:USDT,0.1119,49968.3,0.1118,135800.7,0.112,24744.7,0.1121,81259.9
1753599988350,07:06:28.350,binance,AEVO/USDT:USDT,0.1119,12302.2,0.1118,127565.4,0.112,36247.3,0.1121,121623.1
1753599988464,07:06:28.464,binance,AEVO/USDT:USDT,0.1119,11598.7,0.1118,129911.6,0.112,38033.8,0.1121,121623.1
1753599988582,07:06:28.582,binance,AEVO/USDT:USDT,0.1119,11598.7,0.1118,129911.6,0.112,38033.8,0.1121,129511.4
1753599988765,07:06:28.765,binance,AEVO/USDT:USDT,0.1119,11598.7,0.1118,129911.6,0.112,38033.8,0.1121,138274.9
1753599988905,07:06:28.905,binance,AEVO/USDT:USDT,0.1119,11598.7,0.1118,130711.6,0.112,38033.8,0.1121,138274.9
1753599989572,07:06:29.572,binance,AEVO/USDT:USDT,0.1119,11643.4,0.1118,130711.6,0.112,40807.6,0.1121,143018.9
1753599990258,07:06:30.258,binance,AEVO/USDT:USDT,0.1119,11643.4,0.1118,130779.5,0.112,40807.6,0.1121,143018.9
1753599990416,07:06:30.416,binance,AEVO/USDT:USDT,0.1119,11643.4,0.1118,130779.5,0.112,40807.6,0.1121,143018.9
1753599991233,07:06:31.233,binance,AEVO/USDT:USDT,0.1118,61308.6,0.1117,102903.8,0.1119,50014.0,0.112,118055.8
1753599991387,07:06:31.387,binance,AEVO/USDT:USDT,0.1118,61355.6,0.1117,104796.7,0.1119,48894.6,0.112,118055.8
1753599991746,07:06:31.746,binance,AEVO/USDT:USDT,0.1118,61355.6,0.1117,112985.8,0.1119,47122.8,0.112,133369.2
1753599991862,07:06:31.862,binance,AEVO/USDT:USDT,0.1118,61355.6,0.1117,112778.2,0.1119,47122.8,0.112,133369.2
1753599992026,07:06:32.026,binance,AEVO/USDT:USDT,0.1118,61355.6,0.1117,112778.2,0.1119,47122.8,0.112,133369.2
1753599992197,07:06:32.197,binance,AEVO/USDT:USDT,0.1118,61663.2,0.1117,112778.2,0.1119,47122.8,0.112,133369.2
1753599992323,07:06:32.323,binance,AEVO/USDT:USDT,0.1118,61661.9,0.1117,112778.2,0.1119,47122.8,0.112,133369.2
