timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599983199,07:06:23.199,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599983499,07:06:23.499,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599983949,07:06:23.949,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599984099,07:06:24.099,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599984249,07:06:24.249,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599984700,07:06:24.700,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599984850,07:06:24.850,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599985000,07:06:25.000,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599985150,07:06:25.150,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599985300,07:06:25.300,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599985450,07:06:25.450,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599985600,07:06:25.600,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599986201,07:06:26.201,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599986351,07:06:26.351,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599986501,07:06:26.501,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599986951,07:06:26.951,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599987101,07:06:27.101,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599987251,07:06:27.251,bitget,ACE/USDT:USDT,0.5929,108.93,0.5928,843.03,0.5935,109.61,0.5936,174.25
1753599988752,07:06:28.752,bitget,ACE/USDT:USDT,0.5929,108.93,0.5927,193.9,0.5935,109.61,0.5936,174.25
1753599988902,07:06:28.902,bitget,ACE/USDT:USDT,0.5929,108.93,0.5927,193.9,0.5935,109.61,0.5936,174.25
1753599989203,07:06:29.203,bitget,ACE/USDT:USDT,0.5929,108.93,0.5927,193.9,0.5935,109.61,0.5936,174.25
1753599989353,07:06:29.353,bitget,ACE/USDT:USDT,0.5929,108.93,0.5927,193.9,0.5935,109.61,0.5936,174.25
