timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599991000,07:06:31.000,gateio,1INCH/USDT:USDT,0.2889,913.0,0.2888,8980.0,0.2891,221.0,0.2893,912.0
1753599995726,07:06:35.726,gateio,1INCH/USDT:USDT,0.2889,913.0,0.2888,8980.0,0.2891,221.0,0.2893,912.0
1753599995833,07:06:35.833,gateio,1INCH/USDT:USDT,0.2889,913.0,0.2888,8980.0,0.2891,221.0,0.2893,912.0
1753599997111,07:06:37.111,gateio,1INCH/USDT:USDT,0.2889,913.0,0.2888,8980.0,0.2891,221.0,0.2893,912.0
1753600000354,07:06:40.354,gateio,1INCH/USDT:USDT,0.289,218.0,0.2889,913.0,0.2891,1.0,0.2893,912.0
1753600000395,07:06:40.395,gateio,1INCH/USDT:USDT,0.289,218.0,0.2889,913.0,0.2891,1.0,0.2893,912.0
1753600000518,07:06:40.518,gateio,1INCH/USDT:USDT,0.289,218.0,0.2889,913.0,0.2891,1.0,0.2893,912.0
1753600000637,07:06:40.637,gateio,1INCH/USDT:USDT,0.289,218.0,0.2889,913.0,0.2891,1.0,0.2893,912.0
1753600001086,07:06:41.086,gateio,1INCH/USDT:USDT,0.2889,913.0,0.2888,8980.0,0.2891,1.0,0.2893,912.0
1753600001342,07:06:41.342,gateio,1INCH/USDT:USDT,0.2889,913.0,0.2888,8980.0,0.2891,1.0,0.2893,912.0
1753600001533,07:06:41.533,gateio,1INCH/USDT:USDT,0.2889,913.0,0.2888,8980.0,0.2891,1.0,0.2893,912.0
1753600001769,07:06:41.769,gateio,1INCH/USDT:USDT,0.2889,913.0,0.2888,8980.0,0.2891,1.0,0.2893,912.0
1753600002291,07:06:42.291,gateio,1INCH/USDT:USDT,0.289,220.0,0.2889,913.0,0.2891,1.0,0.2893,912.0
1753600003201,07:06:43.201,gateio,1INCH/USDT:USDT,0.289,220.0,0.2889,913.0,0.2891,1.0,0.2893,912.0
1753600003367,07:06:43.367,gateio,1INCH/USDT:USDT,0.289,220.0,0.2889,913.0,0.2891,1.0,0.2893,912.0
1753600003400,07:06:43.400,gateio,1INCH/USDT:USDT,0.289,220.0,0.2889,913.0,0.2891,1.0,0.2893,912.0
1753600005433,07:06:45.433,gateio,1INCH/USDT:USDT,0.289,220.0,0.2889,913.0,0.2891,1.0,0.2893,912.0
