timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599991080,07:06:31.080,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.5927,43.0,0.5928,380.0
1753599992060,07:06:32.060,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.5927,43.0,0.5928,380.0
1753599992080,07:06:32.080,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.5927,43.0,0.5928,380.0
1753599993414,07:06:33.414,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.5927,43.0,0.5928,380.0
1753599993427,07:06:33.427,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.5927,43.0,0.5928,380.0
1753599993591,07:06:33.591,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.593,43.0,0.5931,569.0
1753599993641,07:06:33.641,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.593,43.0,0.5931,569.0
1753599994956,07:06:34.956,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.593,43.0,0.5931,569.0
1753599997861,07:06:37.861,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.593,43.0,0.5931,569.0
1753599998151,07:06:38.151,phemex,ACE/USDT:USDT,0.592,42.0,0.5919,3947.0,0.593,43.0,0.5931,569.0
1753599998786,07:06:38.786,phemex,ACE/USDT:USDT,0.5924,1129.0,0.5923,3676.0,0.5928,448.0,0.593,4620.0
1753599998808,07:06:38.808,phemex,ACE/USDT:USDT,0.5925,43.0,0.5924,1129.0,0.5927,43.0,0.5928,491.0
1753599998820,07:06:38.820,phemex,ACE/USDT:USDT,0.5925,43.0,0.5924,1129.0,0.5927,43.0,0.5928,491.0
1753600000399,07:06:40.399,phemex,ACE/USDT:USDT,0.5925,43.0,0.5924,1172.0,0.5927,43.0,0.5928,491.0
1753600000438,07:06:40.438,phemex,ACE/USDT:USDT,0.5925,43.0,0.5924,1172.0,0.5928,491.0,0.593,4620.0
1753600000747,07:06:40.747,phemex,ACE/USDT:USDT,0.5925,43.0,0.5924,1172.0,0.5927,43.0,0.5928,491.0
1753600001135,07:06:41.135,phemex,ACE/USDT:USDT,0.5924,1172.0,0.5923,3676.0,0.5927,43.0,0.5928,491.0
1753600001435,07:06:41.435,phemex,ACE/USDT:USDT,0.5924,1129.0,0.5923,3676.0,0.5927,43.0,0.5928,491.0
1753600004186,07:06:44.186,phemex,ACE/USDT:USDT,0.5924,1129.0,0.5923,3676.0,0.5927,43.0,0.5928,491.0
1753600004187,07:06:44.187,phemex,ACE/USDT:USDT,0.5924,1129.0,0.5923,3676.0,0.5927,617.0,0.5928,3981.0
1753600004225,07:06:44.225,phemex,ACE/USDT:USDT,0.5924,1129.0,0.5923,3676.0,0.5926,43.0,0.5927,617.0
1753600006883,07:06:46.883,phemex,ACE/USDT:USDT,0.5921,6069.0,0.592,2156.0,0.5926,43.0,0.5927,617.0
1753600006900,07:06:46.900,phemex,ACE/USDT:USDT,0.5921,6069.0,0.592,2156.0,0.5926,43.0,0.5927,617.0
1753600006917,07:06:46.917,phemex,ACE/USDT:USDT,0.5921,6069.0,0.592,2156.0,0.5926,43.0,0.5927,617.0
1753600006938,07:06:46.938,phemex,ACE/USDT:USDT,0.5921,6069.0,0.592,2156.0,0.5926,43.0,0.5927,617.0
1753600006975,07:06:46.975,phemex,ACE/USDT:USDT,0.5921,6069.0,0.592,2156.0,0.5926,43.0,0.5927,617.0
1753600007303,07:06:47.303,phemex,ACE/USDT:USDT,0.592,4654.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600007427,07:06:47.427,phemex,ACE/USDT:USDT,0.592,4654.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600007497,07:06:47.497,phemex,ACE/USDT:USDT,0.592,4612.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600007756,07:06:47.756,phemex,ACE/USDT:USDT,0.5921,43.0,0.592,4612.0,0.5926,43.0,0.5927,617.0
1753600007854,07:06:47.854,phemex,ACE/USDT:USDT,0.592,4612.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600007878,07:06:47.878,phemex,ACE/USDT:USDT,0.592,4612.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600007905,07:06:47.905,phemex,ACE/USDT:USDT,0.5921,43.0,0.592,4612.0,0.5926,43.0,0.5927,617.0
1753600007950,07:06:47.950,phemex,ACE/USDT:USDT,0.592,4612.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600008187,07:06:48.187,phemex,ACE/USDT:USDT,0.592,4612.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600008399,07:06:48.399,phemex,ACE/USDT:USDT,0.592,4612.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600008669,07:06:48.669,phemex,ACE/USDT:USDT,0.592,3682.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600008734,07:06:48.734,phemex,ACE/USDT:USDT,0.592,3682.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600009177,07:06:49.177,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,3682.0,0.5926,43.0,0.5927,617.0
1753600009217,07:06:49.217,phemex,ACE/USDT:USDT,0.592,3682.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600010191,07:06:50.191,phemex,ACE/USDT:USDT,0.592,3682.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600010196,07:06:50.196,phemex,ACE/USDT:USDT,0.592,3682.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600010809,07:06:50.809,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,3682.0,0.5926,43.0,0.5927,617.0
1753600010820,07:06:50.820,phemex,ACE/USDT:USDT,0.592,3682.0,0.5919,4176.0,0.5926,43.0,0.5927,617.0
1753600012280,07:06:52.280,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,3682.0,0.5926,43.0,0.5927,617.0
1753600013150,07:06:53.150,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,3682.0,0.5926,43.0,0.5927,617.0
1753600013160,07:06:53.160,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,3682.0,0.5926,43.0,0.5927,617.0
1753600013890,07:06:53.890,phemex,ACE/USDT:USDT,0.5922,42.0,0.5919,42.0,0.5926,43.0,0.5927,2548.0
1753600013902,07:06:53.902,phemex,ACE/USDT:USDT,0.5922,42.0,0.5919,42.0,0.5926,43.0,0.5927,2548.0
1753600013942,07:06:53.942,phemex,ACE/USDT:USDT,0.5922,42.0,0.5919,42.0,0.5926,43.0,0.5927,2548.0
1753600014091,07:06:54.091,phemex,ACE/USDT:USDT,0.5919,42.0,0.5917,1022.0,0.5926,43.0,0.5927,2548.0
1753600014101,07:06:54.101,phemex,ACE/USDT:USDT,0.5919,42.0,0.5917,1022.0,0.5926,43.0,0.5927,2548.0
1753600014283,07:06:54.283,phemex,ACE/USDT:USDT,0.5919,42.0,0.5917,1022.0,0.5926,43.0,0.5927,2548.0
1753600019158,07:06:59.158,phemex,ACE/USDT:USDT,0.5919,42.0,0.5917,1022.0,0.5926,43.0,0.5927,2548.0
1753600019185,07:06:59.185,phemex,ACE/USDT:USDT,0.5919,42.0,0.5917,1022.0,0.5926,43.0,0.5927,2548.0
1753600019200,07:06:59.200,phemex,ACE/USDT:USDT,0.5919,42.0,0.5917,1022.0,0.5926,43.0,0.5927,2548.0
1753600019589,07:06:59.589,phemex,ACE/USDT:USDT,0.592,956.0,0.5919,4076.0,0.5926,611.0,0.5927,2548.0
1753600019622,07:06:59.622,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,956.0,0.5925,42.0,0.5926,611.0
1753600019650,07:06:59.650,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,956.0,0.5925,42.0,0.5926,611.0
1753600019674,07:06:59.674,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,998.0,0.5925,42.0,0.5926,611.0
1753600019757,07:06:59.757,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,998.0,0.5928,1935.0,0.5929,2231.0
1753600019767,07:06:59.767,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,998.0,0.5928,1935.0,0.5929,2231.0
1753600019794,07:06:59.794,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,998.0,0.5929,42.0,0.593,330.0
1753600019817,07:06:59.817,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,998.0,0.5929,42.0,0.593,43.0
1753600019820,07:06:59.820,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,998.0,0.5929,42.0,0.593,43.0
1753600019857,07:06:59.857,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,998.0,0.593,43.0,0.5931,42.0
1753600019873,07:06:59.873,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,998.0,0.5931,42.0,0.5932,43.0
1753600019889,07:06:59.889,phemex,ACE/USDT:USDT,0.5921,42.0,0.592,998.0,0.5932,43.0,0.5933,4081.0
1753600019926,07:06:59.926,phemex,ACE/USDT:USDT,0.5921,379.0,0.592,998.0,0.5932,43.0,0.5933,4081.0
1753600019947,07:06:59.947,phemex,ACE/USDT:USDT,0.5922,42.0,0.5921,379.0,0.5932,43.0,0.5933,4081.0
1753600020153,07:07:00.153,phemex,ACE/USDT:USDT,0.5922,42.0,0.5921,379.0,0.5932,43.0,0.5933,43.0
