timestamp,time,exchange,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753599985164,07:06:25.164,bybit,AEVO/USDT:USDT,0.1121,1838.6,0.112,102875.3,0.1122,10063.1,0.1123,37173.2
1753599985265,07:06:25.265,bybit,AEVO/USDT:USDT,0.1121,1838.6,0.112,102875.3,0.1122,10063.1,0.1123,37173.2
1753599985364,07:06:25.364,bybit,AEVO/USDT:USDT,0.1121,1838.6,0.112,102875.3,0.1122,10063.1,0.1123,37173.2
1753599985564,07:06:25.564,bybit,AEVO/USDT:USDT,0.1121,1838.6,0.112,102875.3,0.1122,9586.2,0.1123,37173.2
1753599985764,07:06:25.764,bybit,AEVO/USDT:USDT,0.1121,1838.6,0.112,102875.3,0.1122,7781.0,0.1123,37173.2
1753599986165,07:06:26.165,bybit,AEVO/USDT:USDT,0.1118,11740.7,0.1117,72695.6,0.1119,1841.4,0.112,29147.5
1753599986264,07:06:26.264,bybit,AEVO/USDT:USDT,0.1118,17954.3,0.1117,72218.7,0.112,19144.6,0.1121,38048.1
1753599986365,07:06:26.365,bybit,AEVO/USDT:USDT,0.1118,39947.7,0.1117,76686.9,0.1119,62.6,0.112,21019.4
1753599986464,07:06:26.464,bybit,AEVO/USDT:USDT,0.1118,18598.1,0.1117,77010.5,0.1119,606.3,0.112,26562.0
1753599986564,07:06:26.564,bybit,AEVO/USDT:USDT,0.1118,20964.1,0.1117,77010.5,0.1119,606.3,0.112,26562.0
1753599986665,07:06:26.665,bybit,AEVO/USDT:USDT,0.1118,19776.0,0.1117,77010.5,0.1119,606.3,0.112,26562.0
1753599986765,07:06:26.765,bybit,AEVO/USDT:USDT,0.1118,19776.0,0.1117,77010.5,0.1119,606.3,0.112,26562.0
1753599986865,07:06:26.865,bybit,AEVO/USDT:USDT,0.1118,20964.1,0.1117,81480.7,0.1119,606.3,0.112,24775.5
1753599986969,07:06:26.969,bybit,AEVO/USDT:USDT,0.1118,20964.1,0.1117,81480.7,0.1119,606.3,0.112,24328.5
1753599987065,07:06:27.065,bybit,AEVO/USDT:USDT,0.1118,20964.1,0.1117,81480.7,0.1119,606.3,0.112,23403.0
1753599987165,07:06:27.165,bybit,AEVO/USDT:USDT,0.1118,20974.5,0.1117,81480.7,0.1119,606.3,0.112,23403.0
1753599987264,07:06:27.264,bybit,AEVO/USDT:USDT,0.1118,21153.3,0.1117,81641.4,0.1119,1194.8,0.112,23403.0
1753599987365,07:06:27.365,bybit,AEVO/USDT:USDT,0.1118,22341.4,0.1117,81641.4,0.1119,1194.8,0.112,23403.0
1753599987465,07:06:27.465,bybit,AEVO/USDT:USDT,0.1118,29052.8,0.1117,81641.4,0.1119,606.3,0.112,16691.6
1753599988464,07:06:28.464,bybit,AEVO/USDT:USDT,0.1118,19303.0,0.1117,54481.9,0.1119,6841.4,0.112,25634.9
1753599988764,07:06:28.764,bybit,AEVO/USDT:USDT,0.1118,19303.0,0.1117,54481.9,0.1119,6841.4,0.112,27867.8
1753599989464,07:06:29.464,bybit,AEVO/USDT:USDT,0.1118,19303.0,0.1117,54005.0,0.1119,6841.4,0.112,27867.8
