timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533044432,12:30:44.432,AR/USDT:USDT,7.6,3.0,7.599,394.0,7.602,7.0,7.603,1069.0
1753533044770,12:30:44.770,AR/USDT:USDT,7.6,3.0,7.599,394.0,7.602,7.0,7.603,1069.0
1753533045384,12:30:45.384,AR/USDT:USDT,7.6,3.0,7.599,394.0,7.602,7.0,7.603,1069.0
1753533045835,12:30:45.835,AR/USDT:USDT,7.6,3.0,7.599,394.0,7.602,7.0,7.603,1069.0
1753533045929,12:30:45.929,AR/USDT:USDT,7.6,3.0,7.597,465.0,7.602,7.0,7.603,1069.0
1753533046007,12:30:46.007,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,7.0,7.603,1069.0
1753533046116,12:30:46.116,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533046195,12:30:46.195,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533046416,12:30:46.416,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533046833,12:30:46.833,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533047346,12:30:47.346,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533047676,12:30:47.676,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533047852,12:30:47.852,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533048315,12:30:48.315,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533049592,12:30:49.592,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533050063,12:30:50.063,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533050266,12:30:50.266,AR/USDT:USDT,7.598,49.0,7.597,465.0,7.602,1030.0,7.603,46.0
1753533052812,12:30:52.812,AR/USDT:USDT,7.598,49.0,7.597,465.0,7.602,1030.0,7.603,23.0
1753533053275,12:30:53.275,AR/USDT:USDT,7.598,49.0,7.597,465.0,7.602,1030.0,7.603,23.0
1753533053659,12:30:53.659,AR/USDT:USDT,7.598,49.0,7.597,465.0,7.602,1053.0,7.603,23.0
1753533053709,12:30:53.709,AR/USDT:USDT,7.598,26.0,7.597,465.0,7.602,1053.0,7.603,23.0
1753533055090,12:30:55.090,AR/USDT:USDT,7.598,49.0,7.597,465.0,7.602,1053.0,7.603,23.0
1753533055096,12:30:55.096,AR/USDT:USDT,7.598,49.0,7.597,465.0,7.602,1053.0,7.603,23.0
1753533056438,12:30:56.438,AR/USDT:USDT,7.598,49.0,7.597,465.0,7.602,1053.0,7.603,23.0
1753533056681,12:30:56.681,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1053.0,7.603,23.0
1753533058075,12:30:58.075,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1053.0,7.603,23.0
1753533058854,12:30:58.854,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1053.0,7.603,23.0
1753533059938,12:30:59.938,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.602,1053.0,7.603,23.0
1753533060177,12:31:00.177,AR/USDT:USDT,7.598,3.0,7.597,465.0,7.601,1046.0,7.602,30.0
1753533060226,12:31:00.226,AR/USDT:USDT,7.598,3.0,7.596,817.0,7.6,24.0,7.601,1069.0
1753533060348,12:31:00.348,AR/USDT:USDT,7.597,3.0,7.596,817.0,7.6,23.0,7.601,1069.0
1753533060475,12:31:00.475,AR/USDT:USDT,7.597,3.0,7.596,865.0,7.599,1.0,7.601,1046.0
1753533060582,12:31:00.582,AR/USDT:USDT,7.597,3.0,7.596,48.0,7.6,7.0,7.601,1069.0
1753533060640,12:31:00.640,AR/USDT:USDT,7.597,3.0,7.595,25.0,7.6,681.0,7.601,1069.0
1753533060785,12:31:00.785,AR/USDT:USDT,7.596,3.0,7.594,25.0,7.6,675.0,7.601,1069.0
1753533060875,12:31:00.875,AR/USDT:USDT,7.595,3.0,7.594,25.0,7.599,52.0,7.6,1698.0
1753533060962,12:31:00.962,AR/USDT:USDT,7.595,3.0,7.594,25.0,7.598,1.0,7.599,52.0
1753533061075,12:31:01.075,AR/USDT:USDT,7.595,3.0,7.593,1056.0,7.598,1024.0,7.599,52.0
1753533061133,12:31:01.133,AR/USDT:USDT,7.594,3.0,7.593,1056.0,7.598,1024.0,7.599,46.0
1753533061263,12:31:01.263,AR/USDT:USDT,7.594,3.0,7.593,1056.0,7.597,29.0,7.598,1047.0
1753533061311,12:31:01.311,AR/USDT:USDT,7.594,3.0,7.593,1056.0,7.596,1.0,7.597,23.0
1753533061486,12:31:01.486,AR/USDT:USDT,7.594,3.0,7.593,1031.0,7.596,1.0,7.597,23.0
1753533061496,12:31:01.496,AR/USDT:USDT,7.594,3.0,7.591,25.0,7.596,1.0,7.597,23.0
1753533061876,12:31:01.876,AR/USDT:USDT,7.592,1.0,7.591,48.0,7.596,7.0,7.597,23.0
1753533061900,12:31:01.900,AR/USDT:USDT,7.592,3.0,7.591,48.0,7.596,7.0,7.597,23.0
1753533062015,12:31:02.015,AR/USDT:USDT,7.592,3.0,7.591,48.0,7.596,7.0,7.597,23.0
1753533062276,12:31:02.276,AR/USDT:USDT,7.592,3.0,7.591,48.0,7.596,7.0,7.597,23.0
1753533062521,12:31:02.521,AR/USDT:USDT,7.592,510.0,7.591,23.0,7.596,7.0,7.597,23.0
1753533062875,12:31:02.875,AR/USDT:USDT,7.592,510.0,7.591,23.0,7.596,7.0,7.597,23.0
1753533062895,12:31:02.895,AR/USDT:USDT,7.592,510.0,7.591,23.0,7.596,7.0,7.597,23.0
1753533063011,12:31:03.011,AR/USDT:USDT,7.592,510.0,7.591,23.0,7.596,7.0,7.597,23.0
1753533063213,12:31:03.213,AR/USDT:USDT,7.592,510.0,7.591,23.0,7.596,7.0,7.597,23.0
1753533063565,12:31:03.565,AR/USDT:USDT,7.592,510.0,7.591,23.0,7.596,7.0,7.597,23.0
1753533064311,12:31:04.311,AR/USDT:USDT,7.592,510.0,7.591,23.0,7.596,7.0,7.597,23.0
1753533064460,12:31:04.460,AR/USDT:USDT,7.592,533.0,7.591,118.0,7.596,7.0,7.598,1023.0
1753533064501,12:31:04.501,AR/USDT:USDT,7.592,533.0,7.591,118.0,7.597,7.0,7.598,1023.0
1753533064703,12:31:04.703,AR/USDT:USDT,7.592,533.0,7.591,118.0,7.597,7.0,7.598,1023.0
1753533065538,12:31:05.538,AR/USDT:USDT,7.592,533.0,7.591,118.0,7.597,7.0,7.598,1023.0
1753533065668,12:31:05.668,AR/USDT:USDT,7.592,533.0,7.591,118.0,7.597,7.0,7.598,1023.0
1753533065968,12:31:05.968,AR/USDT:USDT,7.592,533.0,7.591,118.0,7.597,7.0,7.598,1023.0
1753533066115,12:31:06.115,AR/USDT:USDT,7.592,533.0,7.591,118.0,7.597,7.0,7.598,1023.0
1753533066400,12:31:06.400,AR/USDT:USDT,7.592,533.0,7.591,118.0,7.597,7.0,7.598,1023.0
1753533067014,12:31:07.014,AR/USDT:USDT,7.592,533.0,7.591,118.0,7.597,7.0,7.598,1023.0
1753533067471,12:31:07.471,AR/USDT:USDT,7.593,415.0,7.592,903.0,7.597,7.0,7.6,1023.0
1753533067591,12:31:07.591,AR/USDT:USDT,7.598,13.0,7.596,23.0,7.599,7.0,7.601,23.0
1753533067690,12:31:07.690,AR/USDT:USDT,7.598,13.0,7.597,3.0,7.6,7.0,7.601,46.0
1753533067775,12:31:07.775,AR/USDT:USDT,7.598,13.0,7.596,23.0,7.6,7.0,7.601,46.0
1753533067879,12:31:07.879,AR/USDT:USDT,7.598,13.0,7.596,26.0,7.6,7.0,7.601,46.0
1753533068085,12:31:08.085,AR/USDT:USDT,7.598,13.0,7.595,343.0,7.6,7.0,7.601,46.0
1753533068467,12:31:08.467,AR/USDT:USDT,7.598,13.0,7.596,72.0,7.6,7.0,7.602,46.0
1753533068521,12:31:08.521,AR/USDT:USDT,7.598,13.0,7.596,557.0,7.601,7.0,7.602,46.0
1753533068615,12:31:08.615,AR/USDT:USDT,7.599,1.0,7.598,13.0,7.601,7.0,7.602,46.0
1753533068700,12:31:08.700,AR/USDT:USDT,7.599,3.0,7.598,13.0,7.601,7.0,7.602,46.0
1753533068877,12:31:08.877,AR/USDT:USDT,7.599,3.0,7.598,13.0,7.601,7.0,7.602,46.0
1753533068968,12:31:08.968,AR/USDT:USDT,7.599,3.0,7.598,13.0,7.601,7.0,7.602,46.0
1753533069077,12:31:09.077,AR/USDT:USDT,7.599,3.0,7.598,13.0,7.601,7.0,7.602,46.0
1753533069298,12:31:09.298,AR/USDT:USDT,7.599,3.0,7.598,13.0,7.601,7.0,7.603,1023.0
1753533069428,12:31:09.428,AR/USDT:USDT,7.599,3.0,7.598,13.0,7.602,7.0,7.603,1046.0
1753533070211,12:31:10.211,AR/USDT:USDT,7.599,3.0,7.598,62.0,7.602,7.0,7.603,1069.0
1753533070488,12:31:10.488,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533070540,12:31:10.540,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533070909,12:31:10.909,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533071057,12:31:11.057,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533071334,12:31:11.334,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533071886,12:31:11.886,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533071895,12:31:11.895,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533072114,12:31:12.114,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533072476,12:31:12.476,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533072821,12:31:12.821,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533075410,12:31:15.410,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533076056,12:31:16.056,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533076310,12:31:16.310,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533076511,12:31:16.511,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533077276,12:31:17.276,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533077295,12:31:17.295,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.602,7.0,7.603,1069.0
1753533077786,12:31:17.786,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.602,7.0,7.603,1069.0
1753533077810,12:31:17.810,AR/USDT:USDT,7.599,3.0,7.598,62.0,7.602,7.0,7.603,1069.0
1753533077989,12:31:17.989,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.602,7.0,7.603,1023.0
1753533078091,12:31:18.091,AR/USDT:USDT,7.599,502.0,7.598,85.0,7.602,7.0,7.604,1023.0
1753533078177,12:31:18.177,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.602,7.0,7.604,1023.0
1753533078238,12:31:18.238,AR/USDT:USDT,7.599,29.0,7.598,59.0,7.602,7.0,7.604,1023.0
1753533078420,12:31:18.420,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.602,7.0,7.604,1023.0
1753533078742,12:31:18.742,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.602,6.0,7.603,1.0
1753533078804,12:31:18.804,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.603,7.0,7.604,1023.0
1753533078916,12:31:18.916,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.603,7.0,7.604,1023.0
1753533079026,12:31:19.026,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.603,7.0,7.604,1023.0
1753533080538,12:31:20.538,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.603,7.0,7.604,1023.0
1753533081031,12:31:21.031,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.603,7.0,7.604,1023.0
1753533081626,12:31:21.626,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.603,7.0,7.604,1023.0
1753533082077,12:31:22.077,AR/USDT:USDT,7.599,3.0,7.598,85.0,7.603,7.0,7.604,1023.0
1753533082284,12:31:22.284,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.603,53.0,7.604,1023.0
1753533082334,12:31:22.334,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.603,53.0,7.604,1023.0
1753533082453,12:31:22.453,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.603,53.0,7.604,1023.0
1753533082641,12:31:22.641,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.603,53.0,7.604,1023.0
1753533082875,12:31:22.875,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.603,53.0,7.604,1023.0
1753533083482,12:31:23.482,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.603,53.0,7.604,1023.0
1753533084436,12:31:24.436,AR/USDT:USDT,7.599,3.0,7.598,39.0,7.603,53.0,7.604,1023.0
1753533084766,12:31:24.766,AR/USDT:USDT,7.599,52.0,7.598,13.0,7.603,7.0,7.604,1023.0
1753533084875,12:31:24.875,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.603,7.0,7.604,1023.0
1753533084919,12:31:24.919,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.603,7.0,7.604,1023.0
1753533086686,12:31:26.686,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.603,1053.0,7.606,96.0
1753533086730,12:31:26.730,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.603,7.0,7.605,1023.0
1753533086876,12:31:26.876,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.604,7.0,7.605,1023.0
1753533086921,12:31:26.921,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.604,53.0,7.605,1023.0
1753533087073,12:31:27.073,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.604,53.0,7.605,1023.0
1753533088454,12:31:28.454,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.604,53.0,7.605,1023.0
1753533088691,12:31:28.691,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.604,53.0,7.605,1023.0
1753533088735,12:31:28.735,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.604,53.0,7.605,1023.0
1753533089267,12:31:29.267,AR/USDT:USDT,7.599,29.0,7.598,13.0,7.604,53.0,7.605,1023.0
1753533091680,12:31:31.680,AR/USDT:USDT,7.599,29.0,7.598,13.0,7.604,53.0,7.605,1023.0
1753533091920,12:31:31.920,AR/USDT:USDT,7.599,29.0,7.598,13.0,7.604,53.0,7.605,1023.0
1753533092175,12:31:32.175,AR/USDT:USDT,7.599,29.0,7.598,13.0,7.604,1076.0,7.607,1845.0
1753533093672,12:31:33.672,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.604,1053.0,7.607,1845.0
1753533093766,12:31:33.766,AR/USDT:USDT,7.599,75.0,7.598,13.0,7.604,1030.0,7.607,613.0
1753533093881,12:31:33.881,AR/USDT:USDT,7.599,172.0,7.598,13.0,7.61,1023.0,7.611,97.0
1753533093990,12:31:33.990,AR/USDT:USDT,7.6,6.0,7.599,172.0,7.608,674.0,7.609,462.0
1753533094090,12:31:34.090,AR/USDT:USDT,7.6,510.0,7.599,146.0,7.608,674.0,7.609,462.0
1753533094115,12:31:34.115,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.609,462.0
1753533094375,12:31:34.375,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.609,462.0
1753533094558,12:31:34.558,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533095015,12:31:35.015,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533095176,12:31:35.176,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533095195,12:31:35.195,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533095355,12:31:35.355,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533095468,12:31:35.468,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533096211,12:31:36.211,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533097063,12:31:37.063,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533097221,12:31:37.221,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533097677,12:31:37.677,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533097695,12:31:37.695,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533098048,12:31:38.048,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533098176,12:31:38.176,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533099375,12:31:39.375,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533099713,12:31:39.713,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533100223,12:31:40.223,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533101474,12:31:41.474,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533102477,12:31:42.477,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533102803,12:31:42.803,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533102989,12:31:42.989,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533103115,12:31:43.115,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533105298,12:31:45.298,AR/USDT:USDT,7.601,3.0,7.6,510.0,7.608,674.0,7.61,1540.0
1753533105575,12:31:45.575,AR/USDT:USDT,7.602,486.0,7.601,95.0,7.611,1023.0,7.612,3431.0
1753533105678,12:31:45.678,AR/USDT:USDT,7.603,9.0,7.602,420.0,7.612,4454.0,7.613,517.0
1753533105755,12:31:45.755,AR/USDT:USDT,7.603,9.0,7.602,420.0,7.612,4454.0,7.613,517.0
1753533105892,12:31:45.892,AR/USDT:USDT,7.603,9.0,7.602,420.0,7.612,4454.0,7.613,517.0
1753533105919,12:31:45.919,AR/USDT:USDT,7.603,9.0,7.602,420.0,7.612,4454.0,7.613,517.0
1753533106232,12:31:46.232,AR/USDT:USDT,7.603,9.0,7.602,420.0,7.612,4454.0,7.613,517.0
1753533106535,12:31:46.535,AR/USDT:USDT,7.603,9.0,7.602,420.0,7.612,4454.0,7.613,517.0
