timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533020000,12:30:20.000,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.06249,21.0,0.0625,101.0
1753533021114,12:30:21.114,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533030039,12:30:30.039,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533046867,12:30:46.867,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533052237,12:30:52.237,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533052794,12:30:52.794,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533059184,12:30:59.184,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533060011,12:31:00.011,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533065311,12:31:05.311,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533076807,12:31:16.807,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533079535,12:31:19.535,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533079567,12:31:19.567,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533083370,12:31:23.370,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533083493,12:31:23.493,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533097549,12:31:37.549,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533097699,12:31:37.699,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
1753533098309,12:31:38.309,BAN/USDT:USDT,0.06242,21.0,0.06241,53.0,0.0625,21.0,0.06251,656.0
