timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533020000,12:30:20.000,AERGO/USDT:USDT,0.13302,103.0,0.13298,50.0,0.13308,184.0,0.13317,50.0
1753533020192,12:30:20.192,AERGO/USDT:USDT,0.13302,103.0,0.13298,50.0,0.13308,184.0,0.13317,50.0
1753533020322,12:30:20.322,AERGO/USDT:USDT,0.13302,103.0,0.13298,50.0,0.13308,184.0,0.13317,50.0
1753533020420,12:30:20.420,AERGO/USDT:USDT,0.13302,103.0,0.13298,50.0,0.13308,184.0,0.13317,50.0
1753533020491,12:30:20.491,AERGO/USDT:USDT,0.13302,103.0,0.13298,50.0,0.13308,184.0,0.13317,50.0
1753533021916,12:30:21.916,AERGO/USDT:USDT,0.13302,103.0,0.13298,50.0,0.13308,184.0,0.13317,50.0
1753533022525,12:30:22.525,AERGO/USDT:USDT,0.13303,152.0,0.13302,103.0,0.13317,222.0,0.13318,74.0
1753533022592,12:30:22.592,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533022722,12:30:22.722,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533023011,12:30:23.011,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533023141,12:30:23.141,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533023320,12:30:23.320,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533023809,12:30:23.809,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533023899,12:30:23.899,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533024035,12:30:24.035,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533026320,12:30:26.320,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533026421,12:30:26.421,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533026432,12:30:26.432,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533027311,12:30:27.311,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533028792,12:30:28.792,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533029157,12:30:29.157,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533032214,12:30:32.214,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533032231,12:30:32.231,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533033003,12:30:33.003,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533036929,12:30:36.929,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533038011,12:30:38.011,AERGO/USDT:USDT,0.13304,241.0,0.13303,152.0,0.13317,222.0,0.13318,74.0
1753533038102,12:30:38.102,AERGO/USDT:USDT,0.13304,12.0,0.13302,103.0,0.13317,222.0,0.13318,74.0
1753533038143,12:30:38.143,AERGO/USDT:USDT,0.13302,103.0,0.13299,12.0,0.13317,222.0,0.13318,74.0
1753533038448,12:30:38.448,AERGO/USDT:USDT,0.13302,103.0,0.13299,12.0,0.13317,222.0,0.13318,74.0
1753533038608,12:30:38.608,AERGO/USDT:USDT,0.13302,103.0,0.13299,12.0,0.13317,222.0,0.13318,74.0
1753533043514,12:30:43.514,AERGO/USDT:USDT,0.13302,103.0,0.13299,12.0,0.13317,222.0,0.13318,74.0
1753533043687,12:30:43.687,AERGO/USDT:USDT,0.13302,103.0,0.13299,12.0,0.13317,222.0,0.13318,74.0
