timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533023000,12:30:23.000,EGLD/USDT:USDT,16.34,591.0,16.33,1791.0,16.36,166.0,16.37,946.0
1753533023874,12:30:23.874,EGLD/USDT:USDT,16.34,156.0,16.33,1638.0,16.35,55.0,16.36,166.0
1753533024085,12:30:24.085,EGLD/USDT:USDT,16.34,591.0,16.33,2138.0,16.36,166.0,16.37,946.0
1753533027732,12:30:27.732,EGLD/USDT:USDT,16.34,591.0,16.33,2138.0,16.36,166.0,16.37,946.0
1753533028596,12:30:28.596,EGLD/USDT:USDT,16.34,156.0,16.33,2138.0,16.35,55.0,16.36,166.0
1753533028671,12:30:28.671,EGLD/USDT:USDT,16.34,156.0,16.33,2138.0,16.35,55.0,16.36,166.0
1753533029249,12:30:29.249,EGLD/USDT:USDT,16.34,741.0,16.33,2138.0,16.36,166.0,16.37,946.0
1753533029486,12:30:29.486,EGLD/USDT:USDT,16.34,741.0,16.33,2138.0,16.36,166.0,16.37,946.0
1753533030045,12:30:30.045,EGLD/USDT:USDT,16.34,741.0,16.33,2226.0,16.36,166.0,16.37,946.0
1753533030050,12:30:30.050,EGLD/USDT:USDT,16.34,741.0,16.33,2226.0,16.36,166.0,16.37,1083.0
1753533031127,12:30:31.127,EGLD/USDT:USDT,16.34,741.0,16.33,2226.0,16.36,166.0,16.37,1083.0
1753533031150,12:30:31.150,EGLD/USDT:USDT,16.34,741.0,16.33,2226.0,16.36,166.0,16.37,1083.0
1753533032532,12:30:32.532,EGLD/USDT:USDT,16.34,741.0,16.33,2226.0,16.36,166.0,16.37,1083.0
1753533032646,12:30:32.646,EGLD/USDT:USDT,16.34,741.0,16.33,2226.0,16.36,318.0,16.37,931.0
1753533032747,12:30:32.747,EGLD/USDT:USDT,16.34,741.0,16.33,2226.0,16.36,166.0,16.37,1083.0
1753533033483,12:30:33.483,EGLD/USDT:USDT,16.34,741.0,16.33,2226.0,16.36,166.0,16.37,1083.0
1753533034035,12:30:34.035,EGLD/USDT:USDT,16.34,156.0,16.33,2226.0,16.35,55.0,16.36,318.0
1753533034318,12:30:34.318,EGLD/USDT:USDT,16.34,156.0,16.33,2226.0,16.35,55.0,16.36,318.0
1753533037332,12:30:37.332,EGLD/USDT:USDT,16.34,156.0,16.33,2226.0,16.35,55.0,16.36,318.0
