timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533019000,12:30:19.000,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533019943,12:30:19.943,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533020361,12:30:20.361,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533020367,12:30:20.367,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533020611,12:30:20.611,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533020809,12:30:20.809,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533021064,12:30:21.064,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533021197,12:30:21.197,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533021296,12:30:21.296,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533021452,12:30:21.452,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533021583,12:30:21.583,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533021857,12:30:21.857,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533021878,12:30:21.878,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533022041,12:30:22.041,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533022422,12:30:22.422,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533022514,12:30:22.514,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533022583,12:30:22.583,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533022835,12:30:22.835,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533022952,12:30:22.952,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533023248,12:30:23.248,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533023348,12:30:23.348,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533023661,12:30:23.661,B3/USDT:USDT,0.002722,36.0,0.002721,188.0,0.002726,30.0,0.002728,179.0
1753533024143,12:30:24.143,B3/USDT:USDT,0.002722,36.0,0.002721,39.0,0.002726,30.0,0.002728,179.0
1753533024269,12:30:24.269,B3/USDT:USDT,0.002722,36.0,0.002721,39.0,0.002726,30.0,0.002728,179.0
1753533027562,12:30:27.562,B3/USDT:USDT,0.002722,36.0,0.002721,39.0,0.002726,30.0,0.002728,179.0
1753533027635,12:30:27.635,B3/USDT:USDT,0.002722,36.0,0.002721,39.0,0.002726,30.0,0.002728,179.0
1753533027729,12:30:27.729,B3/USDT:USDT,0.002722,36.0,0.002721,39.0,0.002726,30.0,0.002728,179.0
1753533028113,12:30:28.113,B3/USDT:USDT,0.002722,36.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533028949,12:30:28.949,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533029346,12:30:29.346,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533030040,12:30:30.040,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533030070,12:30:30.070,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533037057,12:30:37.057,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533043267,12:30:43.267,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533045255,12:30:45.255,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533045755,12:30:45.755,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533046548,12:30:46.548,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533046578,12:30:46.578,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002728,179.0
1753533048804,12:30:48.804,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002727,281.0
1753533049581,12:30:49.581,B3/USDT:USDT,0.002722,6.0,0.002721,30.0,0.002726,30.0,0.002727,281.0
