timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533019000,12:30:19.000,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29303,21.0,0.29304,26.0
1753533020181,12:30:20.181,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29303,21.0,0.29304,26.0
1753533020571,12:30:20.571,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29303,21.0,0.29304,26.0
1753533021082,12:30:21.082,CROSS/USDT:USDT,0.29294,27.0,0.29279,946.0,0.29304,26.0,0.29306,26.0
1753533021168,12:30:21.168,CROSS/USDT:USDT,0.29294,27.0,0.29284,40.0,0.29306,26.0,0.29308,26.0
1753533021382,12:30:21.382,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29306,26.0,0.29308,26.0
1753533021428,12:30:21.428,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29306,26.0,0.29308,26.0
1753533021585,12:30:21.585,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29306,26.0,0.29308,26.0
1753533021655,12:30:21.655,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29308,26.0,0.2931,26.0
1753533021866,12:30:21.866,CROSS/USDT:USDT,0.29294,27.0,0.29293,19.0,0.29314,26.0,0.29318,26.0
1753533021942,12:30:21.942,CROSS/USDT:USDT,0.29294,27.0,0.29293,23.0,0.29314,26.0,0.29316,26.0
1753533022288,12:30:22.288,CROSS/USDT:USDT,0.29294,27.0,0.29293,23.0,0.29314,26.0,0.29316,26.0
1753533022535,12:30:22.535,CROSS/USDT:USDT,0.29294,27.0,0.29293,23.0,0.29314,26.0,0.29316,26.0
1753533022677,12:30:22.677,CROSS/USDT:USDT,0.29294,27.0,0.29293,23.0,0.29314,26.0,0.29316,26.0
1753533022734,12:30:22.734,CROSS/USDT:USDT,0.29294,27.0,0.29293,23.0,0.29314,26.0,0.29316,26.0
1753533022880,12:30:22.880,CROSS/USDT:USDT,0.29294,27.0,0.29293,23.0,0.29314,26.0,0.29316,26.0
1753533023194,12:30:23.194,CROSS/USDT:USDT,0.29294,27.0,0.29293,23.0,0.29314,26.0,0.29315,21.0
1753533023335,12:30:23.335,CROSS/USDT:USDT,0.29294,27.0,0.29293,4.0,0.29314,26.0,0.29315,21.0
1753533023547,12:30:23.547,CROSS/USDT:USDT,0.29294,27.0,0.29293,4.0,0.29314,26.0,0.29315,21.0
1753533023964,12:30:23.964,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29314,26.0,0.29315,21.0
1753533024382,12:30:24.382,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29314,26.0,0.29315,21.0
1753533025299,12:30:25.299,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29314,26.0,0.29316,26.0
1753533025306,12:30:25.306,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29314,26.0,0.29316,26.0
1753533025717,12:30:25.717,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29314,26.0,0.29316,26.0
1753533026299,12:30:26.299,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29314,26.0,0.29316,26.0
1753533026633,12:30:26.633,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29314,26.0,0.29316,26.0
1753533026735,12:30:26.735,CROSS/USDT:USDT,0.29294,27.0,0.29292,26.0,0.29314,26.0,0.29316,26.0
1753533027237,12:30:27.237,CROSS/USDT:USDT,0.29294,1.0,0.29292,26.0,0.29314,30.0,0.29316,26.0
1753533027371,12:30:27.371,CROSS/USDT:USDT,0.29294,1.0,0.29292,26.0,0.29314,30.0,0.29316,26.0
1753533027535,12:30:27.535,CROSS/USDT:USDT,0.29294,1.0,0.29292,26.0,0.29314,30.0,0.29316,26.0
1753533028219,12:30:28.219,CROSS/USDT:USDT,0.29294,1.0,0.29292,26.0,0.29314,30.0,0.29316,26.0
1753533028788,12:30:28.788,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533028807,12:30:28.807,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533029183,12:30:29.183,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533029206,12:30:29.206,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533029456,12:30:29.456,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533030017,12:30:30.017,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533030457,12:30:30.457,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533031192,12:30:31.192,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533031202,12:30:31.202,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533031434,12:30:31.434,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533032149,12:30:32.149,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533032338,12:30:32.338,CROSS/USDT:USDT,0.29294,1.0,0.2929,26.0,0.29314,30.0,0.29316,26.0
1753533032699,12:30:32.699,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29314,30.0,0.29315,351.0
1753533032723,12:30:32.723,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29314,30.0,0.29315,351.0
1753533032892,12:30:32.892,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29302,26.0,0.29308,44.0
1753533032988,12:30:32.988,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29296,35.0,0.29298,42.0
1753533033184,12:30:33.184,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29296,40.0,0.29298,42.0
1753533033304,12:30:33.304,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29296,40.0,0.29298,42.0
1753533033412,12:30:33.412,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29296,40.0,0.29298,42.0
1753533033624,12:30:33.624,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29296,35.0,0.29298,42.0
1753533033725,12:30:33.725,CROSS/USDT:USDT,0.29294,1.0,0.29278,1.0,0.29296,40.0,0.29298,42.0
1753533034784,12:30:34.784,CROSS/USDT:USDT,0.29262,30.0,0.2926,26.0,0.29286,44.0,0.29288,68.0
1753533034884,12:30:34.884,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533034971,12:30:34.971,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533035098,12:30:35.098,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533035136,12:30:35.136,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533036052,12:30:36.052,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533036280,12:30:36.280,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533036382,12:30:36.382,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533037379,12:30:37.379,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533037422,12:30:37.422,CROSS/USDT:USDT,0.29268,26.0,0.29265,4.0,0.2929,26.0,0.29291,21.0
1753533037506,12:30:37.506,CROSS/USDT:USDT,0.29268,26.0,0.29264,7.0,0.2929,26.0,0.29291,21.0
1753533037650,12:30:37.650,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533037752,12:30:37.752,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533037827,12:30:37.827,CROSS/USDT:USDT,0.29268,33.0,0.29266,18.0,0.2929,26.0,0.29292,26.0
1753533038198,12:30:38.198,CROSS/USDT:USDT,0.29268,26.0,0.29266,26.0,0.2929,35.0,0.29292,47.0
1753533038275,12:30:38.275,CROSS/USDT:USDT,0.29263,4.0,0.29262,26.0,0.2929,35.0,0.29292,96.0
1753533038367,12:30:38.367,CROSS/USDT:USDT,0.29262,26.0,0.2926,26.0,0.2929,40.0,0.29292,96.0
1753533038405,12:30:38.405,CROSS/USDT:USDT,0.29262,26.0,0.2926,26.0,0.2929,40.0,0.29292,96.0
1753533038599,12:30:38.599,CROSS/USDT:USDT,0.29262,26.0,0.2926,26.0,0.29284,35.0,0.29289,418.0
1753533038676,12:30:38.676,CROSS/USDT:USDT,0.2926,26.0,0.29259,4.0,0.29284,51.0,0.29286,21.0
1753533038777,12:30:38.777,CROSS/USDT:USDT,0.2926,26.0,0.29258,26.0,0.29284,51.0,0.29286,21.0
1753533038959,12:30:38.959,CROSS/USDT:USDT,0.2926,26.0,0.29258,26.0,0.29284,51.0,0.29286,21.0
1753533039062,12:30:39.062,CROSS/USDT:USDT,0.29257,4.0,0.29231,20.0,0.29284,51.0,0.29286,21.0
1753533039123,12:30:39.123,CROSS/USDT:USDT,0.29236,26.0,0.29231,20.0,0.29284,51.0,0.29286,21.0
1753533039209,12:30:39.209,CROSS/USDT:USDT,0.29236,26.0,0.29232,3.0,0.29284,51.0,0.29286,21.0
1753533039378,12:30:39.378,CROSS/USDT:USDT,0.29236,26.0,0.29232,3.0,0.29284,51.0,0.29286,21.0
1753533039495,12:30:39.495,CROSS/USDT:USDT,0.29236,26.0,0.29232,3.0,0.29284,51.0,0.29286,21.0
1753533039592,12:30:39.592,CROSS/USDT:USDT,0.29236,26.0,0.29232,3.0,0.29284,51.0,0.29286,21.0
1753533039941,12:30:39.941,CROSS/USDT:USDT,0.29236,26.0,0.29232,3.0,0.29284,51.0,0.29286,21.0
1753533040073,12:30:40.073,CROSS/USDT:USDT,0.29236,26.0,0.29232,3.0,0.29284,51.0,0.29286,21.0
1753533040762,12:30:40.762,CROSS/USDT:USDT,0.29236,26.0,0.29232,3.0,0.29252,26.0,0.29254,26.0
1753533040870,12:30:40.870,CROSS/USDT:USDT,0.29236,26.0,0.29234,26.0,0.29252,26.0,0.29254,26.0
1753533040988,12:30:40.988,CROSS/USDT:USDT,0.29237,3.0,0.29236,26.0,0.29254,26.0,0.29256,26.0
1753533041079,12:30:41.079,CROSS/USDT:USDT,0.29237,3.0,0.29236,26.0,0.29254,26.0,0.29256,26.0
1753533041269,12:30:41.269,CROSS/USDT:USDT,0.29237,3.0,0.29236,26.0,0.29254,26.0,0.29256,26.0
1753533041348,12:30:41.348,CROSS/USDT:USDT,0.29237,3.0,0.29236,26.0,0.29254,26.0,0.29256,26.0
1753533041542,12:30:41.542,CROSS/USDT:USDT,0.29237,3.0,0.29236,26.0,0.29254,26.0,0.29256,26.0
1753533041791,12:30:41.791,CROSS/USDT:USDT,0.29237,3.0,0.29236,26.0,0.29258,26.0,0.29287,71.0
1753533041811,12:30:41.811,CROSS/USDT:USDT,0.29237,3.0,0.29236,26.0,0.29258,26.0,0.2926,26.0
1753533042022,12:30:42.022,CROSS/USDT:USDT,0.29237,3.0,0.29236,26.0,0.29258,26.0,0.2926,26.0
1753533042157,12:30:42.157,CROSS/USDT:USDT,0.2925,26.0,0.29244,33.0,0.29282,26.0,0.29293,68.0
1753533042240,12:30:42.240,CROSS/USDT:USDT,0.2925,26.0,0.29244,33.0,0.29282,26.0,0.29293,68.0
1753533042353,12:30:42.353,CROSS/USDT:USDT,0.2925,46.0,0.29245,20.0,0.29282,26.0,0.29293,68.0
1753533042442,12:30:42.442,CROSS/USDT:USDT,0.2925,46.0,0.29245,20.0,0.29282,26.0,0.29293,68.0
1753533042546,12:30:42.546,CROSS/USDT:USDT,0.2925,46.0,0.29245,20.0,0.29282,26.0,0.29293,68.0
1753533042617,12:30:42.617,CROSS/USDT:USDT,0.2925,46.0,0.29245,20.0,0.29282,26.0,0.29293,68.0
1753533042799,12:30:42.799,CROSS/USDT:USDT,0.29251,5.0,0.2925,46.0,0.29282,26.0,0.29293,68.0
1753533042802,12:30:42.802,CROSS/USDT:USDT,0.29251,5.0,0.2925,26.0,0.29282,26.0,0.29293,68.0
1753533043063,12:30:43.063,CROSS/USDT:USDT,0.29251,5.0,0.2925,26.0,0.29282,26.0,0.29293,68.0
1753533043290,12:30:43.290,CROSS/USDT:USDT,0.29251,5.0,0.2925,26.0,0.29282,26.0,0.29293,68.0
1753533043424,12:30:43.424,CROSS/USDT:USDT,0.29251,5.0,0.2925,26.0,0.29282,26.0,0.29293,68.0
1753533043684,12:30:43.684,CROSS/USDT:USDT,0.29251,5.0,0.2925,26.0,0.29282,26.0,0.29293,68.0
